X4009.BIG.EDDY....230.,X4006.BIG.EDDY....500.,X6333.BRIDGER.....20.0,X6301.BRIDGER.....345.,X5031.CANAD.G1....20.0,X5002.CANALB......500.,X4010.CELILO......230.,X5032.CMAIN.GM....20.0,X7031.COLOEAST....20.0,X6203.COLSTRP.....230.,X4131.COULEE......20.0,X4101.COULEE......500.,X7032.CRAIG.......20.0,X2400.DEVERS......500.,X2901.ELDORADO....500.,X6533.EMERY.......20.0,X1002.FOURCORN....345.,X6202.GARRISON....500.,X6404.GONDER......345.,X1333.H.ALLEN.....20.0,X1303.H.ALLEN.....345.,X4132.HANFORD.....20.0,X1331.HOOVER......20.0,X2100.IMPERIAL....230.,X2302.IMPRLVLY....230.,X2301.IMPRLVLY....500.,X2634.INTERM1G....20.0,X2604.INTERMT.....345.,X2431.LUGO........20.0,X2401.LUGO........500.,X4031.MALIN.......20.0,X2438.MESA.CAL....20.0,X3333.METCALF.....20.0,X2030.MEXICO......20.0,X6102.MIDPOINT....345.,X6101.MIDPOINT....500.,X2202.MIGUEL......230.,X6335.NAUGHT......20.0,X1202.NAVAJO......500.,X1232.NAVAJO.2....20.0,X4201.NORTH.......500.,X8001.OLINDA......500.,X1431.PALOVRD2....20.0,X1403.PARKER......230.,X3234.PITSBURG....20.0,X3926.RIO.OSO.....115.,X3906.ROUND.MT....500.,X1004.SAN.JUAN....345.,X6507.SIGURD......345.,X1034.SJUAN.G4....20.0,X2619.SYLMARLA....230.,X3933.TESLA.......20.0,X3903.TESLA.......500.,X6401.TRACYSPP....345.,X6433.VALMY.......20.0,X6403.VALMY.......345.,X2603.VICTORVL....500.,X1402.WESTWING....500.
0.32328996755717804,0.43345533554866666,-0.0870943782022001,-0.2073023990726479,-0.5174374340198136,-0.546862695867493,0.38863160602349167,-0.759175307765104,0.13581677038434,0.07892880318748585,0.47542897828557484,0.5240912569825635,0.11261185283710759,0.397667655141915,0.21498982492855348,0.9490025803861883,-0.03691707055716668,0.7690095041519721,-0.12089043089082827,0.23391958781101285,0.1337079537385036,0.5941294876588249,-0.08184739865656492,-0.14345797532511406,0.30576493825194356,0.44450923694198263,0.35521321393149713,0.3801956642310123,0.16994103091641205,0.16989724693251734,0.32849247399812065,-0.27084108882007013,0.18771356404700681,0.1899431320430259,-0.23134239534004392,0.04200679974595975,0.058875270428347955,0.19333781465020752,-0.05378207170255298,-0.07711885937847743,0.602226551773006,0.28258263655184673,-0.254702271600078,-0.18832845919792174,-0.013525294677885855,-0.2676675114219068,0.3948943245653369,-0.10423141422893588,0.634925500068523,-0.13033955282771267,-0.007027036997036199,0.17695406213202722,0.31169540624629694,-0.23659021787791185,-0.4752443512066502,-0.32359805639741257,0.12534000323831393,0.013624419604983293
0.35561896431265655,0.4430876763400154,-0.14210135390842424,-0.3181850776474354,-0.6036770063588428,-0.546862695867493,0.4516529475401843,-0.8013517137484123,0.13678000989053304,0.03833684726283649,0.5209487740784803,0.5737420076435666,0.10885812440923179,0.2935166026051472,0.14332654995295832,0.8875965310671768,-0.06389492981038378,0.7397139039929654,-0.12808628987247464,0.14747104448874154,-0.004952146435451731,0.6381390793385231,-0.28274555899165116,-0.2979511795204483,0.17354226225224376,0.35396105904470115,0.328572222886832,0.35224010068503425,0.00586003554834824,0.005858525755845131,0.23247159698330266,-0.36985826107682823,0.05972704310483239,0.09497156602151295,-0.28163422041430636,-0.06651076626495446,-0.008410752917535038,0.14500336098842223,-0.08515494686146331,-0.1108583603558924,0.6736771596090984,0.16954958193072192,-0.35021562344922363,-0.22195854119787065,-0.13525294679087144,-0.3652874273519079,0.29503598961787314,-0.1324607555826663,0.5423986684000927,-0.1375806390958594,-0.10540555496334456,0.03791872759951965,0.19790184523618,-0.27942959889277835,-0.5087910112928333,-0.4476439780170993,-0.04386900113229664,-0.022707366008641625
0.4202769578236136,0.4816170394989938,-0.19252441497280232,-0.38567888199679407,-0.6036770063588428,-0.546862695867493,0.5041707321382056,-0.8013517137484123,0.1348535308779331,0.020295977962825416,0.571526324960235,0.6289095083788312,0.1026019103626795,0.11361933004144815,0.031850344433892515,0.7926962730289299,-0.09797222570923411,0.7250661039150883,-0.1655047565767482,0.020340833722156747,-0.09904292869583946,0.6601438751759292,-0.29018623159604245,-0.3420920950037794,0.008263917249407813,0.22225461847099132,0.3137716723062434,0.33826231891173486,-0.08790053323303074,-0.08787788634548209,0.13645071996848465,-0.4805245124229971,-0.07679191256606248,-0.011871445753018618,-0.3822178705628313,-0.1470237991124137,-0.09251828210035566,0.10357382927634931,-0.1658280544147952,-0.18797721973436984,0.7451277674474571,0.008694850354728586,-0.2929076123397363,-0.3295748035971098,-0.2569805989008538,-0.447162195551805,0.19517765467040935,-0.1650330725289074,0.4434906759274805,-0.15930389790029953,-0.23891925791951485,-0.10111660693298792,0.06431809970189584,-0.29598117792142636,-0.6877065317462692,-0.5069702883565851,-0.13160700339828146,-0.18165892806812461
0.4849349513345706,0.5105140618687624,-0.22919573211062436,-0.462814658396367,-0.7114764717754484,-0.5104051828123586,0.514674289056877,-0.759175307765104,0.1319638123591401,-0.011275543312569511,0.6221038758419898,0.6730435089667979,0.0988481819348037,-0.028404832509836445,-0.05175680970430182,0.6810489106310651,-0.14198873291171873,0.6884466037171431,-0.20004487968845908,-0.08644854332227131,-0.3367459575645347,0.6711462730970752,-0.3869149754613899,-0.4634796125860028,-0.12395875875212695,0.06585322028594102,0.27233013068098977,0.299124529946869,-0.322301955185177,-0.32221891659880014,0.055591034061151366,-0.5562435265022271,-0.16211625985895084,-0.13058590327925082,-0.4978890682322949,-0.23803853189558558,-0.2523225875465943,0.05523937561456403,-0.20168276888283213,-0.22171672071285503,0.7655422268301691,-0.08260107837667882,-0.33111295307939453,-0.3295748035971098,-0.2975564829375146,-0.5353350228438136,0.11347538062202632,-0.20846282845787176,0.32862978144228827,-0.1930956338190321,-0.3162166648931543,-0.1895936380004048,-0.024737730654659826,-0.34466229271100807,-0.8442576121447325,-0.6579827146750582,-0.3572190092266899,-0.22253218688408288
0.5172639480924419,0.5105140618687624,-0.27961879317500243,-0.5688763509455121,-0.6252368994412064,-0.47394766974912894,0.46215650446118794,-0.6748224957891225,0.1290740938403471,-0.02706130394976624,0.662565916547169,0.7171775095547646,0.09759693912560438,-0.24617521508594997,-0.19110206660247106,0.5749839163526599,-0.18174557812720177,0.6371793034396944,-0.21803452714241522,-0.28985688054835534,-0.5150232292155063,0.6051318855799709,-0.37947430285534645,-0.43037392597289187,-0.05784742075135957,-0.06585322028776883,0.21016781824278058,0.24041784649925985,-0.3867623462222124,-0.3866626999183,-0.025268651846181923,-0.6494361592149265,-0.25597304188245423,-0.19587885491887622,-0.5984727183797032,-0.3360543979707871,-0.32801936381094615,-0.05523937561456403,-0.2554648405853851,-0.26991600782360076,0.796163915903104,-0.19998155817516794,-0.2865400555502645,-0.36993090199645107,-0.3516576616550644,-0.6361039683200452,0.027234091349125057,-0.2432066332008504,0.17867250253197026,-0.2317147605823026,-0.4637844418418367,-0.2907102449333927,-0.1335837455342842,-0.4040532527545226,-0.9113509323146157,-0.8143884419342468,-0.43869001132992413,-0.313361650917641
0.4849349513345706,0.4527200171292253,-0.32087402495568834,-0.6797590295202997,-0.5174374340198136,-0.5104051828123586,0.43064583370050935,-0.6326460897964491,0.12714761482774714,-0.04059195592464936,0.6878546919869233,0.7337277597750989,0.09634569631612722,-0.3692628226299762,-0.29461568601284277,0.4968307626727911,-0.21866264868405316,0.5566164030048653,-0.23386541690190943,-0.4780095924836687,-0.6833962079977736,0.5501198959815696,-0.3273895946213032,-0.43037392597289187,-0.16527834500283592,-0.04938991521719746,0.15984594626930518,0.19009783211550615,-0.46880284390689486,-0.46868206050663613,-0.09602087701481801,-0.7193306337500976,-0.3242325197179017,-0.1899431320430259,-0.6588229084690415,-0.42356856410872146,-0.2355010817096567,-0.1657181268436921,-0.29580139436155345,-0.30365550880208597,0.796163915903104,-0.2869300617301764,-0.24196715801972069,-0.35647886919617283,-0.3922335456917252,-0.7053826183353697,-0.04085113702368759,-0.27360746235083616,0.03828696482863357,-0.270333887346109,-0.5832440708023743,-0.36654770013243204,-0.21769202975924873,-0.43423554392402863,-0.9840353624994835,-0.9060745579132342,-0.5201610134345499,-0.3496934365312659
0.4526059545790921,0.41419065397024685,-0.3392096835240905,-0.7424318478450864,-0.5389973271069645,-0.47394766974912894,0.49366717521953424,-0.5482932778298326,0.11751521976517514,-0.06314304254978838,0.6979702021634989,0.7392445098481354,0.08508451103249981,-0.42607248764964906,-0.36229766793453283,0.374018664034768,-0.23570129663363595,0.4980252026884781,-0.2727230554025442,-0.6559918875573391,-0.8814820653872534,0.627136681417377,-0.3199489220152597,-0.43037392597289187,-0.3884041107551965,-0.12347478804025197,0.14208528557286176,0.1705289376333836,-0.5039630571995867,-0.5038332150443087,-0.16171937181466658,-0.7834005687399168,-0.3924919975533491,-0.22555746930076376,-0.6537937259620619,-0.4900793303736759,-0.3111978579740085,-0.1795279707477164,-0.3092469122869429,-0.3132953662246632,0.775749456520392,-0.3608362897511613,-0.254702271600078,-0.3161227707968315,-0.4192841350474969,-0.7620651501657718,-0.09985833494746378,-0.29532234031531834,-0.06062102764468707,-0.3017119278417687,-0.6745955517700861,-0.4297455794659003,-0.28201012946114457,-0.4595497236147495,-1.1517686629254331,-0.976187470132953,-0.5389620139200186,-0.29519575811133275
0.4849349513345706,0.4430876763400154,-0.36212925673535645,-0.7424318478450864,-0.6252368994412064,-0.40103264363886,0.43064583370050935,-0.5061168718371594,0.10595634568978929,-0.08118391184979945,0.7384322428686781,0.7833785104361021,0.07006959732071877,-0.45447732016158787,-0.39414801236842534,0.21212998855805015,-0.2499001699249024,0.5273208028474848,-0.2957498041436848,-0.8492298079229093,-1.0498550441695207,0.6491414772572262,-0.3422709398300857,-0.49658529920156397,-0.5536824557561975,-0.3210344489035584,0.0917634135987291,0.1230044796040415,-0.5391232704922785,-0.5389843695819811,-0.22741786661451513,-0.841645964184384,-0.49488121430746757,-0.3145933124464264,-0.7342606460793184,-0.5215844301831457,-0.5551096926030678,-0.15881320489244655,-0.31821059090420095,-0.3229352236461702,0.8267856049760388,-0.4477847933061697,-0.2610698283895498,-0.3161227707968315,-0.4733853137650468,-0.8439399183653193,-0.1724825785458025,-0.3083512670938148,-0.18824424373895154,-0.3258488820692817,-0.6956766627643154,-0.5055830346649396,-0.35622332142512403,-0.5218615505456216,-1.218861983096558,-1.1164132945723906,-0.5702970147295972,-0.2634054456990328
0.4526059545790921,0.4238229947594568,-0.39880057387317847,-0.7906417080940166,-0.7114764717754484,-0.546862695867493,0.37812804910482034,-0.6748224957891225,0.10691958519619621,-0.06765325987491634,0.7839520386615836,0.8275125110240686,0.06881835451151944,-0.5112869851812608,-0.42599835680231785,0.09490025803948651,-0.2740382545198032,0.51999690280692,-0.3036652490234319,-1.0221268945663229,-1.1984194372121804,0.6051318855799709,-0.43155901109104194,-0.6290080456540075,-0.6280577110063726,-0.49389915215918007,0,0.03634223261045428,-0.6035836615293139,-0.6034281529027818,-0.28806263104557617,-0.8824177409966749,-0.5631406921429151,-0.4392434928485089,-0.7845524711535808,-0.5705923632203579,-0.7149139980493064,-0.2278624244095017,-0.3406197874468484,-0.3373950097805712,0.8676145237391963,-0.5043013206157668,-0.2929076123397363,-0.3295748035971098,-0.5139611978017076,-0.9100695388344132,-0.23148977646957872,-0.3278946572615594,-0.3382015226492695,-0.342744750028648,-0.7167577737569842,-0.5687809139984078,-0.41559387499542877,-0.5637273092647743,-1.2300442031240442,-1.208099410551378,-0.6329670163487541,-0.2543224992953744
0.39872429332155646,0.356396609228571,-0.4171362324425984,-0.8484935403942315,-0.776156151032114,-0.6562352350409917,0.3361138214254704,-0.759175307765104,0.10788282470238925,-0.05412260790003322,0.809240814102461,0.8495795113174396,0.07132084013019592,-0.6438428702278649,-0.4777551665075037,-0.033494208719235453,-0.3109553250766546,0.47605350257003615,-0.3036652490234319,-1.1746831474864503,-1.3123188052121757,0.5391174980604236,-0.5282877549563894,-0.7503955632362309,-0.7520164697584996,-0.5926789825899195,-0.059202202322354375,-0.022364450837154885,-0.6973442303106929,-0.6971645650028082,-0.32343874362933317,-0.8940668200860856,-0.5802055616022506,-0.516407890241153,-0.829815113719747,-0.6160997296123325,-0.7401462568037791,-0.3314362536873842,-0.3809563412230168,-0.38077436818056337,0.8574072940489735,-0.5216910213271546,-0.35021562344922363,-0.36993090199645107,-0.5410117871604825,-0.9384108047494395,-0.25872386781870377,-0.3626384620045381,-0.44987183673166237,-0.36205431341001526,-0.7518929587452858,-0.5940600657323565,-0.44527915178058114,-0.5724899099268471,-1.1964975430391025,-1.2350659152513621,-0.7332390189388486,-0.2861128117076744
0.35561896431265655,0.30823490528038267,-0.4217201470844445,-0.8918824146185899,-0.5821171132716918,-0.5104051828123586,0.3361138214254704,-0.6326460897964491,0.10595634568978929,-0.004510217324627217,0.8193563242790365,0.855096261391701,0.06756711170232012,-0.7763987552744691,-0.5454371484291938,-0.12839446675748242,-0.32231442370960467,0.4394340023720909,-0.311580693903179,-1.2916429413913921,-1.2677494872986081,0.5611222939002727,-0.46876237411630267,-0.7835012498493418,-0.8346556422599175,-0.7079221180930579,-0.12136451475990628,-0.08107113428476405,-0.7149243369570388,-0.7147401422729454,-0.34870739547551505,-0.9115404387195551,-0.614335300519027,-0.5520222274988907,-0.8700485737789336,-0.6511053960678171,-0.7906107743127244,-0.4212002390612424,-0.4392202522337012,-0.42897365529237935,0.8369928346662615,-0.556470422748965,-0.30564272592009367,-0.4304650495969565,-0.5951129658750292,-0.9510069229340121,-0.28595795916782885,-0.3691529253937863,-0.551970409607074,-0.39101865848313805,-0.8362174027159616,-0.6319787933318761,-0.4799119746973246,-0.5608064423772005,-1.218861983096558,-1.213492711490896,-0.7520400194243174,-0.3406104901276076
0.33406629980820657,0.28897022369982406,-0.40796840315788846,-0.9304503028183764,-0.47431764785029895,-0.18228756528376755,0.19956758147108153,-0.33741124789456123,0.10210338766480326,0,0.8395873446321876,0.8771632616850719,0.06005965484629068,-0.823740142791564,-0.5733061998091813,-0.24004182915534714,-0.3478723956338212,0.4394340023720909,-0.325972411866312,-1.2865577329611353,-1.2281323158204922,0.4841055084644653,-0.5282877549563894,-0.8717830808184542,-0.8759752285106265,-0.7984702959885116,-0.15688583615345036,-0.11182225418577443,-0.7325044436033847,-0.7264571937846356,-0.3840835080603942,-0.9057158991742031,-0.6399326047070829,-0.5995080105096473,-0.9153112163462166,-0.6861110625233018,-0.9167720680860216,-0.4212002390612424,-0.4437020915418326,-0.4386135127138863,0.8676145237391963,-0.5955972493481395,-0.35021562344922363,-0.41701301679667824,-0.6086382605559182,-0.9541559524802427,-0.30865303529243565,-0.3930392911545238,-0.6253537588608332,-0.40550083101943146,-0.892433698696932,-0.6446183691974472,-0.5046497053519844,-0.5617800646731305,-1.263590863210227,-1.2188860124316112,-0.7645740197484271,-0.28157133850534105
0.22630297729074247,0.20227915659051848,-0.4171362324425984,-0.9883021351185912,-0.30183850317702776,-0.10937253917349861,0.14704979687306025,-0.295234841911253,0.10114014815839634,-0.029316412612580584,0.8345295895433383,0.8661297615389989,0.06005965484629068,-0.8900180853159173,-0.6011752511891687,-0.3851834002736868,-0.34361273364650435,0.38816670209626847,-0.3504383324038138,-1.2357056486540499,-1.1241372406914003,0.4841055084644653,-0.5134064097459546,-0.9600649117875667,-1.0412535735116275,-0.8643235162762803,-0.20128748789455886,-0.1565511558600842,-0.7911047990920719,-0.7909009771041354,-0.41945962064415115,-0.8882422805407336,-0.614335300519027,-0.6054437333868156,-1.0008073189715694,-0.7211167289780092,-0.9840580914319046,-0.45572484882053654,-0.45714760946722205,-0.45307329884828734,0.8574072940489735,-0.6260292255925856,-0.34384806665975187,-0.4371910659963489,-0.5815876711971433,-0.9667520706648154,-0.33588712664156073,-0.3908678033582685,-0.7051182689201914,-0.42481039440133467,-0.9064877726925648,-0.6193392174634985,-0.5194923437445605,-0.5841733774762775,-1.3530486234375658,-1.262032419951346,-0.8021760207193647,-0.2724883921026911
0.15086865152636403,0.14448511184884263,-0.44463972029571047,-1.0750798835673079,-0.10779946542139289,-0.10937253917349861,0.11553912611471392,-0.295234841911253,0.09728719013341032,-0.02480619528745263,0.8193563242790365,0.8495795113174396,0.05505468360921555,-0.9847008603480046,-0.6250630095143671,-0.45775418583285665,-0.3677508182414051,0.3222516017393165,-0.3346074426443196,-1.1390866884712647,-1.0399507512997168,0.4400959167847671,-0.5580504453756067,-1.0262762850137885,-1.0743092425110936,-0.996029956851818,-0.26640991044928014,-0.21805339566210494,-0.8848653678734508,-0.8846373892054626,-0.43462081175163586,-0.8532950432737947,-0.5802055616022506,-0.6588652392734223,-0.9806905889425345,-0.7666240953699837,-1.1018086322876668,-0.5454888341928615,-0.4661112880844801,-0.4627131562697943,0.8369928346662615,-0.6216818004142559,-0.33748050987028017,-0.4573691151960195,-0.5410117871604825,-0.9887952774877301,-0.3540431875416493,-0.40823970572975776,-0.7944545201858223,-0.42963778524694446,-0.8994607356939682,-0.6066996415979274,-0.5244398898750532,-0.620197402420715,-1.263590863210227,-1.3375386331105827,-0.8836470228239904,-0.2724883921026911
0.10776332251985694,0.1059557486898642,-0.44922363493755657,-1.070258897542736,-0.06467967925187829,0.10937253918159381,0.0840284553563676,-0.08435281197598157,0.09921366914601026,0,0.8142985691913103,0.8385460111713666,0.06005965484629068,-1.0415105253697798,-0.6608946470021647,-0.5470720757516443,-0.37910991687435525,0.30027990162087453,-0.3374857862368823,-1.0475529367198655,-0.896338504692509,0.38508392718636586,-0.5654911179816502,-1.037311513886459,-0.983406152760268,-1.0536515246043012,-0.2841705711457235,-0.23482673378981592,-0.9024454745197967,-0.9022129664742989,-0.45483573322903026,-0.8183478060068557,-0.6058028657903065,-0.6588652392734223,-0.9505154938973069,-0.7701246620159985,-1.152273149796612,-0.5731085220009102,-0.484038645318001,-0.4819928711149488,0.8267856049760388,-0.6390715011256437,-0.33748050987028017,-0.4573691151960195,-0.5410117871604825,-0.9667520706648154,-0.36312121799169367,-0.41475416911900603,-0.8263603242095655,-0.441706262360701,-0.9486499946779026,-0.5940600657323565,-0.5392825282676293,-0.6016985788006394,-1.263590863210227,-1.2943922255908478,-0.8899140229853495,-0.2588639724977078
0.08621065801540699,0.07705872632009567,-0.43088797636915444,-1.0365119953675215,-0.1724791446732712,0.3645751305837255,0.07352489843769625,0.12652921795928984,0.09439747161461733,0.004510217325127952,0.7991253039270084,0.8219957609510322,0.06005965484629068,-1.050978802872358,-0.680801112273458,-0.6363899656704318,-0.36207126892508773,0.30027990162087453,-0.339644543931504,-0.9153375175218947,-0.7923434295623173,0.38508392718636586,-0.5729317905860414,-1.0704172004995698,-0.9916700700115108,-1.0042616093889316,-0.2900907913780904,-0.24041784649925985,-0.8965854389714485,-0.8963544407184537,-0.47505065470530256,-0.7659269501064473,-0.6228677352477474,-0.593572287633797,-0.9656030414193623,-0.7526218287882562,-1.0765763735322602,-0.5800134439521557,-0.501966002552517,-0.501272585959033,0.796163915903104,-0.6608086270143958,-0.35658318024010927,-0.4573691151960195,-0.5410117871604825,-0.9510069229340121,-0.3858162941152926,-0.3973822667475167,-0.8518849674284183,-0.44894734862884766,-0.9697311056705715,-0.5940600657323565,-0.5541251666602055,-0.5939096004342803,-1.2579997531952425,-1.2728190218315791,-0.8711130224998807,-0.2679469189003577
0.07543432576198561,0.05779404473953705,-0.4171362324425984,-1.0413329813931638,-0.2802786100946641,0.6197777219939524,-0.010503556918671353,0.33741124789456123,0.0838018370456384,-0.018040869300011073,0.7687787733972817,0.7944120105833999,0.05004971237186259,-1.050978802872358,-0.6768198192195529,-0.686631278749285,-0.37910991687435525,0.27830820150243263,-0.34036412982960473,-0.7831220983239239,-0.6338747436498539,0.2860623459107094,-0.6324571714261281,-1.0704172004995698,-0.9420865665113939,-0.9795666517812467,-0.29897112172631213,-0.24880451556311534,-0.8614252256774555,-0.8612032861807812,-0.505373036920272,-0.7076815546606869,-0.6314001699783625,-0.5817008418807783,-0.9454863113903273,-0.7491212621422414,-1.0513441147777876,-0.5938232878561801,-0.5154115204779065,-0.5205523008041875,0.7451277674474571,-0.6912406032578765,-0.362950737029581,-0.4708211479962978,-0.5410117871604825,-0.94155983429567,-0.41305038546542555,-0.41475416911900603,-0.8837907714514531,-0.43929256693762814,-0.9275688836852337,-0.5940600657323565,-0.5739153511843728,-0.5978040896175679,-1.2524086431814994,-1.2728190218315791,-0.8335110215289432,-0.29973723131265767
0.010776332251028564,0,-0.4171362324425984,-1.0365119953675215,-0.40963796859842067,0.6926927481042213,-0.06302134151669264,0.46394046585385107,0.07513268148904553,-0.03157152127489419,0.7283167326921025,0.7502780099954333,0.04254225551611099,-1.0320422478650995,-0.6569133539482597,-0.7703668005486132,-0.38052980420367105,0.22704090122661025,-0.3432424734221674,-0.6356510538351823,-0.5397839613894662,0.209045560472459,-0.6324571714261281,-1.0593819716268993,-0.8594473940099759,-0.9466400416364483,-0.30785145207453385,-0.2571911846269708,-0.8379850834827614,-0.8377691831547991,-0.5255879583976664,-0.631962540581457,-0.614335300519027,-0.5282793359941715,-0.9605738589123828,-0.731618428914499,-1.026111856023315,-0.6076331317602044,-0.5198933597860379,-0.5301921582256945,0.6634699299188755,-0.6999354536135705,-0.40115607776923923,-0.4842731807950826,-0.5139611978017076,-0.9321127456573279,-0.42666743113998806,-0.41475416911900603,-0.8901719322563435,-0.44894734862884766,-0.8854066616998959,-0.5814204898639789,-0.5739153511843728,-0.6036458233922831,-1.2579997531952425,-1.267425720890864,-0.7959090205580056,-0.31790312411896593
-0.04310532900889991,-0.06742638553088577,-0.4217201470844445,-1.0509749534423076,-0.5821171132716918,0.729150261167451,-0.11553912611471392,0.5482932778298326,0.06839000494526652,-0.04059195592464936,0.6929124470757726,0.7116607594805031,0.040039769897712345,-1.013105692857841,-0.6370068886769663,-0.8317728498676247,-0.3847894661909879,0.15380190083071968,-0.3374857862368823,-0.5186912599291114,-0.4506453255634305,0.08801918335695343,-0.6771012070557801,-1.0924876582424605,-0.735488635257849,-0.8643235162762803,-0.328572222886832,-0.2795556354641257,-0.8438451190311096,-0.843627708911945,-0.5407491495051511,-0.5504189869581684,-0.588737996330971,-0.46892210723039646,-1.0108656839866452,-0.7281178622692616,-0.9083613151684866,-0.6973971171340626,-0.5423025563286854,-0.5542918017816025,0.581812092390294,-0.6999354536135705,-0.43936141851031135,-0.5246292791959174,-0.5274864924795934,-0.9258146865648668,-0.4402844768145506,-0.41475416911900603,-0.9188871558772873,-0.4513610440513846,-0.8432444397129977,-0.5687809139984078,-0.5788628973148653,-0.6075403125753546,-1.218861983096558,-1.267425720890864,-0.8021760207193647,-0.4087325881535325
-0.08621065801540699,-0.13485277105963273,-0.42630406172629054,-1.1088267857425225,-0.8192759371968413,0.729150261167451,-0.09453201227503895,0.6326460898058142,0.056831130869880675,-0.036081738600022145,0.6423348961940178,0.6454597585991656,0.03628604146955871,-1.060447080374936,-0.6409881817308714,-0.8652670585868601,-0.37910991687435525,0.04394340023688384,-0.3310095131534964,-0.4271575081765831,-0.42093244695511856,0.033007193758552156,-0.5878131357964761,-0.9821353695304574,-0.6611133800076738,-0.7490803807731419,-0.33745255323505374,-0.2879423045279812,-0.8145449412880672,-0.8143350801301177,-0.5458028798739386,-0.46305089378952763,-0.537543387954859,-0.39769343271492075,-1.0259532315087005,-0.7456206954970038,-0.7233247509668415,-0.8216857122656818,-0.5736754314885909,-0.5880313027600877,0.47973979547900036,-0.6912406032578765,-0.35658318024010927,-0.5717113939946511,-0.5004359031238217,-0.9069205092881827,-0.4493625072645949,-0.4038967301367649,-0.9444117990961403,-0.4513610440513846,-0.8081092547262564,-0.5308621863988882,-0.5739153511843728,-0.5978040896175679,-1.1909064330253594,-1.2404592161908798,-0.7332390189388486,-0.5449767842043738
-0.08621065801540699,-0.15411745264019133,-0.4125523177997345,-1.1425736879166666,-0.8408358302839922,0.9843528525695827,-0.1365462399543889,0.9700573377003754,0.04430901728851567,-0.04059195592464936,0.5917573453122631,0.5847755077908645,0.03253231304168291,-1.0036374153552632,-0.6051565442430737,-0.909926003546254,-0.372010480228722,-0.03661950019794528,-0.32885075545903447,-0.38139063230088355,-0.4011238612155108,0,-0.5580504453756067,-0.9048887674315651,-0.5950020420069064,-0.6667638554129739,-0.33449244311919896,-0.2851467481735696,-0.8204049768364154,-0.8201936058859628,-0.5306416887664539,-0.34656010289930006,-0.503413649036188,-0.33240048107529535,-1.0309824140156802,-0.7456206954970038,-0.6560387276209585,-0.8700201659290002,-0.5602299135632014,-0.573571516626757,0.387874728260196,-0.643418926303008,-0.35658318024010927,-0.5179032627950315,-0.4733853137650468,-0.8659831251882341,-0.4357454615890245,-0.39521077895126133,-0.9316494774870681,-0.4441199577832379,-0.6745955517700861,-0.4929434587993686,-0.5541251666602055,-0.5831997551805638,-1.168541992967904,-1.208099410551378,-0.7207050186147389,-0.5177279449944072
-0.11853965477088552,-0.18301447500995988,-0.40796840315788846,-1.1570366459914527,-0.6467967925235701,1.1666404178614456,-0.26258892298777414,1.223115773618955,0.02697070617554384,-0.04284706458746371,0.5462375495193577,0.5406415072028978,0.021271127758055494,-0.9184229178257538,-0.5812687859178753,-0.9490025803861883,-0.36917070557072096,-0.08788680047376768,-0.3151786233940022,-0.3559645901473408,-0.2971287860864188,-0.12102637711550558,-0.5357284275607807,-0.8607478519482341,-0.36361235900513805,-0.5926789825899195,-0.33449244311919896,-0.2851467481735696,-0.8731452967754532,-0.8729203376937724,-0.5255879583976664,-0.24171839109718993,-0.5204785184955235,-0.2671075294356699,-1.0561283265528114,-0.731618428914499,-0.6055742101120132,-0.8769250878802458,-0.537820717020554,-0.5542918017816025,0.3368385798045492,-0.6347240759482794,-0.34384806665975187,-0.47754716439569017,-0.4598600190871609,-0.8439399183653193,-0.4402844768145506,-0.3865248277652756,-0.9252683166821777,-0.43446517609255425,-0.6113522187920793,-0.4929434587993686,-0.5640202589222891,-0.5744371545184909,-1.0958575627842775,-1.1865262067921094,-0.7771080200711452,-0.47685468617844895
-0.2155266450397139,-0.2793378829106142,-0.40796840315788846,-1.1907835481666673,-0.4527577547679353,1.2395554439798095,-0.24158180914809918,1.2652921796022634,0.007705916049972055,-0.0338266299372078,0.5007177537264522,0.49099075654066976,0.0050049712370751264,-0.8994863628184954,-0.5932126650804745,-0.93783784414603,-0.3180547617222878,-0.16112580086965825,-0.2871147733656772,-0.2746012552564555,-0.1931337109562272,-0.11002397919435951,-0.46876237411630267,-0.7503955632362309,-0.27270926925247735,-0.4033509742637264,-0.33745255323505374,-0.2879423045279812,-0.7559445857993801,-0.755749822566463,-0.5306416887664539,-0.13687667929637307,-0.537543387954859,-0.1840074091658576,-0.9806905889425345,-0.7176161623327716,-0.3532516225654188,-0.9321644634948097,-0.5333388777114274,-0.549471873070849,0.2858024313489024,-0.6129869500595273,-0.34384806665975187,-0.4573691151960195,-0.4733853137650468,-0.818747681996174,-0.4493625072645949,-0.34526655963304875,-0.9029342538661241,-0.42481039440133467,-0.6324333297847483,-0.4929434587993686,-0.5689678050538802,-0.5481493525320562,-0.9616709224432696,-1.1271998964526238,-0.6643020171583326,-0.4813961593807823
