X4009.BIG.EDDY....230.,X4006.BIG.EDDY....500.,X6333.BRIDGER.....20.0,X6301.BRIDGER.....345.,X5031.CANAD.G1....20.0,X5002.CANALB......500.,X4010.CELILO......230.,X5032.CMAIN.GM....20.0,X7031.COLOEAST....20.0,X6203.COLSTRP.....230.,X4131.COULEE......20.0,X4101.COULEE......500.,X7032.CRAIG.......20.0,X2400.DEVERS......500.,X2901.ELDORADO....500.,X6533.EMERY.......20.0,X1002.FOURCORN....345.,X6202.GARRISON....500.,X6404.GONDER......345.,X1333.H.ALLEN.....20.0,X1303.H.ALLEN.....345.,X4132.HANFORD.....20.0,X1331.HOOVER......20.0,X2100.IMPERIAL....230.,X2302.IMPRLVLY....230.,X2301.IMPRLVLY....500.,X2634.INTERM1G....20.0,X2604.INTERMT.....345.,X2431.LUGO........20.0,X2401.LUGO........500.,X4031.MALIN.......20.0,X2438.MESA.CAL....20.0,X3333.METCALF.....20.0,X2030.MEXICO......20.0,X6102.MIDPOINT....345.,X6101.MIDPOINT....500.,X2202.MIGUEL......230.,X6335.NAUGHT......20.0,X1202.NAVAJO......500.,X1232.NAVAJO.2....20.0,X4201.NORTH.......500.,X8001.OLINDA......500.,X1431.PALOVRD2....20.0,X1403.PARKER......230.,X3234.PITSBURG....20.0,X3926.RIO.OSO.....115.,X3906.ROUND.MT....500.,X1004.SAN.JUAN....345.,X6507.SIGURD......345.,X1034.SJUAN.G4....20.0,X2619.SYLMARLA....230.,X3933.TESLA.......20.0,X3903.TESLA.......500.,X6401.TRACYSPP....345.,X6433.VALMY.......20.0,X6403.VALMY.......345.,X2603.VICTORVL....500.,X1402.WESTWING....500.
0.44890783281751495,0.4591937906455947,-1.601559415698594,-0.8483320081663518,0.02093407759373288,-0.1538852741896573,0.4418365621766205,-0.14849405781230052,-0.8677944315388149,-1.4195082239266228,-0.6381307458448113,-0.6736884658399838,-1.357236070638208,0.6416398736751582,0.7680848552574899,0.6220409436644383,0.28480837605345505,-0.1860943678374757,0.7304929872589073,0.800734028376703,0.764656409842603,-0.15778548705811987,0.48316600720175495,0.8166500258407176,0.9881713665916592,0.858457076304165,-0.5322858210552056,-0.5205429664231102,-0.06391264335710582,-0.06389117257088917,0.42334261550197283,0.7758899172777343,0.35786156540814773,1.3427209957283195,-0.6450365531624821,-0.06137683794071036,0.6114213681467933,-1.7726495688386885,0.5553567685133008,0.48955354860079764,-0.9609450100170204,0.31477638601760877,0.4539958816398393,0.9100613058699955,0.3568905459477158,0.6055194493091781,0.4456319361861179,0.06630791809573854,-0.20832216060904188,0.03740563497037683,0.6309981367663692,0.3425818998310788,0.35646167585214855,0.9197366369671972,0.6493199208871567,0.7162061167874256,0.38399059926392065,0.6358858572227787
0.43273097397677496,0.4689638712975363,-1.6598602937858964,-0.9011171108965649,-0.17445064661547363,0.0995728244745965,0.4418365621766205,0.10889564239641977,-0.7027537727799064,-1.5048005635617903,-0.7545564477424721,-0.7879010067315543,-1.2461579267495566,0.7031669848493146,0.8148717499944658,0.6445243512665668,0.30326817820530644,-0.40739577823807377,0.6711033134980455,0.8390670403731281,0.7189432549064205,-0.24958795225543243,0.5475881414950045,0.8374123146330958,0.977005588437766,0.9178471885012104,-0.45076456918218316,-0.4408201697631239,0.02796178146906641,0.027952387999209842,0.4904856647348412,0.8264914336220274,0.4407162135566895,1.4426646297150665,-0.7247175391415602,-0.1636715678418943,0.6814800665801842,-1.7035036636699596,0.5634054173334738,0.48955354860079764,-1.0968362235551001,0.40017313427474904,0.4136406921616883,0.9100613058699955,0.42923322418028126,0.6506233189038219,0.5101186310554379,0.1016721410804596,-0.210364534732491,0.04675704371219237,0.6887365283667083,0.423469292846354,0.43895709226367874,0.9017466782978988,0.6154691193243645,0.6746007822023763,0.45302261710918446,0.5828953691208805
0.42464254455640493,0.4754772583990718,-1.7010138547892806,-0.9576725781080456,-0.35587931909655784,0.3711350730418606,0.403415991552344,0.3860845503163777,-0.5217414373670435,-1.5626775083141409,-0.8459285175862845,-0.8756294801703,-1.1003678628962796,0.7383253340918291,0.8616586447305759,0.659513289667986,0.2742599176813868,-0.6085788786027614,0.5364867196400629,0.82203014615281,0.669074358612739,-0.3299151093027624,0.48316600720175495,0.8374123146330958,0.9658398102838728,0.9286453907179831,-0.4076062593661768,-0.40330355957049546,0.11584166608486518,0.11580275028484745,0.5473865539150753,0.8698641619166771,0.5147565374344263,1.490463759012782,-0.7778381964606649,-0.2710810342377115,0.6942180117502774,-1.6657877153971228,0.5392594708765291,0.4646609952823316,-1.2133144065872268,0.47861898441784884,0.28248632635377735,0.8615247028915916,0.4919302119820879,0.6900892047992133,0.5649804460934585,0.09283108533501551,-0.22670352772144434,0.07481126994075366,0.7423507491370127,0.4948405219776967,0.5153417370892199,0.8837567196286003,0.5046846778461975,0.635967257230309,0.5134256327235508,0.5497763140570102
0.38824461216608686,0.4624504841960009,-1.7181611718739604,-1.0029169518765606,-0.5791761467651079,0.6245931717041044,0.35346924974095517,0.6335746466716773,-0.33274326362720336,-1.5779082832487386,-0.9151944414999997,-0.9434949030189677,-0.9372218390595336,0.7602993023685227,0.8733553684146034,0.6645096024686439,0.20042070907456683,-0.8047324014576339,0.4117684047422972,0.7879563577112281,0.7064760308330001,-0.40450461227573814,0.5046400519669662,0.8443330775633764,0.9993371447443128,0.9124480873916252,-0.369243317308096,-0.365786949377867,0.26363965384828325,0.2635510868542528,0.5883551941251066,0.9180560822447792,0.5623538884985738,1.5165360113568152,-0.7892211944575558,-0.37337576413889545,0.7005869843346169,-1.590355818851449,0.4748702803240811,0.4148758886435571,-1.3071440540301524,0.5411770674433309,0.15133196054586637,0.7159148939509912,0.5353358189213059,0.7047479624175446,0.6034799654184416,0.04862580660386878,-0.2512120172051011,0.07948697431166143,0.7959649699082328,0.5471794233411743,0.5744125290877168,0.812921257368144,0.4031322731571376,0.543841159219944,0.6428606661831809,0.4106762827893436
0.33566982093502873,0.433140242240176,-1.7010138547892806,-1.0029169518765606,-0.8303850778914519,0.787530520845267,0.32657485030464406,0.8216671199020568,-0.1277734132328177,-1.5809544382357934,-0.9608804764220696,-0.9865315126304971,-0.7567198552408603,0.7778784769902679,0.9201422631515792,0.654516976867328,0.18987225070249855,-0.9807676142765961,0.3108059593487003,0.800734028376703,0.6856973240436586,-0.4561434989487487,0.558325163878802,0.8512538404951936,1.0495831464362124,0.9340444918275684,-0.3260850074931544,-0.32358076291155047,0.4074431014013279,0.4073062251391968,0.6168056387152238,0.963838406556155,0.5976111855829681,1.5947527683898794,-0.8575191824397431,-0.45776891630715927,0.783383627938101,-1.452064008516783,0.4668216315039081,0.40657837087134924,-1.375089660798474,0.5908263396859416,0.13115436580791098,0.5460367835225362,0.5642728902146534,0.7024927689377435,0.6304296289458229,0.05304633447659083,-0.26959338431750357,0.04675704371219237,0.9361867780790458,0.5852440788774326,0.6212617779140095,0.7218470916049141,0.32619863324176285,0.4398278227569906,0.7550376951819741,0.2914476845597049
0.29927188854471065,0.4103433873851635,-1.670148684036552,-1.0330798677225161,-1.0676379572896737,0.9323637200814091,0.23820753786897875,0.9701611777143573,0.09849200603311313,-1.5535390433529763,-0.9711966778558532,-0.9931525294936114,-0.5831602554154204,0.7910628579560889,0.9630302499933021,0.6170446308637804,0.13449284424752994,-1.1165662070226205,0.1583724633621515,0.7964748048209143,0.6773858413286601,-0.5364706559960787,0.558325163878802,0.8235707887709981,1.0160858119745328,0.9772373006982559,-0.28292669767821277,-0.2766850001705046,0.48333936538778016,0.48317699256701685,0.6338759054694456,0.9975727507855054,0.6293427529591968,1.6382065222962796,-0.8840795110997167,-0.554948909713142,0.8980251344654038,-1.294914224044303,0.4507243338653493,0.3982808530991414,-1.3977381963883933,0.6325317283695228,0.030266392109173278,0.4853660297975105,0.5859756936842624,0.6923443982790144,0.6467919246590743,0.022102639365573364,-0.2777628808117535,0.03740563497037683,1.043415219621486,0.6185506524725171,0.6599633312922415,0.646514139677258,0.193872772586963,0.35067353436026766,0.7938682052195757,0.2517048184836489
0.22243180905344048,0.35497959702391996,-1.615277269365881,-1.0368502322029467,-1.2420886039051473,1.1043531441740768,0.1921028531205294,1.148354047091316,0.3673485630439076,-1.4971851760943224,-0.9564592472361156,-0.9765999873356418,-0.36447515963434873,0.7778784769902679,0.9552324342036619,0.5770741284596264,0.10812169831706654,-1.2372760672414331,0.07324726430481374,0.7836971341554392,0.664918617254317,-0.5307330019217245,0.7193804996119256,0.9066199439405113,1.010502922898206,0.9664390984802843,-0.26374522664864,-0.25792669507471105,0.6191537325218518,0.6189457342794913,0.6327378876856792,1.0216687109495564,0.6452085366471155,1.6599333992499623,-0.8916681764304156,-0.6393420618819737,0.9426079425600227,-1.1629084050893739,0.41852973859001885,0.3733882997788329,-1.394502691304427,0.6533844227114236,0.13115436580791098,0.3882928238380084,0.5883871162923537,0.6596440928227756,0.6439044607097273,0.013261583619147707,-0.3043137444188594,0.014027113113761534,1.0929052695635875,0.6304458573278289,0.6793141079813575,0.5408231324954417,0.12001647826795726,0.23477295944472576,0.888787229757532,0.14572384227985244
0.16581280311264637,0.3126425808650242,-1.529540683943243,-1.0104576808382588,-1.395605172926888,1.2763425682667444,0.13831405424705417,1.3067477087592354,0.6575006889262474,-1.4179851464329263,-0.9092994692521702,-0.9252871066449438,-0.1110781438886515,0.8306160008535517,0.9747269736773296,0.5246128440541049,0.10284746913073964,-1.31271972987861,-0.011877934752524008,0.7709194634899642,0.6815415826861594,-0.5307330019217245,0.7730656115237616,0.920461469802609,0.9825884775140927,0.9502417951539264,-0.22058691683369838,-0.22041008488208258,0.727006318186857,0.726762087992756,0.6202196920660176,1.0457646711130724,0.6504971312097552,1.6686241500316283,-0.9182285050903891,-0.7058336363173173,0.9298699973899295,-0.993186637860212,0.4426756850469635,0.3982808530991414,-1.3394991048719707,0.6603353208254641,0.2320423395044085,0.4610977283069614,0.5811528484686153,0.6246885938868609,0.6294671409627784,0.04420527873114673,-0.31861036328436365,0.004675704370907773,1.1423953195056886,0.6280668163564496,0.6844064176364237,0.4677389254015103,0.03692814715916121,0.14859048066098496,0.9578192476018378,0.2119619524075929
0.10514958246121824,0.263792177604593,-1.4335157082699495,-0.99914658739613,-1.528187664354896,1.394019542646361,0.026894399437164176,1.445342162718115,0.9476528148091782,-1.312892799382748,-0.8297173439043442,-0.840869141637939,0.1666172158322065,0.8701691437510146,0.9864236973613572,0.4496681520464549,0.09493612535154206,-1.3328380399145203,-0.1860876444509346,0.7836971341554392,0.7397219616957621,-0.5651589263703981,0.7408545443771368,0.885857655148133,0.9881713665916592,0.9286453907179831,-0.14386103271753678,-0.14068728822209633,0.8188807430121423,0.8186056485637416,0.5894932119086204,1.060222247211289,0.639919942084476,1.6729695254219787,-0.9372001684188214,-0.7646531060107111,0.9235010248048829,-0.8046068964932358,0.4748702803240811,0.4314709241898153,-1.2391984472611126,0.6484194954871405,0.21186474476421294,0.5945733865036343,0.5546271997833591,0.5750743373327404,0.5977050375197476,0.05746686235029443,-0.31452561503701193,0.028054226227523068,1.1918853694487055,0.6066554476172052,0.6711664125332968,0.39802783555804117,-0.13540320625116886,0.06240800187724416,1.005278759871295,0.33781436164941736
0.00404421470973601,0.17586145173639534,-1.3134844886779515,-0.9840651294727336,-1.5840118712720335,1.4935923671209577,-0.08452525537272583,1.5443382012611144,1.2138474257105862,-1.1590619725407072,-0.7280290726264209,-0.7349328718255371,0.44084138355760394,0.8394055881644243,0.9591313420989148,0.3597345216373858,0.09493612535154206,-1.3479267724417323,-0.30684664776496523,0.8305485932624962,0.698164548117079,-0.6282731211933913,0.762328589142348,0.8720161292875719,0.9379253648997595,0.9178471885012104,-0.11508882617424239,-0.11254983057788533,0.9826568916143933,0.9823267782763127,0.5382824116462075,1.062631843228015,0.6081883747082472,1.7120779039389933,-0.9068455070934983,-0.8260299439514215,0.9680838328995018,-0.6285991378857331,0.4668216315039081,0.43976844196202314,-1.122720264228986,0.616643961251905,0.15133196054586637,0.5824392357570126,0.5063987476284939,0.48712179162300356,0.5457306864310739,0.0751489738421642,-0.31452561503701193,0.04675704371219237,1.2454995902199257,0.5662117511095676,0.6395940926719765,0.24623755928599148,-0.2584970301161784,-0.08915428839672296,1.1131412877541602,0.2782000625353334
-0.10919379717185224,0.07164725811544373,-1.1522997080825697,-0.9199689333003918,-1.6328580523251097,1.5479048168340084,-0.180576681932564,1.6037358243860345,1.4507606294128808,-0.9884772932707104,-0.6145508568528386,-0.620720330933599,0.6977095912995325,0.8306160008535517,0.9708280657829423,0.2772953604284715,0.12394438587546171,-1.3479267724417323,-0.35435838677374254,0.809252475487335,0.7355662203382629,-0.6397484293433738,0.8589617905822222,0.8443330775633764,0.9379253648997595,0.8854525818472957,-0.10070272290259519,-0.09848110175577983,1.1504275804270179,1.1500411062742317,0.47682945133141313,1.0650414392442062,0.5605910236440996,1.699041777766012,-0.8081928577859879,-0.854160994674176,0.9808217780688879,-0.4525913792782303,0.4990162267810257,0.48125603082674734,-1.0094775862808256,0.5799034997926069,0.14124316317688868,0.5096343312880596,0.45093602764989027,0.3969140524335909,0.4850939434941454,0.1370363640651807,-0.31452561503701193,0.0654598611978999,1.3114863234766712,0.5162518907174692,0.5978371535007501,0.11018849684951548,-0.32619863324176285,-0.21991391137915517,1.2382618200988207,0.2517048184836489
-0.21434337963396846,-0.026053548405418684,-0.9602497567359825,-0.7880061764744405,-1.6119239747298275,1.584113116644049,-0.3342589644288169,1.653233843657534,1.666378264243039,-0.8163695365070172,-0.4774927520869564,-0.4800237225884686,0.9476354150489984,0.8262212071986034,1.0020193289406376,0.174870948018035,0.1371299588409862,-1.2775126873143707,-0.4751173900873336,0.82203014615281,0.8062138234212861,-0.6856496619420301,0.8267507234355975,0.7266801077393871,0.8876793632090993,0.874654379630523,-0.019181471028508007,-0.01875830509683487,1.1863784423150572,1.185979890845911,0.4051343309642373,1.0554030551789069,0.5006536186005903,1.6729695254219787,-0.7702495311299661,-0.8362594169412559,1.0317735587478463,-0.19486573274531702,0.5634054173334738,0.5393386552377297,-0.8703508676587794,0.5292612421052278,0.12106556843669311,0.4610977283069614,0.38341619463297194,0.313471893683331,0.4157948087093896,0.1679800591771797,-0.2757205066883044,0.11221690491113048,1.3939697400471451,0.45439682547005905,0.5448771330884683,0.020238703503023182,-0.47391122187977436,-0.30609639016289597,1.2253183167519954,0.31131911759773284
-0.3518466797766668,-0.15632129043178897,-0.7681998053886336,-0.6899766999748752,-1.5700558195423617,1.584113116644049,-0.4495206763007933,1.653233843657534,1.860700330201061,-0.6077079198996806,-0.32127598751538267,-0.3227745720853686,1.1663205108292993,0.7471149214027017,0.9513335263092746,0.08493731760896588,0.13185572965465928,-1.1970394471684958,-0.5839984586492798,0.8731408288147101,0.8810171678627313,-0.7200755863907039,0.7730656115237616,0.5744233232609218,0.7983531379804328,0.8314615707598354,0.023976838786433596,0.02813745764421101,1.1983620629444038,1.197959485702842,0.31181687270853203,1.0313070950148557,0.4230875650146881,1.6425518976875952,-0.7323062044731017,-0.8362594169412559,1.0317735587478463,0.018857974136418456,0.5553567685133008,0.5393386552377297,-0.7021046032781629,0.44684345018261334,0.02017759473795541,0.4246952760724849,0.2893707129307974,0.20183981643630924,0.32435845031268845,0.19450322641547513,-0.23895777246304598,0.1542982442524151,1.3980939108753483,0.36637230954117417,0.4674740263320044,-0.11356161409972808,-0.6154691193243645,-0.43091239391804415,1.1951168089452913,0.2914476845597049
-0.477217335788361,-0.2800756453573469,-0.5692909272072606,-0.6183397748408352,-1.5142316126252242,1.511696517025978,-0.5532562169856574,1.583936616676995,2.070994072813037,-0.37924629587733333,-0.15179553538561977,-0.1522833878556724,1.4162463345787653,0.6240606990543888,0.8538608289418014,-0.009992625600761144,0.1265815004683324,-1.0763295869496832,-0.6334898534499247,0.9498068528085059,1.0929599771127236,-0.7200755863907039,0.8696988129660198,0.525977982744348,0.7871873598265395,0.7612732563448183,0.05754441308765359,0.06565406783683946,1.2542856258816497,1.2538642617021483,0.20598121883291248,0.9903439627363971,0.3278928628863931,1.6208250207339125,-0.6412422204971326,-0.8337020486939393,1.038142531332893,0.2011517241236579,0.5231621732379703,0.5061485841452134,-0.5338583388982648,0.34655192025284426,0.060532784218346555,0.2912196178785063,0.18809096340488446,0.0778041750508825,0.21944726015208288,0.20334428216190079,-0.19198316762008852,0.18235247047993816,1.3692247150760946,0.2664525887575057,0.3717386048173472,-0.25635691103712854,-0.7016347960302128,-0.5735592553530648,1.2080603122911586,0.22520957443343517
-0.5823669182504773,-0.3908032260805571,-0.35323473194196914,-0.5052288404187107,-1.3816491211972164,1.4664361422644323,-0.6569917576705214,1.5443382012611144,2.2520064082259004,-0.1523077493483443,0.029474861239802263,0.029794575884933307,1.648816198345533,0.5493492069134356,0.7914783026264107,-0.07994100480830796,0.19778359448169613,-0.9254422616764465,-0.6275508860738824,1.128694242126102,1.3049027863617932,-0.7200755863907039,1.02001712631773,0.47061187929749365,0.776021581673886,0.7234795485825172,0.10549809065945599,0.11254983057788533,1.3501545909173083,1.349701020558482,0.09673151160675178,0.9421520424082951,0.2379867553207376,1.664278774640313,-0.527412240527382,-0.7953415249807824,1.0699873942567115,0.3708734913528198,0.547308119694915,0.5310411374655218,-0.33649252875979624,0.24725337576762307,0.17150955528606196,0.2912196178785063,0.09404548170270996,-0.03270030545623876,0.11357358200843289,0.2917548396232127,-0.13275431803507592,0.20105528796564567,1.3527280317614503,0.16891190894468833,0.27396625944061836,-0.3597991733854699,-0.7477949799791643,-0.668657162976412,1.2555198245596577,0.2649524405094911
-0.6875165007116955,-0.5015308068037673,-0.12346068300862918,-0.3732660835927594,-1.2700007073629414,1.3578112428363205,-0.7415170130432474,1.4354425588646946,2.3984134442214677,0.08376926214180919,0.21664023011338107,0.21849355648865332,1.8675012941258338,0.5010064767051,0.7680848552574899,-0.14988938401530005,0.30326817820530644,-0.744377471348786,-0.6473474439943162,1.3373961963304366,1.5043783715383652,-0.6913873160163845,1.1273873501390177,0.4152457758506393,0.7816044707502128,0.7072822452561592,0.21099618131891199,0.21572050860735323,1.4180617744847877,1.4175853914147192,-0.012518195619661615,0.8891409300478109,0.14279205319244256,1.72511403011101,-0.4249652585545221,-0.7262925822975541,1.1082012297662838,0.565739224096741,0.6358432567043076,0.6223138329671781,-0.12942020336942872,0.14795483128262238,0.2219535421354308,0.3882928238380084,-0.002411422607555854,-0.13531160878418155,0.005774927898694031,0.4022680364510795,-0.03267798597790671,0.2711908535344533,1.3527280317614503,0.06661314718964056,0.1731385282711211,-0.43063463564567656,-0.8185739287018011,-0.7251215456276918,1.2727778290214526,0.4371715268395573
-0.7724450096233356,-0.6024883068743128,0.1028839025073179,-0.24130332676680807,-1.1862643969880098,1.1496135189356225,-0.8260422684159732,1.2374504817786964,2.4995673963645584,0.313753963657853,0.4067530851110383,0.40884779130806004,2.0410608939512738,0.4482689528418162,0.7329946842054073,-0.21733960682224057,0.35601047006681885,-0.5431943709840983,-0.655266067162226,1.5333204798692965,1.6830752499255954,-0.6569613915677107,1.1918094844346512,0.33911738361140664,0.7816044707502128,0.7018831441477729,0.2685405944065656,0.27199542389577525,1.4420290157434805,1.4415445811294676,-0.1297340273311764,0.8240818376053012,0.0387830267929511,1.7642224086270597,-0.2807806172594485,-0.6470141666244915,1.1400460926908096,0.760604956842058,0.69218379843837,0.680396457376318,0.08735863727427458,0.04170538868380171,0.2522199342446041,0.4732318790535831,-0.11333686256422768,-0.24694368603107816,-0.10779865410995257,0.47299648242052167,0.07761021669741505,0.3693806453318223,1.3362313484477217,-0.04282273747848866,0.06416310165333698,-0.5160869393249691,-0.873966149440543,-0.7875295475055959,1.2684633279055249,0.5828953691208805
-0.8533293038252399,-0.700189113394452,0.3223695611900022,-0.08671838305659928,-1.0187917762365972,0.9142595701763888,-0.9259357520387508,1.0097595931324361,2.5634541029803763,0.5376463551997872,0.5880234817367875,0.5909257550486657,2.1799085738120882,0.3823470480117355,0.6823088815740442,-0.2722990476278136,0.3876558451841947,-0.3269225380921987,-0.6216119186978403,1.707948645632995,1.8077474906607223,-0.662699045642065,1.1810724620508535,0.21454365085560018,0.681112467367653,0.6964840430381877,0.29731280094985996,0.3048224578147156,1.4180617744847877,1.4175853914147192,-0.2526399479607651,0.746974765080766,-0.07404032387773678,1.742495531673377,-0.14039030862972424,-0.5396047002281065,1.1718909556146282,0.9680426723440568,0.7404756913522592,0.7218840462410423,0.3009019728332931,-0.0774528646983314,0.26230873161358176,0.4975001805441322,-0.2339079929521938,-0.35519297305852354,-0.22618467603403505,0.5039401775315391,0.18789841937273682,0.44419191527257595,1.340355519275925,-0.1593957450596993,-0.05296002041250788,-0.6060367326712117,-0.8893528774237546,-0.8469657397698579,1.2210038156370258,0.6226382351969365
-0.946346242156352,-0.8044033070161267,0.531566829622031,0.06786656065360953,-0.7745608709743144,0.7151139212271959,-0.9758824938501396,0.8216671199020568,2.5767638335255354,0.7524002817812333,0.7560301908043476,0.7564511766309343,2.2736307577180415,0.29445117490593714,0.608229631574626,-0.29728061163054853,0.4773177413488243,-0.12070986021881261,-0.5820188028569727,1.835725352288691,1.9074852832490081,-0.5938471967447175,1.1381243725228152,0.13841525861636753,0.6364493547533197,0.6208966275147842,0.33088037525108,0.3376494917326147,1.4100726940649277,1.409598994844023,-0.3744078508068401,0.6602293084909314,-0.19744086367370378,1.6946964023756614,0.01517733066224025,-0.4168510243466857,1.1018322571812373,1.0937624999206452,0.7807189354477626,0.7633716351057664,0.4885612677191444,-0.2035620161942845,0.29257512372275507,0.4732318790535831,-0.35447912333962445,-0.4555490829067905,-0.34457069795833123,0.5923507349938326,0.29410187380070685,0.49094895898580654,1.29911381099023,-0.28072683458314035,-0.1761939140641156,-0.6622553535128318,-0.8985849142135448,-0.8707402166756947,1.169229802253557,0.6623811012729924
-1.0029652480971463,-0.8793072586819767,0.7339051712192738,0.22622186884508602,-0.4954398363886269,0.5431244971345283,-1.0335133497857012,0.643474250525098,2.544820480217626,0.9549695884144602,0.9181419276240782,0.9186660897818295,2.322227445669134,0.21973968276595973,0.5302514736808206,-0.30727323723130967,0.5722538667003664,0.12070986021881261,-0.5582629333528039,1.933687494057648,1.973977144974532,-0.5766342345203808,1.0307541486991434,-0.006920762930280525,0.5247915732181062,0.5615065153177388,0.36924331730916077,0.38454525447366056,1.3221928094491289,1.3257418308446203,-0.49162368251835487,0.5758934479172879,-0.3226042683237535,1.6729695254219787,0.16695063728885529,-0.27363840248559607,1.0190356135784602,1.2383403016350476,0.7968162330845343,0.7716691528779743,0.685927077857613,-0.32768519680048025,0.26230873161358176,0.4732318790535831,-0.4726388311194993,-0.5536499992752564,-0.4591067679500223,0.6851818203278666,0.41664432121808376,0.5610845245546142,1.2207545652479594,-0.40443696507796073,-0.30146473157802123,-0.7128521122700152,-0.9201263333901778,-0.879655645515301,1.0441092699088965,0.688876345324677
-1.0514958246184682,-0.9509545167966973,0.9225256591499912,0.388347541516993,-0.20934077593887826,0.3801871479933658,-1.0911442057221161,0.46528138114813916,2.4862576658193993,1.1286004226715118,1.065516233823744,1.06432846077402,2.3465257896450655,0.11865942869336453,0.401587513155652,-0.29478245522994223,0.6329075023410763,0.35710000314662266,-0.49293429221589985,2.001835070940812,2.0612477134893976,-0.5651589263703981,1.041491171082941,-0.131494495686087,0.46896268244987976,0.4697217964679774,0.38362942058080796,0.40330355956945413,1.2462965454626767,1.2458778651305655,-0.602011407528282,0.4795096072616189,-0.4442419432656378,1.6512426484682963,0.3149296112492784,-0.12275367588142072,0.910763079635497,1.3389161636968767,0.756572988990818,0.7301815640132501,0.8606443524061621,-0.44585046473762446,0.3127527184629506,0.4125611253285575,-0.5883871162918183,-0.6517509156437223,-0.5669054220599749,0.7382281548054389,0.5432715168823589,0.6545986119800372,1.0846569279062652,-0.5186309316877921,-0.42368016329870617,-0.7746925951958223,-0.8955075686171758,-0.8945146935815315,0.9448757442559705,0.6557572902608068
-1.1040706158495264,-1.0226017749114178,1.09742829341266,0.5429324852272018,0.04186815518746576,0.19009357399768786,-1.0873021486600296,0.25738970021091845,2.4090612286578312,1.2854774045002693,1.1863631649073587,1.1801962558816448,2.343054597648834,-0.004394793654948375,0.2885191842088982,-0.2548119528257882,0.7225693985062914,0.5733718360385223,-0.38801253523812834,2.069982647823976,2.0612477134893976,-0.49056942339742243,1.1381243725228152,-0.20070212499503912,0.42429956983554645,0.39953348205296035,0.40760625936724154,0.4267514409399771,1.2303183846229566,1.2299050719882865,-0.6953288657839872,0.37830657457356776,-0.5411995102480156,1.6251703961242632,0.48567458120432566,0.033245787217955756,0.8789182167109711,1.433206034378969,0.7726702866275896,0.7467765995595083,1.0062420811961408,-0.5441560237778568,0.3732855026812972,0.4246952760724849,-0.6800211753864369,-0.7250447037352531,-0.6573792924734179,0.8222181843940287,0.6658139642992823,0.7153827688070293,0.9526834613927744,-0.6137925705297584,-0.5265448183305013,-0.8061750228669698,-0.8278059654915915,-0.879655645515301,0.9103597353333386,0.688876345324677
-1.1121590452689984,-1.0486553233168365,1.255183610590649,0.7012877934178412,0.2930770863153592,-0.04526037476154568,-1.064249806284952,0.019799207709039455,2.2919355998613775,1.4058005264853835,1.2880514361852817,1.2795115088309323,2.3048714856872063,-0.07471149213997742,0.23393447368314782,-0.2048488248208731,0.8016828362988528,0.7946732464391203,-0.26527387613223014,2.0827603184894508,2.0280017826266357,-0.4274552285744293,1.1595984172880265,-0.3460381465432239,0.3070588992227666,0.34554247096430124,0.436378465910536,0.45957847485891745,1.110482178328605,1.1101091234180909,-0.7704380395022096,0.2843323299340898,-0.6258170232510315,1.590407392998564,0.5843272305118361,0.20203209155448337,0.840704381202106,1.527495905062457,0.8370594771800377,0.8048592239704906,1.1388977896495358,-0.629552772034997,0.40355189479271064,0.4853660297975105,-0.7571866988346496,-0.7757865570292742,-0.7295658912077344,0.901787686108915,0.7985682823343583,0.7948697431197289,0.8825725573078257,-0.6946799635455618,-0.6171879301900922,-0.7949312986985959,-0.7385629431893741,-0.8231912628640211,0.7938682052195757,0.78160969950263115
-1.0878937570087863,-1.0519120168672427,1.3786442935992782,0.7993172699174064,0.586154172629169,-0.30777054837730466,-1.0411974639107273,-0.237590492501879,2.1322188333200596,1.5215544159904226,1.3691073045949835,1.3589637111905095,2.211149301781253,-0.20216050814421455,0.1481584999997021,-0.134900445613881,0.8465137843811676,1.0159746568408352,-0.18014867707489238,2.044427306493026,1.9199525073224286,-0.3528657256014536,1.0737022382295658,-0.47061187929749365,0.13398933784299988,0.24835865100615348,0.45555993693904395,0.4830263562294404,0.9507005699358404,0.950381191990868,-0.8341670353840314,0.18312929724603863,-0.7033830768369337,1.5339175129191824,0.7285118718069097,0.35291681815865866,0.71332492950471,1.5400678878205345,0.8612054236369824,0.8214542595149064,1.255375972682381,-0.7139565348471484,0.29257512372275507,0.4975001805441322,-0.8198836866364562,-0.8163800396645663,-0.7921276101107517,0.932731381220914,0.9251954779986333,0.8696810130604826,0.8000891407373518,-0.7660511926769045,-0.7007018085325452,-0.7612001261937237,-0.68009337685358,-0.7399805936939223,0.6385461650682112,0.8346001876045294
