X4009.BIG.EDDY....230.,X4006.BIG.EDDY....500.,X6333.BRIDGER.....20.0,X6301.BRIDGER.....345.,X5031.CANAD.G1....20.0,X5002.CANALB......500.,X4010.CELILO......230.,X5032.CMAIN.GM....20.0,X7031.COLOEAST....20.0,X6203.COLSTRP.....230.,X4131.COULEE......20.0,X4101.COULEE......500.,X7032.CRAIG.......20.0,X2400.DEVERS......500.,X2901.ELDORADO....500.,X6533.EMERY.......20.0,X1002.FOURCORN....345.,X6202.GARRISON....500.,X6404.GONDER......345.,X1333.H.ALLEN.....20.0,X1303.H.ALLEN.....345.,X4132.HANFORD.....20.0,X1331.HOOVER......20.0,X2100.IMPERIAL....230.,X2302.IMPRLVLY....230.,X2301.IMPRLVLY....500.,X2634.INTERM1G....20.0,X2604.INTERMT.....345.,X2431.LUGO........20.0,X2401.LUGO........500.,X4031.MALIN.......20.0,X2438.MESA.CAL....20.0,X3333.METCALF.....20.0,X2030.MEXICO......20.0,X6102.MIDPOINT....345.,X6101.MIDPOINT....500.,X2202.MIGUEL......230.,X6335.NAUGHT......20.0,X1202.NAVAJO......500.,X1232.NAVAJO.2....20.0,X4201.NORTH.......500.,X8001.OLINDA......500.,X1431.PALOVRD2....20.0,X1403.PARKER......230.,X3234.PITSBURG....20.0,X3926.RIO.OSO.....115.,X3906.ROUND.MT....500.,X1004.SAN.JUAN....345.,X6507.SIGURD......345.,X1034.SJUAN.G4....20.0,X2619.SYLMARLA....230.,X3933.TESLA.......20.0,X3903.TESLA.......500.,X6401.TRACYSPP....345.,X6433.VALMY.......20.0,X6403.VALMY.......345.,X2603.VICTORVL....500.,X1402.WESTWING....500.
0.048576102233786694,0.04973017375917521,-0.17338784898450865,-0.06608838762709335,0.07951534291082342,-0.2854770248926837,0.04501035475696877,-0.26954823618189505,-0.38097540491625875,-0.0359810073105885,0.1523038736868537,0.14719758442134245,-0.3471238341004963,0.03712550989850822,0.07798251820304215,-0.15196950347568972,0.16273894143893225,0.038714188733958606,-0.11104914918595468,-0.3834625997987466,-0.3904259367036039,0.11834942324160858,-0.03127055687946882,-0.20626219910730223,-0.43329067549636646,-0.2576397402862877,-0.10087949652741578,-0.0980625567269526,0.1643595497512189,0.16430317114456008,0.09213413494885618,0.08464361530540689,0.06970154613813337,-0.320166502920948,-0.06091690055796706,-0.04939090837631274,-0.04703061497622606,-0.10129322368193401,0.04139166995922042,0.03998157818042379,0.15298924530581232,0.23067293357380683,0.020626176066636234,0.010459571120558541,-0.11047918273220318,0.04377540633818308,0.1180768403077576,0.06352841715701882,-0.01699280237537719,0.0807809156315006,0.03259533759135619,-0.011690135478049963,0.20211830361946564,-0.039666170374969625,-0.12317298060394223,-0.09759537650814933,0.09203818393590688,0.11833690948695953
0.04779261671395144,0.04792180380444212,-0.1826764837514868,-0.06966073290432999,-0.029818253591282907,-0.19031801659336164,0.042197207584580135,-0.24504385107098753,-0.462348792374826,-0.04677530950360526,0.1419781873354843,0.13721808717215622,-0.4455619363079967,-0.0061875849840006495,0.08912287794640457,-0.16667622961897244,0.19792573958793458,0.03387491514225855,-0.09918953131174045,-0.42606955533222096,-0.4289186346883889,0.1137082693893804,-0.007817639220084188,-0.23720152897293956,-0.5540438145689175,-0.4195847198945312,-0.12533513204927524,-0.11886370512387884,0.16598687202584747,0.16592993521516242,0.06769038486070791,0.06970650672235992,0.027106156831472425,-0.34263432768734126,-0.06439786630423598,-0.04709365682386086,-0.13521301805648675,-0.10879642543636732,0.034493058299222695,0.03271220032921754,0.1365975404517698,0.20290674712502002,0.04640889615079026,0.03137871336051438,-0.16281142718518282,0.026830087755645427,0.09481928085316918,0.08639864733397441,-0.03398560475104462,0.07539552125590779,0.037440590476556464,-0.058450677388951953,0.17289638020459336,-0.05909449872192654,-0.10889205531653438,-0.11471737238689207,0.09326535972161723,0.12819831861075118
0.04465867463426251,0.043400878917207876,-0.19196511851915243,-0.07323307818117004,-0.10933359650210633,-0.09515900829932201,0.02602161134389209,-0.17153069574914717,-0.5289270184761702,-0.008995251827647125,0.1393967657472121,0.13222833854811705,-0.5284571802723286,-0.037125509899882135,0.10249130963824157,-0.17402959269034166,0.2536381699904402,0.03387491514225855,-0.09487694299395319,-0.462995583461106,-0.43716706997140975,0.09746423090503599,0.015635278440168376,-0.2681408588385769,-0.5966625695370918,-0.5447240223204204,-0.17730335753297208,-0.1693807798012799,0.16273222747622895,0.16267640707359657,0.05076778864532218,0.05974843433329343,0,-0.37914454293249644,-0.05221448619248798,-0.04709365682386086,-0.22927424800893886,-0.12380282894440091,0.037942364128838606,0.036346889254417133,0.1338655896423583,0.1900915841488028,0.09281779230272551,0.04706807004077156,-0.19188489632414904,0.021181648228132875,0.07871789353824023,0.13722138105947662,-0.048364129838080847,0.09155170438208832,0.03611915787151074,-0.08767601608342793,0.14854477735900165,-0.04857082086730241,-0.10353670833380599,-0.1078685740352429,0.09326535972161723,0.18407963697914714
0.030555935276184224,0.029838104255505128,-0.17958027216272324,-0.060729869711436665,-0.2683642823237532,0.07136925622185032,0.019692030206251914,0,-0.5659149218663534,0.0035981007307392746,0.12907107939584272,0.1222488412989308,-0.575085755001834,-0.07425101979839036,0.11585974133007856,-0.1838340767853192,0.2726976856541983,0.038714188733958606,-0.09595509007334016,-0.47435743826965404,-0.4206701994059786,0.07889961549457747,0.03908819609955301,-0.33001951856985157,-0.7103125827824024,-0.6109742412506196,-0.23844244633728137,-0.2288126323628894,0.13669507108000342,0.1366481819417922,0.03572548089854459,0.03485325336117996,-0.015489232475188517,-0.4016123676988897,-0.04699303757327783,-0.04135052794285868,-0.27630486298516493,-0.1313060306988342,0.04139166995922042,0.03271220032921754,0.1120099831700994,0.18581986315657234,0.1650094085376698,0.07844678340128594,-0.22095836546440636,0.01270898893678566,0.06798363532855242,0.15500933786371274,-0.05489982305951373,0.13194216219813756,0.03391677019640192,-0.10521121929985394,0.1363689759360706,-0.03804714301267828,-0.10353670833380599,-0.09930757609587153,0.08099360186369614,0.2432480917226269
0.021154109037291396,0.020796254481237397,-0.17648406057395968,-0.05358517915696336,-0.4870314753279658,0.3330565290370623,0.01617559624084421,0.22053946597096216,-0.6066016155952264,-0.003598100731138744,0.11874539304390018,0.11226934405029852,-0.6476190934714873,-0.14231445461278006,0.11140359743263466,-0.16912735064258075,0.3064183672137809,0.038714188733958606,-0.09056435467592652,-0.4658360471630853,-0.39592489355874766,0.06497615393686242,0.05081465492924532,-0.3506457384810398,-0.7387250860929414,-0.7066690019286639,-0.27818285406038784,-0.27041492915608206,0.1350677488053748,0.1350214178711899,0.020683173151766997,0.004979036195086033,-0.04646769742556555,-0.4100378019862092,-0.03306917458858861,-0.03445877328575807,-0.3821237466813472,-0.1538156359613011,0.04139166995922042,0.029077511404017944,0.08469047507962411,0.16873297918812463,0.19079212862182382,0.14120421012347595,-0.2558465284334899,0.002824219763677888,0.057249377118864624,0.18296184141282357,-0.0640497935695778,0.15886913407490583,0.03215486005637355,-0.1344365579943299,0.11932285394412938,-0.03723762933162248,-0.09639624568990388,-0.09759537650814933,0.08344795343511686,0.2925551373415851
0.01645319591793197,0.015371144616435834,-0.17958027216272324,-0.04286814332565001,-0.6858198326061279,0.4995847935582346,0.01406573586163082,0.3675657766146429,-0.5992040349170255,-0.003598100731138744,0.1135825498685021,0.10478472111368581,-0.6942476682009926,-0.17943996451128827,0.11585974133007856,-0.1593228665476032,0.3166811833406953,0.03548800633973069,-0.07331400140429868,-0.44311233754535845,-0.38492697984846025,0.0672967308629765,0.09381167063840645,-0.40221128825786534,-0.8381688476821939,-0.7655580854227192,-0.290410671821657,-0.28230129966879985,0.11716720378301493,0.11712701309311956,0.011281730810396325,-0.019916144777027432,-0.06582923801965868,-0.39880388960332436,-0.029588208842319684,-0.025269767076205582,-0.4350331885297647,-0.1538156359613011,0.04139166995922042,0.025442822478011287,0.06556681941677671,0.14951023472379882,0.23204448075624126,0.17258292348399032,-0.27910530374492104,-0.0014121098819173318,0.05188224801402072,0.1905852514716207,-0.06012837763677612,0.18041071157667918,0.03215486005637355,-0.157816828949132,0.10958221280583862,-0.03885665669373408,-0.07854508908094135,-0.09245877774460254,0.07117619557719577,0.30570368284046057
0.014102739358252256,0.012658589684135439,-0.17958027216272324,-0.037509625409993336,-0.8050928469712595,0.7136925622237856,-0.004219720758426781,0.588105242580164,-0.5252282281374804,0.021588604386033525,0.11874539304390018,0.10977446973772496,-0.668342904461995,-0.22275305939379714,0.11585974133007856,-0.13971389835710385,0.33720681559419863,0.038714188733958606,-0.07223585432491171,-0.4203886279276316,-0.313440540734034,0.04177038467366046,0.12117340790826715,-0.4331506181235027,-0.8807876026503683,-0.8538917106629849,-0.29958153514226943,-0.29121607755300827,0.10252130331027356,0.10248613645661507,0.009401442341788182,-0.04979036194312136,-0.06970154613813337,-0.39599541150744727,-0.01914531160389938,-0.01722938664275151,-0.5114579378662952,-0.15006403508450095,0.04829028161845224,0.03271220032921754,0.05737096698975545,0.14096679273981208,0.23204448075624126,0.19873185128480605,-0.2907346914012822,0.0014121098817605562,0.05188224801402072,0.21091434496193442,-0.0562069617036842,0.19118150032786482,0.026869129636190633,-0.16950696442718194,0.09984157166754787,-0.02671395147699835,-0.07854508908094135,-0.077048981453582,0.060131613504712564,0.3352879102118355
-7.834855198352485e-4,-0.0018083699549338538,-0.1702916373957451,-0.028578762217100005,-0.9144264434733659,0.8802208267449579,-0.010549301896066954,0.7596359383347522,-0.4364572600015335,0.028784805847911543,0.11616397145620114,0.10478472111368581,-0.6009905187408315,-0.2660661542749321,0.11140359743263466,-0.12010493016660448,0.3416051653627832,0.03387491514225855,-0.06684511892749807,-0.3635793538836298,-0.2529520153292847,0.037129230820917014,0.1446263255676518,-0.4331506181235027,-0.9234063576169654,-0.9201419295948187,-0.2873537173810003,-0.27635811441244096,0.08950272511216079,0.0894720238907129,0.009401442341788182,-0.07966457911032086,-0.07357385425703798,-0.37914454293249644,-0.01740482873095815,-0.010337631985650908,-0.56436737971406,-0.1463124342068678,0.058638199108831765,0.03998157818042379,0.04097926213571292,0.1431026532356902,0.2629837448567681,0.19873185128480605,-0.29654938522881724,-0.0014121098819173318,0.05367129104883627,0.21853775502073156,-0.04052129797247749,0.2046449862665479,0.01717862386569228,-0.17535203216685585,0.09984157166754787,-0.029952006201401298,-0.07318974209781658,-0.07362458227813759,0.05154138300419504,0.35501072845941883
-0.010968797278563324,-0.010850219729201584,-0.16409921421753051,-0.026792589578679984,-1.0038812042472145,1.046749091260848,-0.012659162275436505,0.9311666340838994,-0.35878266288247734,0.039579108041327776,0.11874539304390018,0.10228984680111226,-0.5284571802723286,-0.2846289092241862,0.10917552548416007,-0.09314259890473589,0.354800214668537,0.030648732747672457,-0.029109971145842076,-0.29824868873242855,-0.19246348992453538,0.039449807747546375,0.18371452166633687,-0.4228375081667636,-0.8878907284776086,-0.956947606777173,-0.27206894518043206,-0.2585285586440241,0.07322950236442949,0.07320438318324488,0.01692259621538573,-0.10953879627641479,-0.06195692990075407,-0.3651021524537345,0.003480965746268923,-0.004594503104648721,-0.623155648434669,-0.1463124342068678,0.07243542242806131,0.05088564495682964,0.030051458899280164,0.1580536767082598,0.2990795529736678,0.21442120796506323,-0.27910530374492104,0.00423632964559522,0.06619459229373688,0.23632571182496764,-0.024835634241270787,0.21810847220523097,0.009690505770400547,-0.1636618966888059,0.1120173730904789,-0.031571033563692646,-0.03570231321871781,-0.06677578392648842,0.040496800931711825,0.36158500120885656
-0.013319253838243037,-0.012658589684135439,-0.15171436786178882,-0.012503208470129982,-1.083396547158038,1.1894876037045485,-0.021098603792290067,1.0781929447330212,-0.2626141140683296,0.0629667627931304,0.13165250098354178,0.1147642183623181,-0.43001907806482825,-0.29700407919081356,0.10249130963824157,-0.051473541499584594,0.33574069900445336,0.037101097536844645,0.011859617874214225,-0.232918023581858,-0.12097705080949864,0.02320576926320195,0.1876233412768129,-0.45377683803240093,-0.8736844768215506,-0.9422253359048851,-0.24149940077793805,-0.23178422499139878,0.052074312792451075,0.052056450263608695,0.02820432702536455,-0.13443397724852826,-0.05034000554447016,-0.3482512838787837,0.031328691715647373,0.009189006209552488,-0.646670955922782,-0.1388092324532675,0.08968195157767266,0.06542440065843508,0.027319508090475283,0.16873297918812463,0.30423609699118553,0.2510297068864375,-0.26166122226102484,0.022593758109893433,0.08229597960826858,0.22362002839345105,-0.002614277288340956,0.23157195814331616,0.004404775350217633,-0.15197176121075592,0.12662833479777985,-0.0064761094489856385,0.00178511566077734,-0.037668390932929896,0.030679394645211463,0.3911692285802315
-0.01958713799744693,-0.018987884526303542,-0.12694467514961794,0.017861726385390048,-1.2026695615253766,1.2370671078542095,-0.01828545661990144,1.1026973298384877,-0.18493951695009467,0.07196201462037806,0.14455960892318337,0.12723858992352394,-0.3471238341004963,-0.3155668341400677,0.09135094989487916,-0.0024511210236083233,0.31081671698236546,0.04355346232565866,0.030188118225229044,-0.16474689472867743,-0.07973487439683655,0.030167500042059484,0.18371452166633687,-0.4228375081667636,-0.8452719735110116,-0.9275030650309627,-0.17730335753297208,-0.16640918717277053,0.06346556871593526,0.06344379875890856,0.02820432702536455,-0.15435012202555567,-0.05421231366294485,-0.3285919372082675,0.07310028066971505,0.029864270181109348,-0.6643074365387036,-0.11254802631316746,0.08968195157767266,0.06542440065843508,0.01912365566345402,0.1644612581963684,0.2990795529736678,0.26671906356669467,-0.2558465284334899,0.040951186574348424,0.08766310871311249,0.1982086615304178,0.03398560475133486,0.22618656376832125,0.0017619101400283698,-0.15197176121075592,0.1314986553670604,0.0267139514771781,0.017851156608962526,0,0.04295115250340504,0.3911692285802315
-0.01958713799744693,-0.017179514571369688,-0.09288634767046891,0.06072986971104006,-1.2921243222992254,1.2608568599263987,-0.016878883033863288,1.127201714943954,-0.13315645220433098,0.10074682046868907,0.16004813845052399,0.14220783579674934,-0.2849524011278225,-0.29081649420818684,0.10249130963824157,0.04412017842875962,0.3093506003929458,0.05645819190364486,0.05821994229168415,-0.11077808438665497,0,0.027846923115945398,0.1954409804968971,-0.3918981783011263,-0.7387250860929414,-0.8980585232831177,-0.11005035984802823,-0.10103414935480214,0.0716021800898009,0.07157761911264256,0.02820432702536455,-0.15932915822064173,-0.04646769742556555,-0.29769867815455475,0.10094800663909351,0.05743128880976681,-0.6701862634108949,-0.041267609648133634,0.08623264574729085,0.06542440065843508,0.016391704854042524,0.1601895372041379,0.2423575687889869,0.26671906356669467,-0.2500318346046637,0.05648439527496874,0.09481928085316918,0.1956675248443402,0.07842831865690428,0.20195228907845253,0.00836907316535482,-0.1461266934723799,0.14123929650508082,0.04128519773726098,0.041057660201049825,0.020546395054567335,0.04908703143250183,0.35829786483450266
-0.018803652477611683,-0.016275329594003147,-0.06502044336884699,0.09645332248261337,-1.2821849044362001,1.1656978516323593,-0.014769022654649896,1.0536885596221137,-0.04068669372887299,0.13492877741350848,0.1858623543298072,0.16466170460658744,-0.19169525166766146,-0.247503399325678,0.11140359743263466,0.08088699378615002,0.2785621520125281,0.0677498302845171,0.07978288388109928,-0.03692602812888499,0.07698539597018045,0.020885192337087865,0.1680792432270364,-0.4434637280779518,-0.6890032052991039,-0.8097248980428521,-0.05196822548369683,-0.041602296793192634,0.05370163506707967,0.053683214334572224,0.03384519243035396,-0.1493710858315752,-0.042595389306660944,-0.2583799848132106,0.10442897238497596,0.07925517855742209,-0.5937615140743645,0.007503201754433303,0.08968195157767266,0.06905908958444174,0.021855606472258902,0.1665971186922465,0.20626176067208724,0.23011056464532043,-0.26166122226102484,0.06778127432999385,0.10555353906285699,0.17025615798130697,0.12156389391801296,0.19387419751536228,0.012773848515572452,-0.1461266934723799,0.1509799376433716,0.0566659576785794,0.05890881681040873,0.04109279010875448,0.03681527357430825,0.33857504658691934
-0.01723668143776722,-0.015371144616435834,-0.04334696224612716,0.10717035831392673,-1.2523666508449172,1.1419080995601698,-0.014065735861474658,1.0291841745166472,0.07767459711905618,0.16731168399295823,0.21425799179678942,0.19210532204157266,-0.07253333846850286,-0.247503399325678,0.09135094989487916,0.1250071722143654,0.23457865432635658,0.07742837746791721,0.09272064883493986,0.03976649183086433,0.15946974879489412,0.018564615410458507,0.1250822275178753,-0.47440305794358917,-0.6037656953643323,-0.7434746791126527,-0.006113908879955783,0.005943185256358899,0.026037156396225537,0.026028225131804347,0.03760576936715273,-0.13443397724852826,-0.03872308118818625,-0.23591216004712917,0.09746704089282458,0.08844418476697459,-0.5408520722265997,0.018758004385666747,0.08623264574729085,0.06542440065843508,0.027319508090475283,0.1794122816684637,0.13407014443714296,0.18827228016424752,-0.2558465284334899,0.08049026326693628,0.11449875423772925,0.1295979710006795,0.14770666680345423,0.17233262001358893,0.012773848515572452,-0.1344365579943299,0.16072057878166232,0.07852282706888346,0.06783439511508818,0.05992698557521943,0.01963481257300073,0.3024165464653768
-0.015669710397922754,-0.014466959639069292,-0.024769692712170877,0.10181184039827004,-1.1231542186145531,1.1419080995601698,-0.0091427283100288,1.0046797894057398,0.21822863000076675,0.19429743947589959,0.25039789402744195,0.2220438137880235,0.07253333846850286,-0.27225373925893276,0.05570179871631733,0.18383407678586347,0.21112078889368835,0.08549383345420336,0.11751803166275528,0.12498040289718239,0.21720879577237684,0.02552634618931604,0.09772049024801459,-0.37127195838993804,-0.4190844238403083,-0.662502189308531,0.0366834532831286,0.047545482049551537,0.02766447867121547,0.027654989202767877,0.04700721170894091,-0.11949686866548129,-0.015489232475188517,-0.19940194480166218,0.1200933182429929,0.08844418476697459,-0.4703061497622606,0.015006403508866607,0.07243542242806131,0.05452033388202923,0.04097926213571292,0.19649916563691142,0.10313088033547113,0.12551485344321875,-0.22677305929323252,0.09178714232196139,0.1288110985174454,0.1118100141964434,0.16862088511192333,0.13732755657313248,0.010130983305383189,-0.11105628703822999,0.17776670077387394,0.09390358701020188,0.08568555172444708,0.07191238269041539,0.01963481257300073,0.21366386435052206
-0.011752282798398572,-0.010850219729201584,0.006192423178214594,0.12145973942247672,-0.9740629506559316,1.1181183474826981,-0.009846015103047877,1.0291841745166472,0.36618024355985695,0.2212831949584415,0.29170063943406577,0.25697205415906743,0.22796192090133768,-0.22275305939379714,0.042333367024480324,0.23775873930960065,0.17153564097610144,0.09839856303218956,0.10781470794755438,0.19031106804838363,0.23645514476446405,0.039449807747546375,0.08990285102879833,-0.27845396879302603,-0.26991878145721826,-0.485834938826365,0.10699340540805034,0.11292051986751994,0.02766447867121547,0.027654989202767877,0.05640865405031159,-0.08464361530430133,0.003872308118904607,-0.13199847050248242,0.15490297570452272,0.10107906830507737,-0.3409719585773126,0.048770811402566935,0.058638199108831765,0.04725095603163004,0.06010291779856033,0.20077088662914191,0.05156544016830805,0.08890635452184448,-0.19188489632414904,0.1030840213769865,0.14312344279716155,0.0787752372751773,0.20129935121908774,0.11309328188386167,0.008809550700337461,-0.08767601608342793,0.19481282276581516,0.1084748332704645,0.06961951077586552,0.08560997939333355,0.01840763678729037,0.1512082732326884
-0.010185311758728074,-0.009946034751835042,0.049539385424341754,0.15896936483247007,-0.8945476077451082,0.9515900829668082,-0.012659162275436505,0.9311666340838994,0.49933669576418793,0.26266135336553836,0.3278405416647183,0.28691054590607223,0.37820955058683314,-0.15468962457940744,0.033421079229592504,0.2671721915956218,0.11875544375276074,0.11452947500476186,0.0787047368017123,0.21871570507006918,0.23370566633719747,0.05105269237914735,0.07426757258862995,-0.21657530906175135,-0.19888752317850486,-0.3312510946542655,0.16201858533240385,0.1693807798012799,0.032546445495462595,0.03253528141493604,0.05640865405031159,-0.04979036194312136,0.007744616237379302,-0.06459499620330265,0.15316249283158148,0.12060570650028077,-0.2410319017533217,0.12380282894440091,0.04829028161845224,0.03998157818042379,0.07376267184379796,0.1879557236529247,-0.010313088033890607,0.05229785560163146,-0.17444081484025287,0.10449613125874704,0.1467015288671899,0.02795250354911085,0.239206371902934,0.08347361281899805,0.007488118095291731,-0.08767601608342793,0.19968314333482537,0.08904650492350759,0.03570231321832143,0.07704898145396218,0.023316339930404308,0.12819831861075118
-0.012535768318407789,-0.009041849774468499,0.07430907813651264,0.16432788274812674,-0.7653351755147443,0.7850618184456359,-0.004923007551445858,0.7841403234402187,0.6287943576290078,0.3058385621380049,0.35881760071997276,0.3118592890279299,0.5232762275238388,-0.08662618976364382,0.031193007281117915,0.30393900695246795,0.05131408063392102,0.12904729577986201,0.09056435467592652,0.22439663247465857,0.2584509721844284,0.0672967308629765,0.04299701570916113,-0.22688841901620047,-0.19178439735126443,-0.23555633397622128,0.17424640309367298,0.1812671503139977,0.021155189571978417,0.021147932919636184,0.05828894251891973,-0.014937108583046964,0.01161692435628391,-0.030893259053712777,0.17230780443548088,0.12749746115738136,-0.17048597928898263,0.1538156359613011,0.04484097578883633,0.03998157818042379,0.08742242588903561,0.1879557236529247,-0.0876612482852077,0,-0.16862612101271784,0.09884769173123449,0.15385770100684937,-0.03811705029398559,0.2601205902114031,0.037697760627953894,0.009250028235417908,-0.07014081286700191,0.2118589447577564,0.049380334548537956,0.04819812284495194,0.049653788048125855,0.015953285215597156,0.07560413661670914
-0.0070513696790391435,-0.002712554932300396,0.10527119402689811,0.17504491857944007,-0.6858198326061279,0.5709540497800849,-0.0021098603792133906,0.588105242580164,0.7360592774600463,0.3274271665240384,0.40528318930256785,0.35427215233614057,0.6424381407229974,-0.05568826484913625,0.013368431691837003,0.3505103064048359,-0.013195049306079334,0.14840439014702042,0.11536173750398133,0.23575848728383736,0.23645514476446405,0.09978480783115007,0.003908819609608128,-0.22688841901620047,-0.19178439735126443,-0.22083406310229883,0.18341726641428543,0.19018192819820615,0.008136611373865649,0.00813382035373401,0.06392980792390913,0.03485325336117996,0.01161692435628391,-0.022467824766393255,0.19145311603938026,0.14013234469548416,-0.1646071524167912,0.15756723683893425,0.03104375246960679,0.025442822478011287,0.10927803236129452,0.1943633051410333,-0.1650094085376698,-0.06275742672219,-0.1569967333563567,0.10167191149506916,0.15922483011169325,-0.1067277408237239,0.27449911529843934,-0.024234274689868707,0.009690505770400547,-0.058450677388951953,0.21672926532676662,0.04371373878060812,0.06604927945391446,0.049653788048125855,0.0024543515716932136,0.016435681873229375
-0.003133942079514963,0.0045209248872342496,0.13623330991728358,0.19826516288088342,-0.6063044896953045,0.2854770248874013,-0.009846015103047877,0.31855700639826895,0.8359266166128838,0.34541767017933267,0.4517487778845898,0.4016747642683903,0.7356952901820081,-0.037125509899882135,-0.013368431691837003,0.3872771217622263,-0.07183971288774986,0.17260075810552067,0.12075247290115557,0.2272370961766379,0.2034614036348228,0.12995230787320955,-0.04690583531876926,-0.19594908915056314,-0.09234063576043477,-0.22083406310229883,0.2078729019361449,0.2139546692229819,-0.016273222747369958,-0.016267640707106807,0.07145096179708918,0.08962265149938736,0.027106156831472425,-0.025276302862270363,0.20015553040485934,0.15621310556239232,-0.19400128677709566,0.21008964911830133,0.0068986116599977195,0.0036346889251995945,0.14752534368759593,0.20077088662914191,-0.18563558460430601,-0.1202850678835201,-0.1337379580449255,0.11861723007760681,0.16995908832138107,-0.15755047454979035,0.29541333360690847,-0.09155170438268621,0.0022023876751088166,-0.04676054191090199,0.22403474618068744,0.06557060817091218,0.06604927945391446,0.0667757839268686,-0.015953285215597156,-0.02958422737137494
-0.0070513696790391435,0.0036167399098677075,0.164099214218218,0.21434071662785345,-0.4870314753279658,0.19031801659336164,-0.014769022654649896,0.2450438510764286,0.9320951654262103,0.3760015263930133,0.4930515232912136,0.4415927532640274,0.8237714868948298,-0.024750339933254758,-0.04456143897344965,0.4191416950718558,-0.13781495941684435,0.19357094366979302,0.13369023785499615,0.20451338655954177,0.2117098389172331,0.14155519250481052,-0.08208521180871414,-0.18563597919611402,-0.03551562913777949,-0.13986157329817708,0.22621462857736982,0.23178422499139878,-0.035801090044719784,-0.03578880955614067,0.07521153873388796,0.13443397724852826,0.03872308118775634,0,0.2088579447703384,0.16655073754804323,-0.1646071524167912,0.2813700657833352,-0.02759444663922498,-0.029077511404017944,0.1830407042050925,0.1943633051410333,-0.21141830468846004,-0.14643399568433582,-0.11629387656102932,0.13132621901439248,0.17532621742622498,-0.22107889170680917,0.31371327462674636,-0.14271295094932318,-0.007928595630372178,-0.03507040643414989,0.22646990646505735,0.07852282706888346,0.07675997341976763,0.07191238269041539,-0.029452218859501098,-0.08875268211485471
-0.012535768318407789,0,0.18577269534162533,0.22327157982074677,-0.3379402073715513,0.2854770248874013,-0.02602161134389209,0.2940526212928025,1.0023721818670657,0.399389181144816,0.5369356902855364,0.48151074225966445,0.8911238726159934,-0.01856275494925411,-0.07129830235712366,0.4485551473573327,-0.18912904005076536,0.2113149468394793,0.13369023785499615,0.2073538502615211,0.22545723105478715,0.14619634635755396,-0.09381167063840645,-0.14438353937373757,0.04261875496817437,-0.0662502189318338,0.24149940077861684,0.24961378075981563,-0.052074312792451075,-0.05205645026324748,0.07145096179708918,0.19916144777580214,0.027106156831472425,0.04493564953278651,0.20363649615074178,0.1745911179814973,-0.129334191184948,0.3151344736770355,-0.062087504937681774,-0.061789711734042546,0.21036021229556776,0.1730047001803551,-0.2578272008403953,-0.17258292348399032,-0.12210857038856435,0.13415043877822713,0.17174813135659386,-0.2719016254328756,0.32417038378098095,-0.20195228907905044,-0.016297668795727,-0.04676054191090199,0.2118589447577564,0.09309407332914608,0.07497485775859392,0.08047338062978676,-0.04417832828911541,-0.14792113685760458
-0.021937594557126648,-0.009041849774468499,0.2043499648755816,0.22327157982074677,-0.20872777514118734,0.309266776964873,-0.03164790568851318,0.31855700639826895,1.0578540369523404,0.4371692388207741,0.5730755925167622,0.5114492340061153,0.9377524473454987,-0.0061875849840006495,-0.09357902184384848,0.4632618735006154,-0.22138360502060278,0.2177673116282933,0.11212729626534165,0.22155616877267922,0.23920462319234118,0.14851692328366806,-0.10162930985849064,-0.10313109955365111,0.13495939072860913,0.007361135436143977,0.2628980818598196,0.27041492915674187,-0.06509289099056384,-0.06507056282914965,0.06392980792390913,0.25890988210909555,0.015489232475188517,0.09548825525670362,0.21059842764327963,0.1757397437575957,-0.06466709559214766,0.3301408771859021,-0.08278333991767493,-0.07996315636084758,0.22948386795841516,0.14951023472379882,-0.2629837448567681,-0.20396163684566593,-0.11629387656102932,0.13273832889630982,0.16459195921653716,-0.2973129922953446,0.3307060770024138,-0.2558062328337828,-0.025988174566127547,-0.058450677388951953,0.19237766248117488,0.09876066909707591,0.05355346982768033,0.08047338062978676,-0.0503142072182122,-0.18736677335350105
-0.02898896423633976,-0.015371144616435834,0.21983102282077435,0.23041627037522008,-0.16897010368467216,0.3568462811092516,-0.022505177378484384,0.3675657766146429,1.1096371016981041,0.44976259137916047,0.6014712299837444,0.5339031028159534,0.994742927570833,0,-0.10917552548416007,0.4828708416905705,-0.24630758704301622,0.22583276761457943,0.11212729626534165,0.2329180235812273,0.21445931734449972,0.1740432694729841,-0.10162930985849064,-0.020626219911188216,0.15626876821348493,0.09569476067804421,0.25067026409922927,0.26150015127253345,-0.05858360189132679,-0.05856350654637917,0.05828894251891973,0.31865831644128345,0.015489232475188517,0.13480694859835954,0.217560359135431,0.17688836953369413,0.011757653743730175,0.3338924780627022,-0.1069284807265181,-0.10540597883966593,0.24041167119484794,0.14096679273981208,-0.2629837448567681,-0.21965099352592313,-0.11047918273220318,0.12426566960511937,0.15922483011169325,-0.3227243591583778,0.32939893835824335,-0.28811859908614385,-0.029071517311201646,-0.058450677388951953,0.18020186105824385,0.08176088179346615,0.051768354166902994,0.06506358433876622,-0.04417832828911541,-0.22681240984866763
