X4009.BIG.EDDY....230.,X4006.BIG.EDDY....500.,X6333.BRIDGER.....20.0,X6301.BRIDGER.....345.,X5031.CANAD.G1....20.0,X5002.CANALB......500.,X4010.CELILO......230.,X5032.CMAIN.GM....20.0,X7031.COLOEAST....20.0,X6203.COLSTRP.....230.,X4131.COULEE......20.0,X4101.COULEE......500.,X7032.CRAIG.......20.0,X2400.DEVERS......500.,X2901.ELDORADO....500.,X6533.EMERY.......20.0,X1002.FOURCORN....345.,X6202.GARRISON....500.,X6404.GONDER......345.,X1333.H.ALLEN.....20.0,X1303.H.ALLEN.....345.,X4132.HANFORD.....20.0,X1331.HOOVER......20.0,X2100.IMPERIAL....230.,X2302.IMPRLVLY....230.,X2301.IMPRLVLY....500.,X2634.INTERM1G....20.0,X2604.INTERMT.....345.,X2431.LUGO........20.0,X2401.LUGO........500.,X4031.MALIN.......20.0,X2438.MESA.CAL....20.0,X3333.METCALF.....20.0,X2030.MEXICO......20.0,X6102.MIDPOINT....345.,X6101.MIDPOINT....500.,X2202.MIGUEL......230.,X6335.NAUGHT......20.0,X1202.NAVAJO......500.,X1232.NAVAJO.2....20.0,X4201.NORTH.......500.,X8001.OLINDA......500.,X1431.PALOVRD2....20.0,X1403.PARKER......230.,X3234.PITSBURG....20.0,X3926.RIO.OSO.....115.,X3906.ROUND.MT....500.,X1004.SAN.JUAN....345.,X6507.SIGURD......345.,X1034.SJUAN.G4....20.0,X2619.SYLMARLA....230.,X3933.TESLA.......20.0,X3903.TESLA.......500.,X6401.TRACYSPP....345.,X6433.VALMY.......20.0,X6403.VALMY.......345.,X2603.VICTORVL....500.,X1402.WESTWING....500.
0.1909511117759236,0.17348348812386996,0.599004775507764,0.6551610925113738,-0.21909195003003348,0.11482258231464756,0.2523812925870994,0.03806740053285452,0.38117625163287017,0.5428057383109292,-0.141129897630595,-0.09556114254298238,0.08888817365128604,-0.26141482829149443,-0.23899990846797792,0.6510457858805909,-1.2158690135968333,0.369067494085511,0.3750629572833585,0.10910383265430063,0.15351039287674526,0.26502146532180787,-0.5494132545318603,-0.4303612530672986,-0.20322299053869386,-0.18003467397070683,0.5522024314528748,0.547480397890083,0.0021955931472183695,0.0021954518190101233,0.15092603147047576,0.18719408436735385,0.12180104830335402,0.08963911713645041,0.7045593872078182,0.5908316721419946,0.0128069070034054,0.7352404662802458,-1.0413256728843325,-1.0573591388394659,0.08621854363365683,0.0970845840971901,-1.566434995078709,-1.384791490295439,0.13639649002006288,0.1472061621921694,0.11265866559801777,-1.32130160383897,0.32866185690914074,-1.378751573738171,0.14116830978717063,0.15087725601685045,0.06686597482911952,0.1896579513181133,0.3580114128891598,0.28688425878213675,-0.008457860940633671,-1.298922250314391
0.2466451860439602,0.23272175236106746,0.6489218401335066,0.6967586221944995,-0.17214367502384595,0.11482258231464756,0.3189604065825283,0,0.49764677296522314,0.6258766374654484,-0.09086445463871158,-0.04343688297412187,0.21437735998312804,-0.2745370293179419,-0.23703821291285349,0.7107139332628166,-1.1743536894856277,0.44049991229545354,0.43562553112227825,0.1685168108322189,0.23458982573430961,0.33392704630525827,-0.5107221802690428,-0.4352466749288349,-0.23651696983971332,-0.21280851375873333,0.6029946362326107,0.5985275212365272,0.0014637287648257885,0.0014636345459932076,0.214697594063732,0.24959211248975383,0.17726402565585392,0.11254689151575199,0.7624683779374725,0.6395896256680763,-0.009378286230842026,0.7611901297957977,-0.9882569806081463,-1.0028430201702654,0.14164475025545614,0.15704859192193638,-1.5371166930317723,-1.3740843395973659,0.18634450044956655,0.20577205467723453,0.17775033905455143,-1.2742462176894336,0.38309432377682257,-1.3428091448085304,0.16385607386010043,0.20284608864461204,0.12594173899859737,0.25487629821401137,0.4114459521262711,0.34357396261324147,-0.006041329243294435,-1.2650445071446463
0.3102955566360525,0.29760175604991873,0.7022814609400448,0.751726786418889,-0.10172126251456463,0.13395967936496417,0.3747010601599607,0.019033700268540427,0.6176467040348884,0.7180511968012951,-0.03093258030263145,0.01834001725570224,0.34509526241208177,-0.2866300381069918,-0.23442261883933005,0.7557965335072107,-1.1346049749110212,0.5218534997013071,0.4643130660986211,0.24413332851333658,0.3091829039633264,0.38869814913859924,-0.47976932085888707,-0.44768229421247646,-0.2765129839351191,-0.2491254713616351,0.66160102636332,0.6572317130848672,-0.0042082201988893776,-0.004207949319705082,0.2798863024922751,0.31129682918862805,0.23816454980765167,0.12300478851502482,0.7930314563779846,0.6955178664777987,-0.035092942025084124,0.7957896811503792,-0.9292917669681721,-0.9407200012217073,0.2093878916824543,0.21986802869073627,-1.5144997171669978,-1.3590943286199049,0.24589789750067004,0.2659208091213127,0.2453455384133343,-1.2278727936579514,0.44234992062002104,-1.2982405329358653,0.18444311903737476,0.25984416313992453,0.18826342427616316,0.31184864722669414,0.4346009191291116,0.39682792681849605,-0.009182820449824712,-1.2270353318809994
0.36758089016875894,0.3554295854244377,0.7573623598373632,0.7918386900420209,0,0.019137097054565906,0.43973182266725164,-0.05710110079716862,0.7364701651919422,0.8079498410919995,0.03093258030263145,0.08590850188201878,0.48452769166968396,-0.302067921667498,-0.2373651621720167,0.7995531749207054,-1.0922063460315652,0.5972543855901429,0.5227506373466395,0.3208300821612383,0.39350551413516455,0.45760373012204963,-0.43334003174340796,-0.45656487941506346,-0.31218510461477933,-0.29119999541385055,0.7032766815673542,0.6993455898455775,-0.008416440397738128,-0.008415898639450787,0.3408235734144857,0.3695349887695655,0.296890055239682,0.1140408768013466,0.8252031178941813,0.7371055327205581,-0.0640345350170382,0.832119210072536,-0.8762230746919858,-0.8849360658393745,0.2771310331089966,0.2792609507267225,-1.4835060835746603,-1.3491009879683171,0.3035302172272829,0.3173638227905994,0.30981133039437514,-1.1780895590358946,0.49816042462347737,-1.251515375327444,0.1999884388651506,0.31516582367926266,0.24993592533228431,0.34408300258906516,0.4862543070580687,0.4277495834538175,-0.01087439263791925,-1.1981153072238646
0.4312312607608513,0.41889915424998403,0.8107219806442837,0.8260080894245178,0.10954597501501674,-0.019137097050316614,0.5094076396393,-0.07613480106148271,0.837646577662434,0.8978484853824513,0.0966643134458306,0.15347698650833533,0.610016878001139,-0.31544742075332344,-0.23932685772714113,0.840657898672696,-1.0440662361579904,0.6786079729959964,0.6141257487528036,0.3996873077429479,0.4594501195257979,0.5247425013368344,-0.3869107426281743,-0.4592296549759283,-0.3379122704382922,-0.3308386259682624,0.7410452440960463,0.7376309323556232,-0.004574152390105981,-0.0045738579562135395,0.40317799017229783,0.4243065912327201,0.35235303259218187,0.09312508280291154,0.876677776320382,0.7729569691371693,-0.09176602655985028,0.8615288287236229,-0.8172578610517497,-0.8228130468908164,0.3469269970033,0.3403671301289888,-1.4441357922543872,-1.3333971669443707,0.3592414596298318,0.373555422337101,0.3749030038510478,-1.1228506274689487,0.5560379843307484,-1.2011959748260428,0.2146934711346456,0.3704874842186008,0.3109592421665284,0.3965575345741461,0.5735307211453636,0.4741320684066089,-0.0036247975459551976,-1.1568009862852056
0.49965540914730633,0.4880104625271842,0.8658028795416021,0.8750337494086021,0.16431896252339384,0.019137097054565906,0.5666966447048702,-0.05710110079716862,0.9235288812710649,0.9661259367422816,0.160462760319847,0.22104547113465187,0.7145911999441471,-0.3205933819401398,-0.232460923284133,0.8857404989170902,-0.9976927358210149,0.757977326562844,0.661938307046787,0.4688224096228818,0.5275568431262672,0.5848140334765645,-0.3426923720420622,-0.4587855257157349,-0.36212607356633253,-0.36139801712194886,0.7775114423994317,0.7746400967815472,5.488982868045924e-4,5.488629547423748e-4,0.46978384443628507,0.4797715051192465,0.4099910286644492,0.06424136728112095,0.9361953501257212,0.821714922663251,-0.1145562705186631,0.8874784922391749,-0.7559340388661032,-0.7594222112288442,0.41672296089714755,0.40718416741936236,-1.4039278351615996,-1.307700005268678,0.4130316247078901,0.4368699006992932,0.44374996616095524,-1.0696575822563175,0.6173606368777617,-1.1465634828531293,0.23654094764929456,0.4274855587139133,0.3752284801091488,0.483515330435399,0.6109348986114602,0.5531540798076469,0.0036247975460088557,-1.1072238011585578
0.5585320019450358,0.5486591616270603,0.9122773879861668,0.9344587918129732,0.20344252502912927,0.038274194104882524,0.6224372982826465,-0.07613480106148271,0.9964700158427966,1.041231133238297,0.2223279209251099,0.2866834276285185,0.7947648467671716,-0.3205933819401398,-0.22363329328600046,0.9255192638384758,-0.9526441926365132,0.8313939786117925,0.7097508653407704,0.5379575115028157,0.6216089852409267,0.6378183265408476,-0.30621221630861173,-0.460117913496118,-0.37942164722917043,-0.3875285110070043,0.8126752764777994,0.8103730831241999,0.002927457529651577,0.002927269091986415,0.5314296882762964,0.5303832390407847,0.4654540060169491,0.02290777437930159,0.9635412624145064,0.8762091060161178,-0.13462378621692045,0.9168881108906459,-0.6993274337715394,-0.7011026424199649,0.4803604573890794,0.4671481752441086,-1.363719878068626,-1.2798614134535293,0.46490071246188436,0.4938529312252574,0.5082157581419962,-1.0185104233980005,0.6779942708567346,-1.091930990880216,0.2550272739309134,0.4811308052976493,0.4369009811651258,0.5449854964753507,0.6483390760775568,0.60125443457336325,0.006766288752539132,-1.0716934851512157
0.6142260762130725,0.6022556864135435,0.9553093402495534,0.9701138172557937,0.26604022503622105,-0.03827419410063323,0.6781779518600789,-0.15226960212719176,1.0647052707648657,1.118612244779455,0.2899929403370625,0.35425191225483504,0.878424304321733,-0.32085067999946065,-0.21872905439818938,0.9560163169447439,-0.9036207779945901,0.8968736953042766,0.7373758990215445,0.6222159169189251,0.6972831225746213,0.6978898586805777,-0.2608883864579389,-0.4570090086752569,-0.3872046553774931,-0.40723710385250306,0.840024925205483,0.8384490009646733,0.009331270875718698,0.00933067023070162,0.5888240946101327,0.5761417929973345,0.5187419646496816,-0.0199198038080018,0.9731927608693297,0.9091924275193364,-0.15035510505574393,0.9428377744061978,-0.6497966543139926,-0.6478543404638971,0.5419451314132503,0.5231145825472813,-1.3159729290207896,-1.2513090115917367,0.5129276455673241,0.542130220976518,0.5683003797941704,-0.9632714918310545,0.740005941971788,-1.0380173474858345,0.2667912997465654,0.5297468100138343,0.494678376891282,0.5892140305772163,0.6679317404644843,0.6373297006478413,0.014982496523406686,-1.0444260333316786
0.6715114097457789,0.6586730809250707,0.9931774582413642,0.9834844517970576,0.3442873500476919,-0.11482258231039827,0.7401120113907503,-0.20937070292436039,1.1235287663870868,1.1937174412752178,0.3615245322865221,0.427611981277644,0.9551121404136077,-0.31724850716868347,-0.21022837365922004,0.9904912465434155,-0.8501808395110222,0.9603691781577547,0.7798759508383925,0.6999929065336109,0.774038319012994,0.7667954396640281,-0.2078263417546043,-0.4423527430908453,-0.3817997886078113,-0.41742356757039856,0.8556532959068512,0.8550393160523032,0.0228707619503674,0.022869289781148945,0.6440927821908814,0.6191271012594732,0.5687673952028837,-0.06025740651938789,1.002147256234157,0.924967059542518,-0.15963254949915465,0.9532176398124186,-0.5990865705834786,-0.5933382217949783,0.6076354503724873,0.5767966466951602,-1.2564986591540297,-1.2149046992179708,0.5628756559972543,0.581701769952899,0.6258814755442343,-0.9025768633192195,0.7944384088393168,-0.9819471583556971,0.282756763353435,0.5766864007747894,0.5505082199525277,0.6199491135971089,0.6999924640069094,0.6630977478436247,0.03020664621657949,-1.0088957173243365
0.7319792618081783,0.7193217800252599,1.0362094105047508,1.0117113469392491,0.39906033755606896,-0.1530967764152808,0.8066911253861793,-0.2474381034572149,1.164705213322746,1.258581020067082,0.43692269677434725,0.5048331065649241,1.0126280174822235,-0.30386900808291517,-0.19322701218135394,1.0302700114648011,-0.801157424869099,1.0337858302071439,0.8436260285635464,0.7756094242147286,0.8399829244038673,0.8321674011101472,-0.1669243489624199,-0.42814060676672583,-0.3666661616527981,-0.4138804497554741,0.8764911235088684,0.8754581653908808,0.03641025302497547,0.03622495501332173,0.6979443239361859,0.6572592295564698,0.6187928257560857,-0.09710904356442343,1.0134073377650223,0.9479119788490218,-0.16074180916087652,0.961867527651064,-0.5377627483978321,-0.5299473861330061,0.6835898816687064,0.6316208824205591,-1.202050383924031,-1.1663656160530025,0.6128236664267579,0.6268133357859578,0.6822108083433127,-0.8446100832797533,0.849559894274886,-0.9208450291755154,0.304604239868084,0.6253024054909744,0.6056888787921848,0.6619287391853401,0.7463023980121949,0.6923015346660211,0.0447058364005076,-0.9560133865228603
0.7988121509299635,0.7813809139884409,1.0740775284965618,1.032510111780812,0.4538333250627086,-0.24878226167536244,0.8500449670574773,-0.3426066047830117,1.19764637087143,1.3132029811550474,0.5181207200684329,0.5897763443807179,1.0544577462595042,-0.28714463422569053,-0.17459090440752661,1.0700487763861868,-0.744184267312235,1.1032340145780803,0.8786885713125934,0.8393433462602626,0.8983601160612753,0.8798712648680412,-0.12933873396440868,-0.4085989193208766,-0.34483049990344655,-0.39904364390548414,0.907747864911894,0.908638795565857,0.052145337246842546,0.051959026382697934,0.7489615740107595,0.690538177888478,0.6655557282297574,-0.12848273456213133,1.0117987546889802,0.9608184959588107,-0.15398540940316988,0.9843572360314651,-0.4776182304848908,-0.46655655047103395,0.7636499579004475,0.6847318607796781,-1.139225450966469,-1.1171127228413902,0.6570084448840695,0.6758820565166809,0.7360366152401419,-0.7825515305318095,0.9122605839576736,-0.8604617485737062,0.32561142882454536,0.668889168340353,0.6589219849667872,0.7233989052251253,0.7605516084754509,0.7352482799925809,0.061379905112008824,-0.9039573421399076
0.8481411881386143,0.8293356993232703,1.1016179779452209,1.039938242081441,0.5086063125710857,-0.3444677469311948,0.8933988087287754,-0.3806740053158662,1.2282345885948909,1.3689628997655838,0.5993187433629478,0.6708585259324693,1.0893158535737113,-0.26758998171570836,-0.15366615181933904,1.1098275413075724,-0.6704283191572386,1.1587925620746535,0.8956885920390966,0.8955156165378289,0.9513320121948136,0.939942797007379,-0.0751712299962679,-0.3783981296319624,-0.3149956353350043,-0.3762348229719388,0.9429116989902617,0.9443717819085097,0.07373533652801277,0.07354763593608758,0.7928930949082695,0.7168840119846127,0.7101436119836616,-0.15437847951262212,1.015015920840707,0.9608184959588107,-0.1421869202740439,1.0033869892763312,-0.4198323211176218,-0.40570134823588977,0.8313930993269899,0.7321319812505629,-1.0629978656443966,-1.062149349257578,0.6954299913683359,0.7138707435339611,0.7829777259058552,-0.7048078490671011,0.9749612736406144,-0.7957653765005444,0.34577833022263266,0.7057702753665783,0.7082599858115689,0.7623799861283996,0.7552081545517794,0.757580587562514,0.08409530306685814,-0.8560327298510412
0.8895139290235625,0.8744696149327427,1.1274371493034823,1.0503376245020575,0.625977000088292,-0.2870564557759957,0.9383010018885553,-0.3045392042543835,1.258822806318613,1.4247228183763732,0.6843833391949695,0.7577322918802843,1.1328884877165668,-0.24005908936609507,-0.12456766775141795,1.1482803473983532,-0.5856310613982284,1.2203038110891256,0.9095011088796017,0.9462867069807553,0.9924122581759347,1.0017811389157747,-0.02100372602837258,-0.34686495216266505,-0.2778101519598235,-0.3452325420913745,0.9741684403932873,0.9762762339999311,0.09806982724320595,0.09806351458146366,0.8304474595463597,0.7390699775392848,0.748206439578505,-0.16981632746395067,1.015015920840707,0.9608184959588107,-0.1258505507106438,1.0154968322505116,-0.35025336902225324,-0.3347036122945598,0.9032418856885984,0.774392329622354,-0.985094948776737,-0.9929097747427903,0.7319304605285384,0.7447365517355506,0.82491178476734806,-0.616152773712766,1.0335278519157727,-0.7195674271699104,0.3705668131912179,0.7392985544815994,0.7537028813265296,0.7788719818951632,0.7516458519358664,0.757580587562514,0.11043549856771631,-0.7841458114174661
0.9340691884378505,0.9210139654048934,1.1480924863897854,1.0547945026823689,0.7198735501006671,-0.22964516462079654,0.961526274212686,-0.2474381034572149,1.281175734655099,1.4725170343281533,0.7752477938341105,0.8484671140929992,1.1764611218598093,-0.20918332224508257,-0.08893019849972454,1.1840812358276298,-0.49774223695004727,1.2837992939426037,0.9413761477421786,0.9851752017880983,1.0270061495285083,1.042417763598614,0.025425563086861062,-0.31222286987240805,-0.23349024444872027,-0.30625824612725483,1.005425181796313,1.0081806860913525,0.12185541967159455,0.12184757595382281,0.8644589595960753,0.7564027631288147,0.7786567016542831,-0.17131031274954528,1.015015920840707,0.9608184959588107,-0.10477461713810707,1.020686764953622,-0.2747778955628349,-0.25863460950041844,0.9771434945175123,0.8132261632612048,-0.9030037030453887,-0.9165320997625147,0.7588255430679941,0.7692709121009121,0.8612129103489887,-0.5247698498860619,1.0872713002154142,-0.6325867491603362,0.40123730906758254,0.7661211777730952,0.7946014872899367,0.7863683436073889,0.7658950623991225,0.7541448479362824,0.13580908138961734,-0.69408059177105
0.9595293366746874,0.9534539672493191,1.161862711114115,1.0547945026823689,0.80594538761259,-0.1722338734655974,0.9971383584426071,-0.22840440318867447,1.2882345541297235,1.515759420189396,0.8545125308594426,0.9256882393802794,1.2078334184424797,-0.17702106482729454,-0.0519849322112331,1.2225340419184105,-0.4125033268069118,1.3294366722432658,0.9668761788322874,1.0175822807942572,1.0518705089380205,1.0830543882810613,0.07406577073170714,-0.26914233163965884,-0.1844140541803354,-0.25975482480640844,1.0366819231993387,1.0400851381827738,0.14545804600439516,0.14544868300794805,0.8970533138103469,0.7654158116354196,0.8080194543702983,-0.15935843046467785,1.0214502531438037,0.9622525534156662,-0.07905996134386498,1.0103068995474012,-0.20166103064908883,-0.18510124013254203,1.0346225236070727,0.8514889111112954,-0.8083474707224165,-0.8372991845961391,0.778036316309914,0.7969709963843877,0.8962622729795048,-0.43475085029546656,1.1320575071317567,-0.5405741311007177,0.42728622337354244,0.7895909731537588,0.8322541721452558,0.8118559734288566,0.774800818938707,0.7661699366279023,0.16045770470227363,-0.6172359548250487
0.9929457812355801,0.9873044039564234,1.1739116577480468,1.0622226329829976,0.9076666501271546,-0.19137097051591404,1.0389438486257674,-0.28550550398584307,1.281175734655099,1.5533120184372775,0.9357105541535281,1.0009788365351096,1.22177666136824,-0.1415139326381073,-0.014058818145179442,1.2570089715170822,-0.3148981499071908,1.3711055828659158,1.0093762306491354,1.0413474720656644,1.0648432181953558,1.1325250618080132,0.1293387339641632,-0.2202881130251837,-0.13252733319172558,-0.207715281899761,1.0757528499530484,1.0796466587763744,0.16906067233719577,0.1690497900620733,0.928939095106975,0.7681890573296766,0.8373822070863134,-0.135454665894943,1.0262760023712152,0.9665547257855959,-0.0505217355016361,1.0033869892763312,-0.12382694864426004,-0.10522878719872174,1.0921015526961773,0.8897516589613861,-0.7002885860351197,-0.7480729287781757,0.7991681668763245,0.8246710806678633,0.9300598726588962,-0.335184381051353,1.1713315655046952,-0.44856151304093955,0.4470329809926292,0.8113843545780759,0.8699068570004308,0.8418414202775932,0.8032992398652191,0.7764771555062157,0.1855896343544622,-0.5395650314601569
1.0327272628555053,1.0253861452518764,1.1842393262911985,1.0681651372236327,0.9937384876390777,-0.22964516462079654,1.0792009873207897,-0.3045392042543835,1.2705875054431617,1.577209126413294,1.0188418637167964,1.080130489954411,1.2357199042940001,-0.10369111791486127,0.026809839253560865,1.284854106961846,-0.2071349681717064,1.414758727327572,1.045501274693515,1.0521498317342242,1.0529515680429384,1.180228925565907,0.1801898601381308,-0.17276628219119028,-0.08280255891098846,-0.152575510905067,1.1148237767067581,1.1179320012861367,0.18973584114034478,0.1897236280241715,0.959407730568159,0.7647225002118938,0.8667449598023286,-0.09860302885001804,1.0134073377650223,0.9708568981555256,-0.02127761714739933,1.0033869892763312,-0.036558432456742104,-0.01648161727212965,1.153686226720348,0.92801440681135,-0.5913920355751224,-0.6488533323084659,0.820300017442735,0.8547454578899024,0.9632315908626559,-0.22538848003551556,1.2126726795812957,-0.3507981063525849,0.4667797386116227,0.831501322047163,0.9056119891908395,0.8853203182081365,0.8246730555603009,0.802245202701999,0.20782172596983295,-0.4437158068822404
1.0741000037404536,1.0648783214100082,1.1825180482008006,1.05925138086301,1.0876350376514528,-0.26791935872567907,1.107071314109678,-0.3426066047830117,1.2529404567563387,1.5885887016400164,1.1019731732800648,1.1631431996381836,1.2426915257570736,-0.06792668766629607,0.06735154739313796,1.3047434894226861,-0.09495526259467539,1.4504749364327634,1.0550637863522174,1.0391870001318566,1.018357676690365,1.2190987404796887,0.2266191492536099,-0.12302380505642685,-0.03805026205830108,-0.09876440909095735,1.149987610785126,1.1549411657123443,0.20876431508303941,0.20875087712208318,0.9870420743584547,0.7536295174345577,0.8917576750790503,-0.051791489900981605,1.0085815885372533,0.9665547257855959,0.00625219082056135,1.0068469444118662,0.05660660509456377,0.07733681950727384,1.2152709007445188,0.962279554139867,-0.4774694904785499,-0.5453508755596854,0.8318264813883989,0.8832369731529285,0.9920221387376879,-0.11218276842910344,1.2491906636822263,-0.2429708195638223,0.484425777335054,0.8482654616046735,0.9367728318296945,0.9272999437963677,0.8228919042521466,0.8262953800852386,0.22812059222734302,-0.3396037181165186
1.105925189036323,1.0973183232544337,1.1739116577480468,1.0533088766223748,1.1658821626629237,-0.3636048439857607,1.1380383438748418,-0.4568088063815753,1.2235287089452282,1.6022441919118815,1.1831711965745797,1.2422948530574849,1.239205715025537,-0.03216225741778802,0.10789325553271506,1.3087213659147952,0.020757662055651813,1.4822226778595025,1.0476262772841805,1.0035392132251055,0.9653857805568267,1.2562017456248045,0.2752593568982105,-0.07106068162109062,0.003675309403345262,-0.04960364940889301,1.1760348952875026,1.1804647273854245,0.22651202635653686,0.2264974459922356,1.0090078348072884,0.7335234861506168,0.9135078622760002,-0.0024899754759172923,0.9941043408550184,0.9622525534156662,0.030050852653653568,1.0120368771149766,0.1509509469188367,0.1724230730000913,1.2727499298340792,0.9908338435801498,-0.353494956108641,-0.4397069886711317,0.8433529453336361,0.9053970405797265,1.0164315162839923,0.004432753767731903,1.2760623878321236,-0.1308304413035475,0.49871066582536194,0.8616767732506075,0.9646877533601732,0.9490393927617226,0.806861542481132,0.8297311197110888,0.2479361521453745,-0.2346653429320898
1.1361591150675228,1.126937455372876,1.161862711114115,1.0473663723820699,1.2441292876743946,-0.4401532321912765,1.1535218587575955,-0.532943607443058,1.1917640213091556,1.6056580644798477,1.2605026473311582,1.3156549220807225,1.2409486203911118,0.003344874771399221,0.14941581144985439,1.3060694482532909,0.14442032962082185,1.5139704192862415,1.028501253966776,0.9506076508481313,0.9091707071087746,1.28270389215675,0.3194777274843226,-0.022650592266710307,0.040212208766173825,-0.004650342132094476,1.1903609017641426,1.1957788643894995,0.23858778866635977,0.2385724309966491,1.0260135848321463,0.7085642749016876,0.9298205026738938,0.04681153894903644,0.9667584285662332,0.9522141512189514,0.05042089371419361,1.0068469444118662,0.2500125058341924,0.27258059334600165,1.3240704915208124,1.015390532498859,-0.2228190955565698,-0.3262111912706049,0.8491161773062548,0.9180599362521825,1.03645972350143,0.12786789714571656,1.2884647220551648,-0.015814668728984464,0.5108948354201077,0.8683824290733884,0.9887075695609753,0.9490393927617226,0.7819254241705328,0.8177060310198504,0.2607437701412081,-0.11733267146595316
1.1552542262453271,1.1452731085892631,1.1446499302089896,1.0295388596604946,1.3536752626894113,-0.38274194103607734,1.1612636161989724,-0.49487620691020345,1.1494111044608848,1.596554404298773,1.328167666743111,1.3812928785745893,1.239205715025537,0.03576443024850806,0.1860341284791826,1.2914839011154593,0.2747077829485571,1.5357969915170695,1.0157512384216034,0.891194672670213,0.8410639835085453,1.2968383703072515,0.36037972027650705,0.02353885078689998,0.06961468399303193,0.03520973328573174,1.1968727228895197,1.202159754807557,0.2477360934464905,0.24772014690911678,1.0394764702684725,0.6766719494168849,0.938520577552722,0.0981050337548567,0.9426296824288177,0.9335714042823773,0.06625305434044838,0.9826272584638897,0.35025336902225324,0.37147029697821654,1.371285408272479,1.0359496208958678,-0.09046790345909758,-0.2077187235442049,0.8491161773062548,0.9323056938836516,1.0533585233411256,0.25607677535053597,1.2905317777589795,0.10567074105284688,0.513835841874044,0.8717352569849649,1.0081830962102236,0.9385444863645399,0.7712385163231896,0.7970915932628423,0.27065155010022385,8.262864188906034e-4
1.1648017818340526,1.1551461526289526,1.1171094807603306,1.007254468758938,1.4240976751986925,-0.3061935528305616,1.187585591499379,-0.43777510611303483,1.083528789364039,1.577209126413294,1.3900328273479445,1.437278194407921,1.216547945271128,0.06458181289483972,0.2197099021757516,1.2530310950246786,0.39395392667218043,1.5457181607129806,0.9923762099223962,0.8209793348234952,0.7675519643844464,1.3215737070705313,0.40459809086237375,0.06484287197917123,0.09296370843790396,0.0677621282103439,1.1864538090885113,1.1919503301382683,0.2515783814541633,0.25174514191058794,1.050813636951711,0.6371531982725289,0.9493956711510763,0.14491657270389313,0.9120666039883057,0.912060542432729,0.0764380748707184,0.9566775949479536,0.4457770151192314,0.467824367184448,1.4020777452847923,1.0536532803489498,0.041045622865860124,-0.08922625581796342,0.8491161773062548,0.9497171754332346,1.068379678754065,0.37473818390168584,1.2850196292154226,0.2307503937278179,0.5113149791992014,0.8750880848965416,1.0257110701945615,0.9385444863645399,0.7534270032440207,0.7816307649453723,0.2759679198343272,0.11650638504724603
1.1870794115411967,1.1763026755706971,1.0844051970400956,0.98051319967674,1.5258189377132572,-0.3636048439857607,1.2061658093584084,-0.49487620691020345,1.0035288353174214,1.5544499759601014,1.449964701684454,1.4951940383732738,1.1782040272253842,0.08979702271033708,0.25109703105803294,1.207948494780579,0.5180582466215738,1.5596077975869036,0.9860012021499279,0.7464430531091615,0.7134990091459902,1.3463090438342034,0.44992192071329207,0.10303798835048279,0.11242122880866265,0.09367117723193585,1.1512899750101435,1.1562173437958991,0.25121244926294667,0.2513792332740795,1.0614422307171487,0.5900080214689276,0.9570082366701415,0.1862501656057125,0.8750691932446972,0.8876815656693697,0.08188353139185175,0.9255379987292912,0.5436592697618818,0.5641784373903979,1.4390285496994772,1.0667882534914443,0.18344880423666876,0.028552401861792677,0.8433529453336361,0.9568400542490132,1.0802714267894014,0.49817332727967045,1.26021496076934,0.3507981063525849,0.5050128225123284,0.8734116709405672,1.0386947546274898,0.9385444863645399,0.7516458519358664,0.7644520668145958,0.27717618568299685,0.23631791576968755
1.2077657819836707,1.1946383287870843,1.0448158009575046,0.9433725481739257,1.5727672127194448,-0.4592903292458424,1.1968757004288937,-0.5519773077115984,0.9070583024968535,1.513483505144001,1.509896576020534,1.5511793542066055,1.1189452447908066,0.11063816551703766,0.27921466734831923,1.1469543885677482,0.6399543046501448,1.573497434461267,0.9615636723551519,0.6837893670306513,0.6475544037553568,1.341008614527422,0.47645294306495933,0.133238778039397,0.12279857300634622,0.11426554953119031,1.1187308693821003,1.1217605355370845,0.24499160201246753,0.24515878645363884,1.0685279598942121,0.5366230418531324,0.9580957460299044,0.22608977322193724,0.8284202840459082,0.8590004165363992,0.08279110747871105,0.8857485146715994,0.6439001329502047,0.6630681410228942,1.4759793541137063,1.078209969267659,0.3166376621068415,0.15061391982093655,0.8337475587124629,0.9623800711056907,1.0896596489226273,0.6175166979490261,1.2292091252119663,0.47156466755588405,0.49366894047586346,0.8667060151177862,1.0477833337304532,0.9497890289328785,0.7302720362411802,0.7610163271883642,0.27089320326998995,0.3660448835173485
