X4009.BIG.EDDY....230.,X4006.BIG.EDDY....500.,X6333.BRIDGER.....20.0,X6301.BRIDGER.....345.,X5031.CANAD.G1....20.0,X5002.CANALB......500.,X4010.CELILO......230.,X5032.CMAIN.GM....20.0,X7031.COLOEAST....20.0,X6203.COLSTRP.....230.,X4131.COULEE......20.0,X4101.COULEE......500.,X7032.CRAIG.......20.0,X2400.DEVERS......500.,X2901.ELDORADO....500.,X6533.EMERY.......20.0,X1002.FOURCORN....345.,X6202.GARRISON....500.,X6404.GONDER......345.,X1333.H.ALLEN.....20.0,X1303.H.ALLEN.....345.,X4132.HANFORD.....20.0,X1331.HOOVER......20.0,X2100.IMPERIAL....230.,X2302.IMPRLVLY....230.,X2301.IMPRLVLY....500.,X2634.INTERM1G....20.0,X2604.INTERMT.....345.,X2431.LUGO........20.0,X2401.LUGO........500.,X4031.MALIN.......20.0,X2438.MESA.CAL....20.0,X3333.METCALF.....20.0,X2030.MEXICO......20.0,X6102.MIDPOINT....345.,X6101.MIDPOINT....500.,X2202.MIGUEL......230.,X6335.NAUGHT......20.0,X1202.NAVAJO......500.,X1232.NAVAJO.2....20.0,X4201.NORTH.......500.,X8001.OLINDA......500.,X1431.PALOVRD2....20.0,X1403.PARKER......230.,X3234.PITSBURG....20.0,X3926.RIO.OSO.....115.,X3906.ROUND.MT....500.,X1004.SAN.JUAN....345.,X6507.SIGURD......345.,X1034.SJUAN.G4....20.0,X2619.SYLMARLA....230.,X3933.TESLA.......20.0,X3903.TESLA.......500.,X6401.TRACYSPP....345.,X6433.VALMY.......20.0,X6403.VALMY.......345.,X2603.VICTORVL....500.,X1402.WESTWING....500.
-2.7434173118175815,-2.73361679322358,-0.8236096814119181,-0.8887016300547342,-1.2627768320671928,0.8834662950293753,-2.7674249089319063,0.9768178407892316,0.2925625348705773,-0.7618936467958847,0.16313585702192712,-0.016183250749353905,-0.25240260034580786,-0.7429907879100738,-3.34125047117233,0.3119861057550883,0.038647514979328904,-2.4287646810676824,-1.6743501456723542,-3.0695986268642046,-3.373508445842995,-2.208271645889709,-2.8819042438581666,-1.0559335628555777,0.35030309185076447,0.5524475683953357,-1.0650458467796435,-1.060619330627928,-3.3727619829104323,-3.3729817133759776,-2.8761844065374884,-0.5477498038590358,-2.741752706358997,1.9012145821197666,-0.7700922003218942,-0.8765624912235117,0.20392207544815466,-0.7259883440046044,-1.5418348180004098,-1.397455710239831,-1.3056865788952179,-3.0365898063011305,-0.364984144728707,-0.2844981087706549,-2.240163712776701,-2.960101194124544,-2.866498723042099,0.07983441053091099,-1.157552517001133,-0.3492216997891561,-3.395658810252917,-2.4690115486351867,-2.783411099445264,-2.4593509576985215,-2.032079191216696,-1.969547915072337,-3.1577776361326597,-0.9317680703732101
-2.7705261785350817,-2.754205485264261,-0.6757823026969735,-0.7412649072728849,-1.3791171160197582,0.9498706243939639,-2.7454446051922305,1.0468178163505553,0.8223379358521015,-0.6612391499695442,0.18990427938159696,0.007552183682959954,0.32674663899290585,-0.6965538636657838,-2.8548520419263808,0.3691668389643144,0.36876963800478696,-2.422770691232827,-1.7280152144439458,-3.321522756594158,-3.447198559987696,-2.185449940887844,-2.5653506142603066,-1.0097582502883902,0.17658957175394374,0.3754106127614375,-0.7841369949537728,-0.7855284976289102,-2.878236751411515,-2.879569523145675,-2.866024332608748,-0.004776887824312486,-2.69491457445783,1.179701014944131,-0.6495329386162372,-0.8212733984787417,-0.13194957823130773,-0.4632796691426575,-1.0868818195294752,-0.9293424674009159,-1.317628834190114,-3.010224549394742,-0.2994037386673714,-0.27152214029763627,-2.2092515787495683,-3.02985099340973,-2.8507404839887727,0.4559911376266799,-1.1519294305202281,0.01732010737132628,-2.8756909262961097,-2.436860498212639,-2.754594050762882,-2.6078941187043223,-2.0329181999660966,-2.014474466291775,-2.6232879468105312,-0.8289471073115301
-2.7575139225107588,-2.738296041414682,-0.5345543605318464,-0.5999501245375124,-1.4809148644778494,1.0105006642490342,-2.6920638675388315,1.104090523628323,1.3086243113799811,-0.5716888858891326,0.21667270174115463,0.03398482657337968,0.8912106361298721,-0.6101295879886798,-2.2603650728477827,0.36565574131107625,0.670334483951941,-2.386806752223959,-1.7728138805489375,-3.424876245714271,-3.3685125059008403,-2.1354595394553124,-2.1107796021579337,-0.8851720295884288,0.021282782263425573,0.2047170008146131,-0.5321216250301036,-0.5400508421198541,-2.320771944994396,-2.321234676306139,-2.8271510062724623,0.5151077370593314,-2.6239685805488047,0.42132179105130824,-0.5364090498794184,-0.7621447854045377,-0.4678212319107702,-0.2241675818433115,-0.5943884950551631,-0.4366434450009682,-1.3116577065425554,-2.9567298252369167,-0.1874706895784042,-0.2108594876863551,-2.1561213483903536,-3.07400913971982,-2.807592924675933,0.798703719770372,-1.1651838486538086,0.38869543286795116,-2.309340930624871,-2.382014588667972,-2.7020917565881484,-2.7331123205438503,-2.011103972479806,-2.0249038442534935,-2.0187183960703816,-0.6600805621371444
-2.711971026425146,-2.690567709865737,-0.40520540415621487,-0.469858898553561,-1.5778651011049871,1.062469269839186,-2.6167028261459895,1.158181413834672,1.7229561175207626,-0.49825766934321564,0.2449563178192815,0.06365411961362227,1.4088654237481442,-0.4798482171919048,-1.586272354838583,0.30697025196489125,0.9214481403940556,-2.3220716620079447,-1.7994130885487374,-3.3770752569961826,-3.172421863176956,-2.0669944244497156,-1.5435154979187529,-0.6900159915689129,-0.10526349065471291,0.05190008471363242,-0.3242490746789949,-0.3382136587013315,-1.7243445445804857,-1.7249450456027513,-2.761331396907701,1.0079233309382432,-2.526848336459677,-0.34100732463229694,-0.4381559070796862,-0.7034001243633368,-0.7701057202223796,-0.021236928806201105,-0.10457662243822102,0.04130410966235998,-1.285782820070686,-2.878016159690446,-0.0326185265749859,-0.10997133280868004,-2.0807730216992715,-3.090066647468888,-2.738181633607549,1.081001072323169,-1.1985207185049187,0.7330836143209648,-1.6941676594649568,-2.302582581741394,-2.6259042169210187,-2.8390976613165555,-1.9590854300126543,-2.011265426919034,-1.371264154014564,-0.44092931239978017
-2.641487972959501,-2.6175714380850095,-0.2930149828100502,-0.35966397772014963,-1.6457302667437146,1.1028892964090191,-2.5162214376218897,1.2027268528281774,2.0408213581097123,-0.4420201035007493,0.2732399338974084,0.0954811794204933,1.8485048621687286,-0.30893453768134016,-0.8639779906879546,0.1926087855465504,1.1063089140144455,-2.242950996188223,-1.8148126300222893,-3.1974985696503087,-2.86392257175792,-1.9800545958715363,-0.9192717403518842,-0.44432847941943876,-0.20937656064649998,-0.07266011859888051,-0.15971674718101037,-0.1800169473733424,-1.1089353676039961,-1.1096780229672154,-2.669890731548546,1.4633199701931383,-2.409753006706874,-1.0612042612110053,-0.36008449090918565,-0.6504147438163294,-1.0124131275197945,0.14157952537473226,0.34948255874679135,0.4700801052038414,-1.244980114480252,-2.7744656579277693,0.14249145819607528,0.02692513458150471,-1.9870706154296065,-3.073507342602646,-2.6440073954552474,1.2863409300399435,-1.2459153045584244,1.023497507686577,-1.0509210048985256,-2.2023469539531177,-2.5280052022192043,-2.9139830565343505,-1.886930677558387,-1.9703501749154777,-0.7060284545843368,-0.17299439405641936
-2.5449804074449687,-2.5211789253489822,-0.20260270207810743,-0.2754873020835285,-1.691781629141538,1.1461964677336114,-2.3853862963146715,1.2440904747509702,2.247987261180103,-0.4058417968123084,0.3005134208298599,0.1267687975357671,2.188101088088495,-0.10770786595560568,-0.13803198667793515,0.03109829349971157,1.2153977124536477,-2.1530411486659213,-1.8166792411099455,-2.9042330442723103,-2.4829821511795833,-1.8670328187195897,-0.2773009795275938,-0.16553413939147596,-0.2858795347288332,-0.17242361477046703,-0.060194753962712046,-0.08494306174766712,-0.5165041306768393,-0.5163848225688451,-2.554595979573967,1.873336175116711,-2.2719937952330063,-1.7089865149525598,-0.30697468399044653,-0.606260260027114,-1.1947434538030148,0.25562969859309675,0.7284610879248503,0.8123141566911871,-1.193230341536071,-2.648370950984372,0.3268719715726628,0.18393435310485037,-1.8740481253930905,-3.0253348193553307,-2.5265709948908217,1.403934859065104,-1.3077692558485552,1.24020024642548,-0.3966891133474541,-2.0803620861729333,-2.409578974757357,-2.9577685061972363,-1.79715674136502,-1.907773907145343,-0.06275808485210105,0.11708080465417518
-2.420279620544082,-2.3967109234665536,-0.13726828023529528,-0.22192032667838538,-1.7111716764669653,1.1837293495486854,-2.2221040399631256,1.2790904625316322,2.333383892980114,-0.39617036829162744,0.3267767786166359,0.1602141824175496,2.409297548755105,0.1070629086746299,0.548476306852512,-0.1665263458371472,1.2380531522691178,-2.048745725540179,-1.7947465608294415,-2.5295766462121154,-2.047086391238932,-1.73770982370934,0.3317482038184269,0.12197252376222163,-0.33304678190751547,-0.2450837333694756,-0.028090885182587073,-0.05688847254669641,0.03097026702306235,0.030963113152218495,-2.415888883328756,2.233991205855132,-2.115637090210164,-2.248805059737286,-0.2862618592920711,-0.573624337226371,-1.3110989909704482,0.3099018499867994,1.0028629946646883,1.0414536221986566,-1.1255575615323974,-2.5016425647229616,0.4982050743191797,0.3484047535002088,-1.7417055515895095,-2.9465526719612347,-2.387373216585981,1.4233540400050402,-1.3816726781692217,1.3711080346970488,0.2453369593315841,-1.9394648357912625,-2.2725993049931006,-2.9688171710654325,-1.6830515514371591,-1.8275479228246896,0.5261219446751972,0.40565496740770446
-2.2619638389135335,-2.243231582799378,-0.10163132286651527,-0.20661547656264637,-1.7184429442144717,1.1866164943040856,-2.036841479871904,1.282272279603051,2.295429834402292,-0.40548359575593684,0.35051481353927944,0.19204124222430083,2.503833795430039,0.32183368330486545,1.1531878675368534,-0.38973183950442286,1.1803674525709054,-1.9372575146127164,-1.7494812419525616,-2.0954919919082142,-1.5974517964580486,-1.5888253672688855,0.8876163773919014,0.417320277729332,-0.3359228335647662,-0.2883338039641266,-0.06661552771873704,-0.09741176805924812,0.5304907028805883,0.52936935389095785,-2.2555364121917867,2.5381197306722867,-1.9420604837530508,-2.653010653027367,-0.2931661341915296,-0.556346495743705,-1.3446861563384345,0.30360942663680746,1.153024298678595,1.1378298780772054,-1.0469377141751979,-2.334662604316062,0.6540872960566132,0.5024943791171522,-1.5919749023958274,-2.8276267551944407,-2.2271644528767047,1.353229219944177,-1.4616008360052004,1.4061510426343502,0.8373191746345536,-1.7815464410681072,-2.1182504552011308,-2.9299422391217047,-1.5530051952691875,-1.7256609227374577,1.060611633997326,0.6600805621371444
-2.0797922545715655,-2.0672918508150397,-0.09503188631684432,-0.22498129670162378,-1.7160191882984568,1.177955060038526,-1.8505322386505425,1.2663631942480762,2.142032180983728,-0.4319904739237762,0.37273765474357806,0.2254866271060833,2.4707920004757504,0.5333796715293629,1.6622264639099553,-0.6209626992361474,1.0507174146353073,-1.8149801219824073,-1.686483117742482,-1.635568965324141,-1.1365763368074562,-1.4334204236851096,1.3624468217885508,0.6987283146948411,-0.29795895168923525,-0.29121714200378707,-0.15971674718101037,-0.19326494782933232,0.9740648499222311,0.9738398491389363,-2.0766307625761113,2.784129453626324,-1.7547079561486119,-2.895270682881913,-0.31865884151255264,-0.552123023381268,-1.276312283982277,0.2414717460557458,1.1798388172524927,1.1083269426041846,-0.9543852356405829,-2.1501058059715983,0.7804411674208012,0.640039644931006,-1.4306522029418631,-2.672069648874945,-2.049696665442309,1.2025507604286811,-1.544340537081587,1.3505655817682645,1.3816986963356985,-1.6066069020034672,-1.9489009499306658,-2.839916080936445,-1.414568751606646,-1.6037174265701073,1.5312972703868064,0.8754792219817205
-1.892198896886049,-1.8829294720868432,-0.11219042134616465,-0.26732471535511926,-1.691781629141538,1.1606321915086892,-1.6391026502979238,1.2440904747509702,1.8882144142447865,-0.47461639962603086,0.39142504393795663,0.25515592014644567,2.3193504402683067,0.7378311296608355,2.063906848422513,-0.8501872174517041,0.8563375486554545,-1.6915039313852334,-1.5903526467256501,-1.1640186712141627,-0.6956846369249274,-1.2606275143856496,1.722051745011819,0.9461582914697331,-0.22433202926415274,-0.2531570798804481,-0.29936857637433123,-0.33197930554554106,1.3297234002528517,1.3294162453370972,-1.8840311002737533,2.973612670659095,-1.557712283740953,-2.9584689515395506,-0.3622088831858786,-0.5559625437107019,-1.110775540383116,0.13528710202474029,1.0931385405301375,0.9667128523336417,-0.8548664415174811,-1.9525574317602874,0.8652493365157645,0.7526061714343618,-1.258703457416099,-2.481386744354269,-1.8587218159621104,0.9806686374668586,-1.622260449745795,1.2128103091871305,1.877254942548168,-1.4203199333779775,-1.7681035760056196,-2.7016031651790415,-1.253479071708413,-1.4713445524410378,1.9047078752556812,1.0447210261453517
-1.684002800495194,-1.6798501005944484,-0.1498072096800071,-0.3321152475117968,-1.6481540226597295,1.1317607439591748,-1.4130195261189318,1.2090904869703085,1.553744273028018,-0.5265555527925949,0.40556685197707615,0.2815885630368654,2.0669478399224985,0.9184191683890441,2.3355888539473737,-1.064364174296447,0.6111257294762161,-1.562033750953204,-1.4783559814632745,-0.7040956446300894,-0.29476045657880395,-1.0769671265140681,1.9461717147668665,1.1561252788031722,-0.11159080430061345,-0.17992029367355866,-0.47754504810398024,-0.5096583704854837,1.588474986027088,1.5891068717742503,-1.6764121982506313,3.1041809378579126,-1.3510734665300745,-2.837338936612278,-0.4243473572807692,-0.5655613445345,-0.866069049845064,-0.011011740862442306,0.9027554586554833,0.724788781454479,-0.7483813318058927,-1.7412532713369109,0.9088551562529432,0.8294887846369343,-1.0741966574417854,-2.250058273343721,-1.6542399044361915,0.7005289716851478,-1.6873275933107414,1.002552261563144,2.2983556936396887,-1.2217399160616373,-1.57546357933431,-2.5019087779316176,-1.0940674093089817,-1.3197174420749904,2.171429735876472,1.1490430251641803
-1.4595413840736942,-1.4617971348906116,-0.20524247669809303,-0.41680208481901426,-1.5778651011049871,1.0913407173887004,-1.1890297642006844,1.1613632309060908,1.15680807706887,-0.5806439122971498,0.415668143433494,0.30586343916077646,1.7273516140027327,1.071919001307964,2.472890512653366,-1.2464396668835056,0.33907006984335913,-1.4253707827191882,-1.3430266776045232,-0.28034633923791247,0.06744518921714636,-0.8933067386422452,2.0613972359405293,1.329500509008061,0.04601682651562867,-0.06977678055922004,-0.6781942279794495,-0.7083783773260245,1.7782927516528813,1.7788807910935123,-1.459516706988156,3.176630403193967,-1.1396130769177772,-2.5410970522793175,-0.48861022365247064,-0.5809194258524064,-0.5445918956090243,-0.1887727004995848,0.6328226383446613,0.41205766544037237,-0.6329395306230771,-1.5242175333251597,0.9129753911886987,0.8693898876913856,-0.8838938323374379,-1.9931381493580216,-1.441878873383651,0.386225932027638,-1.7379353716390626,0.732680821126316,2.6279128031897394,-1.0174861839646623,-1.37769177947297,-2.260065780261088,-0.9296216944129579,-1.1632767726495645,2.3597039904320782,1.183191593188353
-1.233995612983581,-1.2409366202719478,-0.2692570112309124,-0.5086311855135616,-1.4881861322248173,1.0364849670437895,-0.952479828717273,1.0977268894861918,0.7227085320853633,-0.6365232770833242,0.422233982880216,0.3263622234431477,1.3207539705366405,1.2047802012295015,2.495530679780519,-1.3918994268014466,0.05502035383757634,-1.2887078144854385,-1.1843647351495,0.10593732634818769,0.38968331547669155,-0.7096463507706636,2.0386053746093977,1.4436319419568697,0.23296018423577725,0.08131013271798998,-0.8780408111356606,-0.9047605017333386,1.8672073892355363,1.867774890143108,-1.2368785652441716,3.19733025043289,-0.926086299133236,-2.0631601455553015,-0.5597773649236306,-0.5951256510715593,-0.14514453605441188,-0.3775454009991696,0.3190927710297998,0.06687332040574648,-0.5145121656165926,-1.3025965332427767,0.8703996301855352,0.8755534727160604,-0.6897269904798062,-1.7076155896941816,-1.2242650959799182,0.05502101266317922,-1.764845856940631,0.4237384408053419,2.884234999506506,-0.8066131179570515,-1.175182930513195,-1.9760741721674526,-0.7576249007715792,-1.002022544165117,2.437105628416251,1.1610513128210358
-0.9965219405377581,-1.014461007824045,-0.33789115134848674,-0.6065822262543591,-1.3985071633451858,0.9671934929238009,-0.7096498064509312,1.021363279782737,0.2791204724574891,-0.6848804196867291,0.42526437031713016,0.34416379926729324,0.8783610492032157,1.3021687506863442,2.4027790273567273,-1.4902101610908898,-0.21341805069873632,-1.1496472503176933,-0.9930370986597162,0.44958767767206187,0.6719539222003862,-0.5151184843264779,1.8891920614391786,1.5020045069002408,0.445788006870927,0.2629604292153193,-1.0706640238162322,-1.094908272984689,1.8742006753376326,1.8737677507531432,-1.0084977730187765,3.1654843316038455,-0.7077379489470467,-1.4298608283811192,-0.6192603486725665,-0.6066442120600318,0.314279904514395,-0.5773298423611967,-0.013407259286849634,-0.28322818054108595,-0.39508961266873804,-1.0763902710897617,0.7866215198245108,0.8434379507454204,-0.4868661109269094,-1.3934905943522569,-1.0013985722250769,-0.2653954728457683,-1.764845856940631,0.0954619871396189,3.0465723905072872,-0.589120718039015,-0.9675422783633897,-1.6491155340308215,-0.5680089233912876,-0.8311411975620913,2.4235080433649587,1.077368558212459
-0.7536264947483869,-0.7795627486322841,-0.4032255731912989,-0.6948401952551848,-1.2967094148865563,0.8863534397841345,-0.4751932332282643,0.9290905847250139,-0.15260694386475004,-0.7199841232062142,0.427284628608481,0.3603470500165274,0.42862550676901906,1.363439692397803,2.213624082649915,-1.532844918308177,-0.4489203956713386,-1.0021951003813634,-0.7760435597138052,0.7531885519620715,0.9117590394168757,-0.3271111050258547,1.6410140158347128,1.4967771130247614,0.6557397778488261,0.46767743002993245,-1.2368015447530893,-1.2585600433240598,1.802269732574069,1.8018534234322765,-0.777024784380231,3.086665682501982,-0.4893895987610102,-0.6622651903092192,-0.6574994096541011,-0.606260260027114,0.807291510451055,-0.7700353074545483,-0.33428766488809714,-0.6067770395621779,-0.2687007441323967,-0.8486555882464794,0.6654179421300173,0.7756385154739248,-0.2820732229974777,-1.0587919172068092,-0.7770312637984423,-0.5541658857119042,-1.7351238283985657,-0.22838374138461032,3.1161455580789346,-0.3706826989907678,-0.7587173639389756,-1.2750977677518356,-0.36748583226803677,-0.644214654095006,2.3283249480061436,0.9407742861158518
-0.51506846763371,-0.5484078879934877,-0.45734095289939203,-0.761671374093908,-1.1827928868500057,0.7968519523795498,-0.2532968335709937,0.8272724384537408,-0.5440081729480756,-0.7396851813039477,0.42526437031713016,0.3722147672326244,-0.003671310550589712,1.386013197238829,1.9492453568435115,-1.515289430042209,-0.6347330785276367,-0.8523453545107715,-0.56558315957495,1.014156111990142,1.1253354719380242,-0.14562421286855273,1.3181293136448562,1.434919618831135,0.864541128163927,0.6741244336681882,-1.3636118264345385,-1.3816885181507057,1.666400174020893,1.6660152496035536,-0.5468770227758647,2.9664473389224497,-0.2751740249191561,0.1724786082115398,-0.6713079594530181,-0.587830562445524,1.287108158564744,-0.9359979733103904,-0.6194153790574148,-0.8801709082790692,-0.14529743941972406,-0.6232135364385979,0.5160594257076573,0.6770211550791272,-0.0792123434445809,-0.7115483121323448,-0.555290328547404,-0.7922306594570333,-1.6692533867649824,-0.5248395326704901,3.1088220667553896,-0.15413591820273215,-0.553050482246881,-0.8662971676285716,-0.1912939948792801,-0.44525421297974266,2.16724586355289,0.7587736763167907
-0.2873539872063702,-0.32661152373668656,-0.4916580229581792,-0.799423337712829,-1.0543338233189807,0.6842533069343277,-0.023026984870280487,0.7031815726853617,-0.8761061855037522,-0.7393269802475761,0.42122385373454063,0.38138527599061556,-0.3955837118147307,1.3711791797718036,1.6322830170645073,-1.4370421109139995,-0.7561966970341534,-0.7012968106735814,-0.32245706540123087,1.2428257066682848,1.303940324864922,0.035862679288749276,0.9306676710173093,1.3190457212569084,1.0601126408557,0.8771114316590306,-1.4366481279091223,-1.452604285297801,1.4705881631646363,1.4712472797758551,-0.32335539634239496,2.8119946326017162,-0.06646881953610996,1.0546211082257828,-0.6527195270314535,-0.5490514071176695,1.7441335158929139,-1.0642060990662805,-0.8464449696501194,-1.0807908694958719,-0.02487969853072018,-0.4084704294621627,0.3481598520742446,0.5540738537973564,0.12075052354329903,-0.363301112823588,-0.3403029243192674,-0.9612494565268426,-1.566431233970977,-0.7741685201785337,3.0404694810711352,0.05862838606488026,-0.35212064965330947,-0.46772681275361405,0.012585131241947593,-0.2599321891989387,1.9402707900051972,0.5422492395043116
-0.05638644277270886,-0.10387930984174823,-0.5035370087478214,-0.8035046310770336,-0.9064847124625283,0.5572189377146689,0.20828954496103733,0.5663634386334269,-1.1322960809037854,-0.713894705248772,0.4192035954433019,0.3927135515149956,-0.7232481784453858,1.3189376399968697,1.2846469024681122,-1.3021156439555501,-0.803792158831341,-0.5358626912326845,-0.03546561066639993,1.437905417382319,1.452569538139724,0.21191583215986984,0.5014209492826415,1.1465417233647286,1.2125433786889674,1.0662584070594516,-1.4398585147872238,-1.454162873586792,1.2298193130813464,1.23053404527085,-0.10380945101156108,2.626492155422775,0.13603722133050966,1.9525631754040333,-0.5932365432823997,-0.48531536964802546,2.1567758332706304,-1.142861390941093,-0.9966062736640261,-1.19191859311104,0.09951879412310169,-0.19793047938392,0.15965910376182524,0.41523099113623685,0.3187813821544295,-0.01304672504619081,-0.1305682664422396,-1.0486357707565557,-1.4226408796730965,-0.9586478033428552,2.8976614002659327,0.2676102138122794,-0.15671737434118727,-0.05360648510120171,0.2609317210851581,-0.05615818902447525,1.6651811847374751,0.3133412560457314
0.17783416566703325,0.11885290405319011,-0.4870384173734242,-0.7652425057876295,-0.7319742865342183,0.4388460027599286,0.4165790899223071,0.4390907557950419,-1.3022986349501686,-0.6673285679269865,0.4192035954433019,0.40566015211440687,-0.9673903300526725,1.2260637915081463,0.9245952123506314,-1.1150242975782945,-0.7822790100990369,-0.3536454002540854,0.2286598582439434,1.6006871627461385,1.5949538264869714,0.37601475860124645,0.0785053001402513,0.9304761098431009,1.3212581313323302,1.2179219879446705,-1.378058567385461,-1.3894814595954872,0.9690696455636225,0.9698446087320982,0.11176081321673491,2.4155129431805977,0.32821132133652037,2.792573496313087,-0.5008254792438385,-0.3908631695424832,2.47825298750667,-1.164098319747294,-1.0690054738136097,-1.214537510306928,0.21993653501210558,0.00955262931387315,-0.03193182075241079,0.2604925670956244,0.5081182030705095,0.3331932857939812,0.07278805657987639,-1.0569069033791594,-1.239087270974475,-1.064179620349497,2.6852801518893537,0.46902708851904207,0.03197508141470134,0.39365983715579955,0.4782349871979208,0.18532202378062582,1.3723101220953435,0.07280024391962442
0.39470509940751736,0.32661152373668656,-0.4421622488349876,-0.6861674468561791,-0.5598876165208467,0.3262473573147065,0.6185885481006462,0.31818170709737525,-1.3845324285352736,-0.5985539651132641,0.4202137245889773,0.4175278693305039,-1.1234210284482518,1.0996521643983717,0.5791500816697408,-0.8797807548143454,-0.6912764871427677,-0.17022931130888785,0.4974518548736862,1.7505497219701591,1.7360891298488186,0.5379401893285848,-0.3064239134507218,0.6961146177571014,1.3885577401115121,1.3257588306272294,-1.2496430922651394,-1.2601186316130506,0.7243046319933572,0.7241373237186564,0.3140788071031399,2.1862223276116537,0.5100534804820751,3.525936738861948,-0.3632710793242841,-0.2710701352622334,2.7085649786012995,-1.1271303325662003,-1.0573858490982075,-1.146680758719046,0.3353783361949212,0.19984100524662676,-0.21459556957240805,0.1002393564540061,0.6877949821028423,0.6548452378932937,0.26226212138828225,-0.9839051676234083,-1.0230000904933805,-1.0899583848091623,2.4387226106703763,0.6562596762745325,0.20803540624131225,0.8032788568989535,0.7064453670538289,0.41476833893772685,1.0940826125850511,-0.1677407682065659
0.5996481317922917,0.5259474966763249,-0.3642888975476102,-0.5596473525660626,-0.39749597017099625,0.1992129880950477,0.8226913685401948,0.18454539011685914,-1.3876952667501798,-0.5050634894133216,0.4247593057443485,0.43101391162163216,-1.1922581012698727,0.9564716479782146,0.28117626915866073,-0.6069183086233062,-0.5387806275444841,0.01318677763657587,0.7849099623804052,1.8952446067383175,1.8809713881671433,0.7009523679128216,-0.6217113285300139,0.44432847941943876,1.404088419060564,1.3903456027152656,-1.0481913156700555,-1.058281448194528,0.48553386365355516,0.4854217094168484,0.5040280153370414,1.9481740843647448,0.6808749027097082,4.1434364888718305,-0.1811044415929983,-0.12171279444492418,2.8369159319716517,-1.02330534729142,-0.9581721303747264,-0.9893317695293112,0.44882976149521736,0.37599148979487523,-0.375628084979536,-0.053850269162937385,0.8587777234403391,0.9574288995405498,0.439354712654771,-0.8364632382646214,-0.7747809872641312,-1.0347757171377252,2.181179832466488,0.834036072729385,0.373437370596356,1.1809795114673078,0.963182044391609,0.6458191737812873,0.8252688158027017,-0.3887683128903242
0.8035068095084528,0.7224759207013438,-0.25209847620144554,-0.3841517379053773,-0.2496468593145437,0.06351718460982939,1.002720522978858,0.04136362192279302,-1.3133685687019894,-0.3911555535030614,0.4363757909192234,0.4509732542122864,-1.1757372037926266,0.796522242247532,0.040168038451190914,-0.30697025196489125,-0.3413546520096488,0.2133860381194756,1.0513686951505001,2.039939491506189,2.0383434963405773,0.8476633286387554,-0.85722722895076775,0.1977697349572557,1.3724518508310612,1.4059156281293297,-0.7737032376002099,-0.7847492034845013,0.28073048495193625,0.2806656385722766,0.6847006343315898,1.7045528053228634,0.8372316077325499,4.608207089625548,0.03292808028962533,0.058360709008283114,2.8489113481744375,-0.8518368110042694,-0.7776210386436297,-0.7513414233802195,0.5632763747368837,0.5414430295115926,-0.5078189558360698,-0.19139553497679107,1.0172024103292865,1.2414460678528676,0.6048162227151558,-0.6329214528571921,-0.4972415045272245,-0.9038679288660669,1.9138723991648101,0.9976281822329652,0.5269967122052238,1.545994661927686,1.2073335904874416,0.9001355440778853,0.5941098699314271,-0.5703936637000564
0.9911001671939691,0.9030949008767837,-0.11087053403631837,-0.1703939979554012,-0.087255212964155,-0.08372719789442543,1.177516271765428,-0.11772723162554134,-1.166296591713062,-0.26327777639629746,0.45405305096803866,0.4763270137195117,-1.0812009571176928,0.6307682209863489,-0.12853772304413524,0.00451426841121073,-0.1136579627717393,0.41718169250323545,1.3047611503065872,2.194969725186359,2.206956469383443,0.987853802221368,-1.0015756840472771,-0.028750666315331068,1.2919224044285516,1.3741989096931926,-0.4406255990068811,-0.4527698979389603,0.11888586373408452,0.11885840209999378,0.8499122712606805,1.4633199701931383,0.9749908192064178,4.90313234336158,0.2756398979082525,0.26031947833968183,2.758945726653212,-0.6166574882985156,-0.5282460159062419,-0.45041148155501537,0.6737422362135111,0.6885535209455276,-0.6067045942950426,-0.30558405753928325,1.155341009262901,1.4893338437297132,0.7541442975543077,-0.38982207664608853,-0.1988162720039726,-0.7121383681975316,1.6526678752990134,1.1441991473950608,0.6647658901525823,1.860267795956432,1.4540021628316637,1.1504406151582458,0.40583561537558854,-0.7028600869146299
1.1700186875298564,1.0734195350316753,0.05543526701808592,0.0755039272377288,0.07513643338623367,-0.2280844356445622,1.3418452092473458,-0.270454451032451,-0.9551771408741263,-0.12680317393780824,0.4798113441820331,0.5076146318346657,-0.9141563270705483,0.4714637725367852,-0.21909839155226002,0.3185067156824669,0.1292692742412094,0.6245737407878554,1.5478872444803065,2.3564595519362848,2.3843123373246637,1.1269575279465995,-1.0344972615255468,-0.2256491689600713,1.169402603830462,1.2951954474069822,-0.06822072115778784,-0.08182588516968535,0.006993286101874483,0.006991670711855661,1.000104668468909,1.228456318829222,1.0996629055902731,5.021629097094706,0.5438444228479028,0.47878818508791093,2.5610213593063835,-0.3342849904679092,-0.22971104244987609,-0.10621056770296182,0.7812225338664699,0.8207619106499087,-0.6612977071942617,-0.39187424788473124,1.2809215537479663,1.7015940242882044,0.8880893295079565,-0.12442660380032021,0.109650186377955,-0.47690714250335636,1.4061103340803074,1.2746945873458828,0.7887186748959664,2.1229804939334738,1.7031877614242754,1.3983389067091845,0.26985976486312874,-0.7854170645554703
