X4009.BIG.EDDY....230.,X4006.BIG.EDDY....500.,X6333.BRIDGER.....20.0,X6301.BRIDGER.....345.,X5031.CANAD.G1....20.0,X5002.CANALB......500.,X4010.CELILO......230.,X5032.CMAIN.GM....20.0,X7031.COLOEAST....20.0,X6203.COLSTRP.....230.,X4131.COULEE......20.0,X4101.COULEE......500.,X7032.CRAIG.......20.0,X2400.DEVERS......500.,X2901.ELDORADO....500.,X6533.EMERY.......20.0,X1002.FOURCORN....345.,X6202.GARRISON....500.,X6404.GONDER......345.,X1333.H.ALLEN.....20.0,X1303.H.ALLEN.....345.,X4132.HANFORD.....20.0,X1331.HOOVER......20.0,X2100.IMPERIAL....230.,X2302.IMPRLVLY....230.,X2301.IMPRLVLY....500.,X2634.INTERM1G....20.0,X2604.INTERMT.....345.,X2431.LUGO........20.0,X2401.LUGO........500.,X4031.MALIN.......20.0,X2438.MESA.CAL....20.0,X3333.METCALF.....20.0,X2030.MEXICO......20.0,X6102.MIDPOINT....345.,X6101.MIDPOINT....500.,X2202.MIGUEL......230.,X6335.NAUGHT......20.0,X1202.NAVAJO......500.,X1232.NAVAJO.2....20.0,X4201.NORTH.......500.,X8001.OLINDA......500.,X1431.PALOVRD2....20.0,X1403.PARKER......230.,X3234.PITSBURG....20.0,X3926.RIO.OSO.....115.,X3906.ROUND.MT....500.,X1004.SAN.JUAN....345.,X6507.SIGURD......345.,X1034.SJUAN.G4....20.0,X2619.SYLMARLA....230.,X3933.TESLA.......20.0,X3903.TESLA.......500.,X6401.TRACYSPP....345.,X6433.VALMY.......20.0,X6403.VALMY.......345.,X2603.VICTORVL....500.,X1402.WESTWING....500.
-0.5038690332043766,-0.5370129360423369,-0.18123006566811475,-0.09563822495364557,0.026596645987877986,-0.20065994684987726,-0.4643588821071875,-0.09414176050046252,-0.4555583052800798,-0.2875474883989249,-0.11706518796577173,-0.15697292646460523,-0.5050828117836007,0.021896650518938042,0.0320225146586944,-0.18867598829023444,-0.31198036755030634,-0.3519449768041822,-0.03593535272489207,-0.17948910633881887,-0.1631412204301657,-0.5139077121857102,0.014155869452237884,0.034414515776595184,0.03380823959548377,0.030884465779022846,-0.03412620987664643,-0.035627561895320306,0.0016721335504537012,0.0019507139794612473,-0.28069636239724716,0.1891832137504773,-0.10222259669142333,0.05610919013921765,-0.06706663097021033,-0.059015646400515445,0.012110117277217586,-0.2532717208963234,-0.10417767709158035,-0.10282394762707726,-0.31724822790982254,-0.2619628089458153,-0.10880251948905652,-0.05883819984422683,0.061455444204456325,-0.07381152497323505,-0.2525707716030034,-0.2764358001666505,-0.19425768246685396,-0.3089741459227949,0.035276503599362706,-0.0681620433376258,-0.2219620861666514,-0.029796525596678374,-0.03572681322831952,-0.04645250932740858,0.016996817493574182,-0.1370067213359342
-0.46315234365249636,-0.5089948698132566,-0.1678606345943429,-0.08828143841873407,-0.03989496898034057,-0.13377329789991818,-0.42441403203336747,-0.04707088025023126,-0.3763307739276598,-0.27104886201517625,-0.1090834706045631,-0.14856366254693631,-0.41704085376539796,0.025806766683060995,0.039775333997061575,-0.17391920708299916,-0.28490769102729147,-0.33959603024931273,-0.026630663180097835,-0.13925878940060632,-0.11361620708488969,-0.48028758148156353,0.02187725279005598,0.03806108698470922,0.035553180993963165,0.03468907388222176,-0.030943454551352154,-0.03236396843924967,0.003158474484204076,0.003251189965754995,-0.24312283357213668,0.2025230557456791,-0.0653088812195555,0.06626228168821215,-0.05991285700003074,-0.04828552887327083,0.013724799580848091,-0.24160789164473323,-0.08743483613052203,-0.08637211600676317,-0.31724822790982254,-0.22402336765014255,-0.10275793507304753,-0.05763742025540045,0.11173717128049135,-0.060391247705306406,-0.21677333940715263,-0.24136558671282965,-0.185350670825337,-0.28068778045135717,0.04070365799933419,-0.024343586906526583,-0.1846410274306928,-0.025281900506251297,-0.019109690796440027,-0.036841645328695716,0.01896746300008109,-0.12422889240314715
-0.4224356541006161,-0.46696777047119153,-0.15449120352024115,-0.0818442502008141,-0.1728781989167777,-0.13377329789991818,-0.3994485007370914,-0.04707088025023126,-0.30700668399355935,-0.2580856555709892,-0.10376232569689375,-0.14295748660161625,-0.3568016193334071,0.028674185203394674,0.044157362318783165,-0.15916242587599794,-0.2552566643594456,-0.31798537377863395,-0.02181789272583496,-0.08664991340485226,-0.026219124711748344,-0.44186457496299575,0.032172430573527686,0.04261930099487706,0.03969741681534567,0.03715087912547396,-0.027760699226057877,-0.028919064235635217,0.004830608034657777,0.004923230519620173,-0.20996971990349894,0.21465018483232412,-0.04259274862153147,0.07427788027946115,-0.0393457568358885,-0.036214146654915895,0.014633058376631848,-0.22661153974930304,-0.07627294215648314,-0.07608972124400978,-0.3129610896951723,-0.20234368690958618,-0.08462418182502057,-0.052834301900894845,0.15084518122934562,-0.04026083180357308,-0.1869421459105367,-0.20423241952613477,-0.17559537236089018,-0.24587379217829813,0.043869498065992586,0.00486871738195396,-0.15714129994110793,-0.009932175198859377,-0.01163198570220495,-0.020823538663937154,0.02118443919493554,-0.129907927484596
-0.39698772313054975,-0.43894970424314816,-0.1351798030804584,-0.06161308722985846,-0.2526681368774588,-0.1783643972015411,-0.4044416069970118,-0.09414176050046252,-0.22777915264040638,-0.2274453494303025,-0.09578060833568512,-0.13454822268394734,-0.2919285976356757,0.03180227813464673,0.048202311538787804,-0.14335158886858024,-0.22689481276401527,-0.2963747173086407,-0.015721716817144734,-0.0030946397642135992,0.03495883294964466,-0.43706169914857473,0.05276278614018536,0.04489840799985977,0.0412242405390333,0.04073168675203166,-0.02404748467988777,-0.02511153853693312,0.0076174972854552,0.007709964775993384,-0.18786764412407994,0.22435188810158627,-0.02271613259802402,0.08175910563133311,-0.016095991432755172,-0.019448338018419366,0.015642234816406517,-0.2016176199242027,-0.06139041685762693,-0.05963788962369568,-0.3000996750502695,-0.1951171266630015,-0.07052015152070135,-0.042027285603057254,0.17319261548494766,-0.028757737002536997,-0.1690434298128321,-0.1732881135376041,-0.16456764366186025,-0.20888392963787097,0.04703533813255056,0.03408102166935343,-0.14142716994699714,-0.0040631625813242235,-0.002492568364745026,-0.01121267466522429,0.025372060896242197,-0.11429058101108452
-0.39698772313054975,-0.434280026537783,-0.11141192561575516,-0.035864334357566044,-0.2526681368774588,-0.11147774824663141,-0.39445539447827965,-0.02353544012250267,-0.15515391556686609,-0.20034046322865406,-0.08779889097447649,-0.1233358707933072,-0.22242178867529047,0.03440902224406203,0.053932656267227506,-0.12859480766134496,-0.19337626087835055,-0.2655023509221526,-0.005133621817851901,0.06808207481819636,0.08448384629427381,-0.4130473200743366,0.0682055528155358,0.04763333640602121,0.042096711238248784,0.04296969151864264,-0.02139518857550859,-0.022210566575990392,0.009661216069356809,0.00975356989734749,-0.17681660623437045,0.2292027397360827,-0.01135806629932726,0.08336222534970157,-0.008047995716377586,-0.0013412646909614174,0.016853246544129397,-0.17329117745563233,-0.03348568192211665,-0.03084718428826017,-0.29152539862001703,-0.18066400616943099,-0.07052015152070135,-0.03362182848233915,0.18436633261336896,-0.021089007135179607,-0.15909969864729348,-0.1320290388856191,-0.1522674847284355,-0.17406994136481196,0.0547238068657347,0.05355589119392605,-0.12767730620198664,0.0031602375633190036,0.012462841823909616,-0.0024027159996782167,0.0278353677793895,-0.0972534757670532
-0.3918981369358584,-0.4249406711291265,-0.09210052517564256,-0.02482915455530086,-0.3723530438184805,-0.02229554964833616,-0.44438645707083185,0.07060632037273393,-0.09243211991237829,-0.1791279435925927,-0.08513831852034642,-0.12053278282095836,-0.14828119245019364,0.03701576635347733,0.057977605487232145,-0.12121641705796138,-0.19079791073323335,-0.24080445781309917,-0.004491919090602603,0.12069095081463758,0.1573147482717838,-0.43706169914857473,0.0682055528155358,0.04763333640602121,0.042096711238248784,0.04408869390189844,-0.01980381091288108,-0.020578769847934945,0.010032801302804716,0.010310916748663383,-0.16576556834466097,0.2340535913708484,0,0.08656846478620117,-0.0035768869849905193,0.010059485181987265,0.01786242298389286,-0.15496230291710208,-0.013022209636241006,-0.008225915810385363,-0.28723826040536676,-0.16801752573740633,-0.06447556710469236,-0.030019489716393285,0.19554004974179026,-0.0038343649336786945,-0.1551222061809897,-0.12171427022262284,-0.14166389944087046,-0.13708007882486792,0.060150961265706175,0.0681620433376258,-0.11982024120514932,0.019864350397718753,0.012462841823909616,0.011212674665402126,0.028328029155975206,-0.09441395822632878
-0.4224356541006161,-0.4482890596518047,-0.07873109410187068,-0.020231162970955636,-0.5718278887231362,0.04459109930162293,-0.41942092577455575,0.14121264074546785,-0.03961376567694298,-0.1543800040174931,-0.09312003588155507,-0.13454822268394734,-0.09730953254556819,0.03727644076439571,0.05932592189395026,-0.10435152424989312,-0.15856853392027034,-0.24080445781309917,0.0022459595453369233,0.18877302563283396,0.18644710906304654,-0.4466674507784833,0.07206624448430198,0.04854497920797381,0.043405417287096223,0.044312494378589355,-0.01891971221140827,-0.019853526857719395,0.012076520086706325,0.012168739586231773,-0.1679757759228973,0.2340535913708484,0.0028395165745165652,0.08763721126507391,0.019672878418142806,0.01609517629109028,0.017963340627872568,-0.14663099630861195,0.0037206313248173187,0.010282394762296759,-0.308673951480522,-0.16259760555236752,-0.05037153680037314,-0.026417150950447423,0.18995319117695936,0.0028757737003388397,-0.16108844488066615,-0.09076996423409216,-0.13572589167989055,-0.11967308468833841,0.062412275599019254,0.08276819548240659,-0.11785597495561287,0.025281900506251297,0.019940546918144696,0.015217201331413929,0.03029867466248211,-0.09583371699684862
-0.41734606790592477,-0.4482890596518047,-0.05941969366175808,9.195983167873681e-4,-0.5984245347110142,0.04459109930162293,-0.4294071382932879,0.14121264074546785,-0.006602294279612664,-0.12727511781584466,-0.09312003588155507,-0.13454822268394734,-0.06950680896141412,0.03779778958629035,0.06168547560559468,-0.0906487988433084,-0.11860410667224203,-0.2222810379814805,0.007379581363188825,0.23519262209947367,0.24179859456605762,-0.4466674507784833,0.08236142226777368,0.05082408621305773,0.04384165263672818,0.04543149676189485,-0.017151514808462644,-0.018040419382120126,0.01597816503776496,0.01607016754519552,-0.1701859835006429,0.2352663042794052,0.008518549724180195,0.08977470422270077,0.03845153508969051,0.029507823200257723,0.01877068177968782,-0.11663829251812156,0.024184103610692963,0.0329036632406282,-0.31724822790982254,-0.15175776518228992,-0.03223778355234618,-0.02041325300711544,0.18995319117695936,0.010544503567589803,-0.16705468357990103,-0.049510889582107157,-0.12427401956939567,-0.09356259348378572,0.06557811566557722,0.09250563024415237,-0.11589170870651258,0.0338596881780026,0.024925683647634745,0.020022633330948197,0.03448629636384346,-0.08305588806374632
-0.4224356541006161,-0.4482890596518047,-0.037137308538475106,0.02298995792152193,-0.5984245347110142,0.0668866489549097,-0.44937956332964357,0.16474808087319645,0.04951720709526247,-0.09899175830118344,-0.09578060833568512,-0.1373513106562962,0,0.03988318487381101,0.06606750392731628,-0.07905418503779073,-0.10055565565670793,-0.20375761814986185,0.0038502163633533045,0.28470685833101417,0.25636477496168897,-0.4562732024073254,0.07464003893024133,0.047177515004943694,0.03969741681534567,0.045879097715177286,-0.015206497665238159,-0.01586469041143321,0.014863409337462493,0.014955473842646236,-0.17460639865662486,0.236479017187962,0.0056790331490331305,0.08817158450445096,0.045605309059870106,0.042920470109574074,0.01877068177968782,-0.08664558872763117,0.05208883854620325,0.06375084752843173,-0.32582250434007504,-0.14814448505879702,-0.026193199136337195,-0.009606236709277847,0.17877947404853806,0.016296050968161058,-0.17699841474499808,-0.024755444791282614,-0.11070143040138777,-0.05439685667647354,0.07100527006554871,0.09250563024415237,-0.12178450745424961,0.040631625813542974,0.015786266310174824,0.02482806533030463,0.03325464292226981,-0.04756191880579435
-0.4427939988759912,-0.4622980927668633,-0.0178259080983625,0.03402513772399131,-0.5984245347110142,0.08918219860324586,-0.4294071382932879,0.16474808087319645,0.11223900274975028,-0.08249313191769647,-0.09844118078922441,-0.14295748660161625,0.0695068089603852,0.038319138408127104,0.06505626662231512,-0.06745957123227304,-0.07863967942392744,-0.1883214349566178,0.006417027272279255,0.3125586162116851,0.3146294965435676,-0.44186457496299575,0.07335314170712878,0.04444258659888348,0.03795247541686628,0.04296969151864264,-0.01485285818464118,-0.015320758168761483,0.012819690553560885,0.01291186872129213,-0.19007785170182553,0.23162816555346558,-0.01135806629932726,0.08175910563133311,0.05454752652264424,0.0502974259096385,0.017055081832077604,-0.06498419154600087,0.06697136384505945,0.08020267914874583,-0.33010964255472536,-0.16079096549082164,-0.010074307360164106,-0.00480311835450561,0.13967146410092432,0.012461686034482363,-0.19688587707607536,0,-0.1013702753484059,-0.026110491204552694,0.07236205866551647,0.07303076071957974,-0.1394629036974607,0.03340822566889974,0.018278834674919846,0.020022633330948197,0.030052343974189256,-0.04472240126506992
-0.4275252402941774,-0.4482890596518047,-0.002970984683170365,0.04138192425890283,-0.6250211806959394,0,-0.4094347132558236,0.09414176049523659,0.1749607984042381,-0.06245908559490957,-0.1011017532427637,-0.14576057457396507,0.1343798306581166,0.03545171988779342,0.06000008009723447,-0.056919013227171876,-0.06703710377132946,-0.16979801512499912,0.0109089463629531,0.3651674922074392,0.4107662871539584,-0.44186457496299575,0.08879590838247922,0.045354229400937286,0.03838871076649823,0.04050788627539044,-0.01379193974288951,-0.014232893683377766,0.013748653637160026,0.013840780140096952,-0.20333909716977142,0.22556460101014306,-0.02839516574768765,0.07962161267370627,0.059912857000229296,0.05633311701874152,0.01614682303629385,-0.05665288493751076,0.07441262649428101,0.09048507391149922,-0.32582250434007504,-0.17885736610788508,0.008059445887862851,0,0.10615031271690097,0.013420277267928644,-0.21677333940715263,0.01856658359311841,-0.09458398076440196,0,0.06829169286561318,0.05842460857588001,-0.16106983243974468,0.03160237563278906,0.024094827526114568,0.020022633330948197,0.030052343974189256,-0.05750023019817222
-0.4071668955176722,-0.43894970424314816,0.010398446390931355,0.04597991584324805,-0.6649161496792327,0.04459109930162293,-0.41942092577455575,0.14121264074546785,0.24428488833833856,-0.04006809264583548,-0.1090834706045631,-0.15697292646460523,0.21778800141057886,0.034930371065956665,0.058314684588949096,-0.04216223202017066,-0.03996442724831458,-0.1605363052091898,0.011550649090131157,0.4518174056122915,0.42824570362910414,-0.4514703265929043,0.0939434972740722,0.046265872202991096,0.03751624006723432,0.040060285322058305,-0.01237738182054086,-0.012782407702906402,0.01597816503776496,0.01607016754519552,-0.20996971990349894,0.21950103646682056,-0.031234682322204214,0.08175910563133311,0.060807078746625845,0.061698175782438275,0.016449575968221768,-0.05665288493751076,0.09487609878015665,0.11310634238937402,-0.32153536612542477,-0.1842772862929239,0.028208060608191064,0.009606236709277847,0.09497659558847968,0.016296050968161058,-0.23268330927192615,0.05157384331452318,-0.08694939935746815,0.021758742670782674,0.06376906419898702,0.05355589119392605,-0.17481969618431903,0.03701992574122136,0.02243311528288972,0.02482806533030463,0.03128399741576291,-0.04472240126506992
-0.41225648171236356,-0.44361938194747647,0.02376787746470323,0.04597991584324805,-0.6250211806959394,0.08918219860324586,-0.4094347132558236,0.16474808087319645,0.3037055368533865,-0.02356946626234852,-0.1223863328728503,-0.16818527835462296,0.28729481037199295,0.034930371065956665,0.058651763690591205,-0.03162167401506948,-0.012891750725299704,-0.1636235418475644,0.012834054544629754,0.4889530827862904,0.4544648283408525,-0.4466674507784833,0.1016648806118903,0.04444258659888348,0.034244474945115726,0.03938888389208495,-0.0100787251967194,-0.010425367984635406,0.015792372421061632,0.015884385261451056,-0.2188105502149721,0.21465018483232412,-0.03691371547186784,0.08175910563133311,0.056335970015238775,0.06371007281880595,0.016247740680262353,-0.04832157832902065,0.11719988672864749,0.13778408981961685,-0.32582250434007504,-0.18247064623097686,0.046341813856218016,0.019212473418555694,0.078216019896468,0.014378868501268498,-0.24859327913669965,0.08045519557063784,-0.07676995748146223,0.05222098240958853,0.061960012732296385,0.04868717381305317,-0.1866052936797931,0.036117000723216136,0.023263971404594387,0.02482806533030463,0.03029867466248211,-0.019166743399495825
-0.40207730932411095,-0.43894970424314816,0.032680831513884484,0.04138192425890283,-0.6117228577034768,-0.02229554964833616,-0.39445539447827965,0.07060632037273393,0.3565238910888218,-0.00589236656558713,-0.13568919514172828,-0.17939763024526312,0.3336326830129357,0.03362699901124901,0.056966368182230984,-0.01686489280806826,0.029651026667845814,-0.15436183193175507,0.02181789272583496,0.5075209213729462,0.48068395305260087,-0.42265307170424515,0.10295177783471711,0.04125183679174574,0.029445886099309503,0.03670327817214183,-0.007780068572897938,-0.008068328266404667,0.012633897936857558,0.012726086437506416,-0.23428200326066353,0.20737390738017555,-0.05111129834571167,0.07748411971596075,0.0527590830300497,0.06371007281880595,0.015036728952539474,-0.046655317007100634,0.13580304335232102,0.15834887934512362,-0.3386839189849778,-0.19150384653950858,0.07656473593671033,0.030019489716659912,0.04469486851244465,0.00958591233424995,-0.2724582339336391,0.12377722395503886,-0.06786294583994527,0.08268322214839438,0.05879417266573841,0.029212304288480543,-0.2062479561725406,0.031150913123686202,0.036557669350024184,0.025628970663471425,0.02561839158453505,0.006388914466393524
-0.3918981369358584,-0.4249406711291265,0.03862280088022521,0.034944736040778676,-0.5718278887231362,0.08918219860324586,-0.39445539447827965,0.14121264074546785,0.41924568674330964,0.014141679757199772,-0.1516526298647363,-0.19621615808060094,0.3846043429175612,0.030759580490915338,0.05123602345386613,0,0.04641030261067818,-0.1358384121001364,0.02245959545308426,0.5322780394887165,0.4777707169737333,-0.39383581681558594,0.10552557228065647,0.03942855118773933,0.027482827025989913,0.03222726863896956,-0.004774132987921782,-0.004986045557877859,0.011519142236513836,0.011611392734957132,-0.2519636638841006,0.19160863956786017,-0.07950646409339931,0.07107164084296155,0.053653304776446246,0.06371007281880595,0.013018376073012547,-0.05165410097249069,0.1469649373263599,0.17068775306024506,-0.34297105720058,-0.23124992789672724,0.08663904329687444,0.04562962436900311,0.005586858563590381,0.00862732110080367,-0.29831193496395125,0.1444067612805733,-0.05810764737540429,0.12184895895570656,0.05110570393245385,0,-0.24160474865939893,0.03656846323221875,0.036557669350024184,0.03604073999552892,0.023647746078028147,0.016327225858771395
-0.38680855074229714,-0.41560131571943304,0.05199223195399709,0.03402513772399131,-0.47873962776703965,0.20065994685482788,-0.41942092577455575,0.23535440124593038,0.4885697766766771,0.01178473313117426,-0.16761606458715358,-0.20742850997061868,0.4541111518779464,0.02789216197058166,0.04617983692878549,0.010540558004867128,0.05027782782821084,-0.12966393882270166,0.020534487271407605,0.5384673190178308,0.48359718913211525,-0.403441568444428,0.10037798338877774,0.0371494441826554,0.028573415400045588,0.029094061965744,-0.0014145579223486487,-0.0015411413542634042,0.008732252985757668,0.00882465847858392,-0.2652249093515557,0.1782687975723891,-0.08518549724243245,0.07267476056121136,0.05186486128385171,0.06505133750976737,0.011908281989258172,-0.03832401039898051,0.15440619997558147,0.17891366887063043,-0.32153536612542477,-0.2547362486988295,0.10678765801720265,0.05283430190116147,-0.016760575692011677,-9.585912333398549e-4,-0.31819939729502855,0.15265857621115353,-0.046655775264909403,0.15013532442762742,0.04703533813255056,-0.014606152143699735,-0.26321167740124674,0.03160237563278906,0.03323424486357449,0.03844345599520714,0.019213793688428637,0.023426019710109592
-0.4071668955176722,-0.4296103488334548,0.05941969366175808,0.03402513772399131,-0.5053362737549176,0.13377329790486878,-0.45437266958845535,0.23535440124593038,0.5380869837726726,0.03417572608024835,-0.1995429340319881,-0.24386865361426555,0.5050828117825719,0.024503394628353343,0.039775333997061575,0.022135171810618852,0.06832627884345867,-0.1636235418475644,0.006096175908690228,0.5415619587820445,0.5185560220811131,-0.42265307170424515,0.11839454450978179,0.036693622781679106,0.027482827025989913,0.02954166291902644,0.0015913776626275066,0.0015411413542231452,0.007989082518861853,0.008081529343523563,-0.28069636239724716,0.1649289555771873,-0.08518549724243245,0.07588099999771096,0.0590186352540313,0.06505133750976737,0.01170644670130996,-0.029992703790490398,0.15254588431337934,0.17891366887063043,-0.32582250434007504,-0.2782225695009317,0.16118891776173092,0.0600389794330532,-0.039108009948854265,-0.016296050968054632,-0.3380868596256642,0.17535106726956204,-0.03859705044641649,0.16319057002990375,0.04115592086595663,-0.03408102166827236,-0.28089007364445784,0.01850996287061068,0.01080112958068477,0.03523983466236213,0.017982140246854985,0.03194457233228287
-0.43770441268242993,-0.4622980927668633,0.07278912473552995,0.04138192425890283,-0.49203795076245505,0.2452510461564508,-0.44937956332964357,0.37656704199139823,0.59090533800810785,0.057745192342335196,-0.23413037593095268,-0.2775057092855636,0.5699558334792744,0.021635976108019664,0.0370787011837002,0.03372978561613652,0.10313400580153888,-0.1883214349566178,0.0028876622725149785,0.5632244371336012,0.5156427860022456,-0.42745594751866617,0.1389849000767252,0.03578197997962529,0.023774826554239365,0.028870261489053084,0.0030059355849761556,0.0031729380822383313,0.007989082518861853,0.008081529343523563,-0.2961678154424478,0.14673826194748907,-0.10222259669142333,0.07214038732183431,0.045605309059870106,0.06639260220072878,0.011100940837442919,-0.018328874538530247,0.1767299879240723,0.2056478952536979,-0.35154533362988055,-0.2926756899945022,0.18738211689762072,0.08285379161755475,-0.061455444204456325,-0.04409519673725178,-0.3579743219567415,0.21248423445625694,-0.031386612450947614,0.18277343843331828,0.03663329219943089,-0.05842460857479894,-0.29856846988766894,-0.014446800289286455,0.004985136729490052,0.016819011997925352,0.017489478870214584,0.07453733544188829
-0.4427939988759912,-0.47163744817551984,0.08764404815105194,0.0367839326745576,-0.47873962776703965,0.4236154433530413,-0.46935198836710795,0.5177796827368661,0.6239168094054381,0.0777792386651221,-0.27137839028345656,-0.31394585292921046,0.616293706120217,0.02085395287520665,0.0367416220820581,0.0453243994216542,0.1263391571070211,-0.1914086715949924,0.0019251081816766523,0.5632244371336012,0.5098163138438636,-0.44186457496299575,0.13512420840795905,0.03304705157356507,0.01984870840764862,0.025737054815827526,0.0030059355849761556,0.0033542488298224137,0.009289630835908901,0.009382005329858563,-0.3072188533321573,0.1309729941349044,-0.11074114641560354,0.0700028943640888,0.034874648104699986,0.05767438170970293,0.009688093821771828,-0.008331306608490109,0.20649503852178472,0.2344386005891334,-0.3729810247050358,-0.301708890303034,0.177307809537904,0.10206626503611045,-0.07821601989770853,-0.0680599775726638,-0.373884291821515,0.2393026329794975,-0.022479600809430664,0.21541155243949228,0.034371977866117814,-0.07789947810045264,-0.3123183336326794,-0.03566553821411328,8.308561217046667e-4,0.007208147999212486,0.018228470935147834,0.13416720379520977
-0.458062757457805,-0.49031615899490666,0.09952798688340356,0.027587949505867154,-0.5585295657306736,0.5350931916046233,-0.5043037321810075,0.5883860031096,0.6404225451041033,0.08249313191769647,-0.3086264046359604,-0.3503859965722349,0.6533640042327654,0.019029231998604363,0.03573038477705694,0.06113523642907192,0.16372523421021848,-0.19758314487242712,0.0025668109089259507,0.5570351576044867,0.591386924058623,-0.47548470566714246,0.1415586945226646,0.0262097305583133,0.016140707935898068,0.021261045282655253,0.004774132987921782,0.0049860455578376,0.005945363734960245,0.006037924222169457,-0.31826989122186683,0.1176331521397026,-0.11925969613978372,0.0667966549275892,0.033980426358502,0.04694426418230942,0.008073411518141322,-0.006665045286940082,0.21021566984618895,0.2385515584943261,-0.4072781304250938,-0.301708890303034,0.18133753248161172,0.10206626503611045,-0.0893897370248893,-0.08435602854082486,-0.38581676921998476,0.2764358001661924,-0.01399673257947282,0.24804966644518314,0.033919714999394945,-0.09250563024415237,-0.3201753986299529,-0.04740356344918359,-0.002492568364745026,0.0016018106665114233,0.013794518545493628,0.14268575641738304
-0.4886002746214327,-0.5136645475186218,0.1084409409325848,0.025748752872088228,-0.6383195036913547,0.5127976419562872,-0.5242761572184719,0.5648505629870973,0.647024839382983,0.08013618529140928,-0.3538561363502637,-0.3952354041335507,0.6626315787611597,0.01381574377983164,0.030337119150334185,0.07378390603524014,0.18950873566053164,-0.2161065647040458,0.0019251081816766523,0.6189279528935688,0.6787840064324112,-0.4946962089258931,0.1531407695289631,0.022107337949222965,0.013523295838203194,0.017456437179406644,0.006895969871425124,0.007161774528524515,0.004087437567803217,0.004180101384559816,-0.32932092911157634,0.10065517141856116,-0.13629679558814412,0.0619872957728398,0.0268266523883224,0.04023794072765124,0.00676148214644994,0.003332522643470041,0.21207598550880416,0.2385515584943261,-0.4544366507900546,-0.3161620107966045,0.19544156278593094,0.10086548544728408,-0.10615031271690097,-0.09777630580864707,-0.39973799285182715,0.2991282912246009,-0.0029690038804428645,0.28068778045135717,0.02804029773290144,-0.11684921715067896,-0.33196099612542695,-0.051015263521505205,-0.0074777050942350775,-0.0016018106663335866,0.01059221959746777,0.15262406780944568
-0.5089586193979379,-0.5323432583369717,0.11438291029892553,0.02298995792152193,-0.6383195036913547,0.5127976419562872,-0.5242761572184719,0.6119214432373286,0.6602294279422083,0.07895771197839653,-0.39642529561043693,-0.43728172372251767,0.6811667278169196,0.009905627615708687,0.02561801172697049,0.0906487988433084,0.22044893740107918,-0.24080445781309917,-0.006096175908690228,0.7086725060633218,0.7661810888055526,-0.47548470566714246,0.15828835842084182,0.01982823094413904,0.012650825138939281,0.014547030982872,0.007956888313216058,0.008068328266324148,0.0033442671009074024,0.003251189965754995,-0.344792382156777,0.08488990360597651,-0.13629679558814412,0.05664356337859469,0.03129776111951091,0.030178455545812884,0.00585322335065498,0.016662613216980218,0.21951724815802573,0.24266451639906214,-0.49302089472476285,-0.3378416915367597,0.20753073161794894,0.10807016297944243,-0.11173717128173188,-0.11598953924359427,-0.41564796271660065,0.33213555094600566,0.00933115505307606,0.30679827165590984,0.022613143332929964,-0.13145536929437868,-0.3417823273718007,-0.05778720115714582,-0.02658739589085959,-0.006407242665867856,0.008621574090960865,0.18811803706739763
-0.5191377917861905,-0.5323432583369717,0.12329586434810678,0.026668351189079786,-0.6250211806959394,0.5350931916046233,-0.5642210072922919,0.6589923234823339,0.6602294279422083,0.08013618529140928,-0.43101273750881075,-0.47091877939319327,0.6997018768737082,0.007820232328188024,0.021573062506891002,0.09381096624479195,0.2281839878361445,-0.25624064100634325,-0.015400865453555705,0.7984170592330748,0.859404643336429,-0.5091048363702227,0.15442766675207564,0.014358374132018596,0.008506589317556774,0.013204228122875594,0.009371446235564705,0.009518814246795512,0.0027868892507561687,0.0028796253982660684,-0.34921279731275895,0.07033734870221792,-0.13629679558814412,0.05183420422384529,0.0268266523883224,0.024813396782116127,0.005247717486787939,0.03499148775551047,0.22509819514504517,0.24677747430425484,-0.5015951711550154,-0.35229481203033025,0.1974564242577848,0.11647562009989391,-0.11732402984532227,-0.136119955145434,-0.42161420141583555,0.3403873658765859,0.021631313986500804,0.3329087628609457,0.01854277753302667,-0.14119280405612447,-0.34374659362090104,-0.07900593908197265,-0.04486623056577944,-0.023226254663615373,0.007143589961039666,0.2122539361630824
-0.5496753089498181,-0.5603613245650151,0.12923783371411768,0.025748752872088228,-0.6782144726716953,0.6019798405545824,-0.6391176011800115,0.7295986438550679,0.6437236922435432,0.08249313191769647,-0.47092132431544464,-0.510162011009189,0.7136032386657852,0.004692139396935966,0.01786519238852847,0.10435152424965907,0.24365408870656138,-0.2840257707537712,-0.013154905908218781,0.8974455316961557,0.9875870308175969,-0.557133594518699,0.15828835842084182,0.010255981522827048,0.005452941870229944,0.009623420496317899,0.008133708053494915,0.008430949761452054,0.0029726818674594953,0.003065407682010532,-0.35805362762472287,0.055784793798190055,-0.13345727901362756,0.043284232393100586,0.022355543656935335,0.015424543945684025,0.003330282251229514,0.04332279436400058,0.22137756382064092,0.24266451639906214,-0.5230308622301706,-0.35952137227731606,0.19544156278593094,0.1116725017453883,-0.11173717128173188,-0.16008473598084605,-0.4295691863484431,0.3548280420044142,0.02756932174757489,0.3481398827305902,0.01628146319971359,-0.14606152143807843,-0.3417823273718007,-0.10203052704301041,-0.0465279428088198,-0.041647077328052146,0.007143589961039666,0.20373538354090912
