X4009.BIG.EDDY....230.,X4006.BIG.EDDY....500.,X6333.BRIDGER.....20.0,X6301.BRIDGER.....345.,X5031.CANAD.G1....20.0,X5002.CANALB......500.,X4010.CELILO......230.,X5032.CMAIN.GM....20.0,X7031.COLOEAST....20.0,X6203.COLSTRP.....230.,X4131.COULEE......20.0,X4101.COULEE......500.,X7032.CRAIG.......20.0,X2400.DEVERS......500.,X2901.ELDORADO....500.,X6533.EMERY.......20.0,X1002.FOURCORN....345.,X6202.GARRISON....500.,X6404.GONDER......345.,X1333.H.ALLEN.....20.0,X1303.H.ALLEN.....345.,X4132.HANFORD.....20.0,X1331.HOOVER......20.0,X2100.IMPERIAL....230.,X2302.IMPRLVLY....230.,X2301.IMPRLVLY....500.,X2634.INTERM1G....20.0,X2604.INTERMT.....345.,X2431.LUGO........20.0,X2401.LUGO........500.,X4031.MALIN.......20.0,X2438.MESA.CAL....20.0,X3333.METCALF.....20.0,X2030.MEXICO......20.0,X6102.MIDPOINT....345.,X6101.MIDPOINT....500.,X2202.MIGUEL......230.,X6335.NAUGHT......20.0,X1202.NAVAJO......500.,X1232.NAVAJO.2....20.0,X4201.NORTH.......500.,X8001.OLINDA......500.,X1431.PALOVRD2....20.0,X1403.PARKER......230.,X3234.PITSBURG....20.0,X3926.RIO.OSO.....115.,X3906.ROUND.MT....500.,X1004.SAN.JUAN....345.,X6507.SIGURD......345.,X1034.SJUAN.G4....20.0,X2619.SYLMARLA....230.,X3933.TESLA.......20.0,X3903.TESLA.......500.,X6401.TRACYSPP....345.,X6433.VALMY.......20.0,X6403.VALMY.......345.,X2603.VICTORVL....500.,X1402.WESTWING....500.
0.1637595194498776,0.15660244515783017,-0.005096690738690009,-0.00790086966576328,0.20728356495463784,0.2053025971589423,0.13450154513758072,0.1576731135299771,0.05752428048923085,0.009854409031114042,-0.22346247934730476,-0.20262020964157326,0.07455345881591395,0.06225516243579165,0.027868868099865354,-0.06134377997189851,-0.09181335037564718,-0.03100197861347474,-0.023604555115630168,0.16045694194870913,0.17604029905252325,0.08201064968509246,0.038523443403182825,0.067434782865838,0.12451893483870821,0.11200107392552719,-0.0113706315089687,-0.011104326429585532,0.07273221390092457,0.0733418696747502,0.017926791488858864,-0.010927164049341138,0.05522738528159682,0.1433297741015465,-0.012589574394234318,-0.012974067389704627,0.11114306764030264,0.0011409394649022065,-0.03944449959413162,-0.04805454454333276,0.002882002576208465,0.06165975849359136,-0.07809757056213656,0.006931748742644408,0.0742880173608786,-0.01830731913651281,0.025219318413686666,-0.07436381689464892,-0.010399010620260817,-0.06707611801685613,0.02469668743975808,0.05929267442568398,0.06179204612140457,-0.007230651263956257,-0.04807464675238221,-0.046260940826063565,0.057473121526908824,-0.05693159315846451
0.13967723717793112,0.13123726037864325,-0.004920942782182381,-0.008427594310150615,0.17228763840379271,0.12150561872649313,0.09792656356519101,0.0963557916017067,0.054237178747041224,0.011019984292855426,-0.2202160510759421,-0.200878488641803,0.0705235421232223,0.07300425523038058,0.030833641302003903,-0.061675367971719144,-0.09683439297429984,-0.03798833999115099,-0.025219603623547516,0.18739496869933622,0.19777366930606416,0.05823944687769689,0.06741602595565904,0.08330179059883817,0.126479862946461,0.12061654115050234,-0.009255165181717344,-0.00878016508387833,0.08411638651140149,0.08472250462432639,0.009906911085975887,-0.016628293118489214,0.04837747702959961,0.1678725436394288,-0.01283168159413016,-0.014003755277782592,0.11664519970173884,0.002281878929804413,-0.03834881904993804,-0.04571042041919792,-0.002882002576208465,0.05656007921969072,-0.05333492623745352,-0.0017329371854687074,0.061107885248486114,-0.019882142288042203,0.01782744922351144,-0.08008411050184168,-0.007999238938645771,-0.07432759023497079,0.030870859299811843,0.051461566482795665,0.05672712430814888,-0.007329701281284585,-0.050646541434616554,-0.04721281203648266,0.06693928271956026,-0.07375229113680792
0.10596204199688525,0.10035790499551951,-0.00467489564307014,-0.008532939239018726,0.12383174010257658,0.0754172805890182,0.06489109633823754,0.056937513219455546,0.051607497353245727,0.011973636779728321,-0.21805176556162023,-0.20029791497525587,0.0672996087690153,0.08733637895663175,0.037949096987031083,-0.059022663972933154,-0.0907374126759416,-0.04453805378266188,-0.028449700639382205,0.21081933978662323,0.20212034335662757,0.0463538454739991,0.08667774765707226,0.08462404124345059,0.1107924380848743,0.12157381528675239,-0.007668565436234789,-0.0074889643362441045,0.09423565105414126,0.09483862457947403,4.7175767072085126e-4,-0.021854328098576785,0.042383807309220874,0.18161649458063417,-0.01271062799419568,-0.014724536799418876,0.11114306764030264,0.006275167057004359,-0.02629633306283551,-0.03398979979904424,-0.015370680406587353,0.04867875670549937,-0.04952528864936609,0.015596434670757525,0.04672955930779105,-0.02480346463657702,0.00826150085973255,-0.07550787561601127,-0.004799543363194568,-0.07976619439845616,0.03773105025520711,0.04139299912729867,0.04862324940698475,-0.01139075199117421,-0.055394654694115975,-0.049497302941496936,0.07572928954136166,-0.05693159315846451
0.07104273270260299,0.0738898860955942,-0.004428848503965703,-0.00811155952352289,0.10498777965253533,0.058657884903086564,0.05781206764684108,0.0437980870920385,0.047991685436713054,0.013245173428915711,-0.21426426591161704,-0.1985561939754856,0.06447866708405062,0.09539819855277235,0.04565750731256498,-0.059022663972933154,-0.0821299110782172,-0.04934117722980219,-0.03093439065154364,0.21667543255851,0.1858203156664719,0.04278816505294255,0.07704688680636565,0.059501278999337895,0.10294872565408096,0.10912925151720214,-0.004230932654502712,-0.003873602242902677,0.09423565105414126,0.09483862457947403,-0.008963395744429432,-0.027555457167830352,0.03639013758865201,0.18063478379919734,-0.013679056793752165,-0.015033443165837693,0.09683752428073956,0.011979864381557613,-0.009861124898472082,-0.018752992992558185,-0.02401668813542606,0.04126104139798882,-0.08000238935660323,0.02945993215527676,0.033549427195398565,-0.03287443328814877,-0.0017392633388250037,-0.0674994645658398,0,-0.07795332634396103,0.04390522211526087,0.03020570206599416,0.040519374505820625,-0.019611903428259796,-0.05836222548127566,-0.05349516202519795,0.07370082642866135,-0.031053596268175013
0.05779747745299234,0.06065587664550911,-0.004323399730062688,-0.008638284167886838,0.1022957853021025,0.0628477338243369,0.04129433403349534,0.0437980870920385,0.042732322649195055,0.014622671465502052,-0.20777140936889174,-0.19333103097617482,0.06085174206060129,0.08554486349099953,0.045064552672189936,-0.058027899973397606,-0.07459834718019841,-0.051524415160338136,-0.03217673565763815,0.2026208099061898,0.1630002769005917,0.03209112378977289,0.07704688680636565,0.04627877255497534,0.09804640538480791,0.09955651015597693,-0.003437632781790793,-0.00284064164477236,0.08980847281678038,0.09041282209904429,-0.017926791488858864,-0.03420677441520494,0.026971513742179612,0.17867136223610572,-0.015252753593007935,-0.01575422468749684,0.09463667145611622,0.013120803846502042,-0.004382722177017607,-0.012892682682351221,-0.02401668813542606,0.03477054050394283,-0.06857347659107209,0.013863497484904027,0.021567488911308642,-0.03858316721244829,-0.010870395867921781,-0.060635112237157694,0.002239786902854919,-0.07070185412598055,0.04116114573298091,0.02013713471049717,0.03190900742337592,-0.024861554345935403,-0.0601427679536154,-0.056921898382698226,0.06558697397771002,-0.03752309549074739
0.04334810808961057,0.0463190330749305,-0.004288250138756479,-0.010113113172180738,0.09152780790216432,0.09217667627588018,0.033035467226691484,0.06569713063708524,0.037144249687334006,0.015894208114689442,-0.20236069558320724,-0.1898475889765054,0.058030800375636606,0.07210849749756447,0.03735614234665604,-0.05670154797404142,-0.06921865868167043,-0.055454243435244674,-0.0327979081606854,0.17919643881864275,0.14235357515987263,0.028525443368716336,0.07704688680636565,0.03173401546629397,0.08726130079249428,0.09285559120307678,-0.0026443329090201583,-0.0023241613457645424,0.08032166230790919,0.08092895964118113,-0.026418429562567448,-0.040858091662579525,0.01755288989570721,0.17376280832848567,-0.015131699993073454,-0.016989850153172108,0.09133539221930337,0.011979864381557613,-0.0032870416328240272,-0.010548558558216386,-0.02401668813542606,0.026425610782967724,-0.06095420141447428,0.013863497484904027,0.010783744455787348,-0.043307636667014614,-0.020001528397018558,-0.05720293607281664,0.0035196651330069812,-0.06465896061090737,0.03361493568193948,0.010068567355248585,0.022792148159538162,-0.0282292549346367,-0.06113195821597267,-0.059016015045603325,0.054092349672358285,-0.04140479502423335
0.032511081067274766,0.03639352598730547,-0.004217950956151867,-0.01021845810104885,0.09152780790216432,0.1089360719618118,0.014158057382792927,0.0788365567654748,0.029583915680217572,0.017589590313590277,-0.19749105317616325,-0.18636414697696488,0.05279190867503904,0.05508910057266606,0.027868868099865354,-0.053717255975361165,-0.054155530885632845,-0.05676418619354685,-0.02919510764302788,0.15577206773135577,0.11844686788092935,0.02139408252660323,0.0995188954581332,0.030411764821681557,0.07451526809242788,0.08328284984206413,-2.6443329088440105e-4,0,0.08411638651140149,0.08409024712718231,-0.03302303695318312,-0.0465592207318331,0.009846743112281642,0.16394570051324556,-0.01428432479347833,-0.01750469409721109,0.083632407333366,0.011979864381557613,-0.0010956805441935792,-0.0082044344343418,-0.02401668813542606,0.01993510988892173,-0.04762046985489942,0.020795246227548435,0.0023963876568711944,-0.047047841651891464,-0.026958581752415122,-0.044046260776006575,0.0051195129207503454,-0.059824645798875656,0.02332464924877042,0.002237459412111858,0.015194765439654619,-0.030606455350186672,-0.05776871132384372,-0.05977751201395551,0.05612081278505858,-0.042698694868632904
0.015653483476885513,0.022056682416481982,-0.00397190381704743,-0.0094810435989019,0.09152780790216432,0.08379697843244918,-0.007079028691396464,0.06569713063708524,0.02531068341529077,0.01939093389991359,-0.19478569628332099,-0.1846224259771946,0.05077695032864848,0.047027280976724366,0.02609000417860856,-0.053054079975719884,-0.04626532108773873,-0.05851077653801439,-0.03192826665641373,0.13117647808953536,0.10323350870359549,0.005942800701848892,0.11717547368454743,0.019833759666250235,0.05490598701555338,0.07083828607251387,0.003966499363618311,0.004131842392406586,0.08601374861314764,0.08598701961875495,-0.037268855989985035,-0.051785255711920664,0.003853073391712784,0.15511030347966023,-0.013921163993621127,-0.017092818941993625,0.06932686397368074,0.0140715867338924,0.005478402721454475,-0.001172062061937293,-0.024977355660757778,0.017617073855311815,-0.04000119467830161,0.027726994969808055,-0.004792775313476336,-0.04822895901554943,-0.030437108430161678,-0.037753937808005636,0.008319208496237072,-0.048947437471770765,0.021952611057630435,-0.004474918824720531,0.011649320170465605,-0.029318805125094355,-0.06034060600607807,-0.057873769593117325,0.05612081278505858,-0.032347496112574564
-0.0036123423407786004,0.002205668241721662,-0.0037258566779351894,-0.009059663883406064,0.09152780790216432,0.08379697843244918,-0.00825886680680386,0.07007693934687259,0.021037451150363966,0.020344586386786486,-0.19586783904048194,-0.18636414697696488,0.04715002530519915,0.03806970364776766,0.024904094897726808,-0.053717255975361165,-0.040526986689255806,-0.06113066205461875,-0.03130709415336647,0.11243698121960174,0.07824013291231298,0.0011885601402642132,0.12038576063490178,0.003966751933250047,0.03431624188469365,0.053607351622351015,0.003966499363618311,0.004390082541910495,0.07968920827404061,0.08029670214389666,-0.042458190368333405,-0.05606110251378172,-4.281192658092393e-4,0.14431148488298332,-0.013800110393686645,-0.016989850153172108,0.05612174702630716,0.015782995931287933,0.016435208164363425,0.009376496496279092,-0.030741360813174707,0.01437182340834029,-0.024762644324683045,0.03292580652659897,-0.01318013211239249,-0.052362869788297704,-0.03478526677736901,-0.03317770292217522,0.009759071505184786,-0.04169596525379028,0.021952611057630435,-0.01230602676760885,0.008103874901164125,-0.03199315559258532,-0.058955739638707594,-0.058825640803536416,0.04868311470510744,-0.015526798134231159
-0.009632912908832057,-0.004411336483443324,-0.0035501087214275607,-0.008638284167886838,0.07806783615179329,0.07122743166776788,-0.018877409843898556,0.06131732192827039,0.018079059582371403,0.021934007198264844,-0.19586783904048194,-0.18752529431018802,0.04312010861241802,0.021946064455685366,0.018974548493449712,-0.052059315976184344,-0.0340713604909426,-0.06113066205461875,-0.03230097015823657,0.08784139157778136,0.049986751582806306,-0.0011885601402642132,0.12680633453561047,-0.0026445012889312306,0.025492065400132782,0.0335045947638631,0.001057733163655036,0.0012912007476342257,0.08095411634177775,0.0815612171383252,-0.04576049406369362,-0.06081204340480878,-0.005565550454759618,0.13056753394177795,-0.014042217593582488,-0.016886881364373458,0.037414498017619556,0.01502236962132498,0.020817930341381033,0.015236806806486057,-0.033623363389383175,0.010662965754585016,-0.005714456382554094,0.039857555269243373,-0.02036929508274002,-0.05472510451559179,-0.037828977620433454,-0.027457409314855453,0.009119132390073231,-0.03686165044175857,0.015092420102082843,-0.019018405004689647,0.004051937450582062,-0.032092205609891664,-0.05974709184864613,-0.05844489231936032,0.04800696033425739,-0.005175599378172821
-0.018061711704160367,-0.011028341208363431,-0.0034095103562261407,-0.008638284167886838,0.08614381920189636,0.0628477338243369,-0.022416924189596787,0.056937513219455546,0.017092929059707215,0.022357852747978288,-0.19586783904048194,-0.18752529431018802,0.04150814193535926,0.010301213928280324,0.01304500208930428,-0.051396139976469433,-0.026898442492878764,-0.06025736688238498,-0.03590377067589409,0.05738970916433426,0.01847336471531675,-0.010697041263169659,0.13643719538631705,-0.0171892583776126,0.004902320269273051,0.021060030994525407,0,2.582401495039088e-4,0.07652693810441688,0.07713541465789547,-0.048591040088228225,-0.06461279611760933,-0.008134266049234808,0.12075042612653784,-0.014042217593582488,-0.017092818941993625,0.03191236595618335,0.015402682776306456,0.023009291430011482,0.018752992992558185,-0.032662695864051454,0.008808536927655907,0.013333731559574857,0.0502551783828252,-0.023963876567913784,-0.05728419213683252,-0.040003056794037116,-0.022881174429025042,0.008799162832552977,-0.031423046278139036,0.012348343719955203,-0.02349332382916177,0.002025968725347263,-0.033677005886924974,-0.06271466263580582,-0.059016015045603325,0.043273879737856596,-0.006469499222572374
-0.02287816815844271,-0.016542511812545145,-0.0033743607649199324,-0.008638284167886838,0.1022957853021025,0.08798682735369952,-0.022416924189596787,0.07445674805568744,0.014791957840108786,0.022251891360555807,-0.19749105317616325,-0.1892670153099583,0.0394931835889687,-0.004030909797970849,0.007708410325402229,-0.049406611977398346,-0.017215003195448778,-0.05938407171024816,-0.03751881918381144,0.02459558964182039,0.0076066795887875785,-0.010697041263169659,0.16211949098843895,-0.018511509021931417,-0.022550673238612495,0.003829096544362548,-0.001586599745423838,-0.0010329605981303168,0.07842430020616303,0.0790321871496085,-0.05189334378358844,-0.06603807838489635,-0.008134266049234808,0.09424423502556392,-0.012226413594403997,-0.017195787730792274,0.02751066030705883,0.015782995931287933,0.029583374695659536,0.025785365364702443,-0.03842670101646838,0.007881322514191354,0.04571565106085571,0.06238573868226052,-0.02636026422478498,-0.06141810290960264,-0.04217713596754424,-0.016016822100342932,0.008319208496237072,-0.026588731466107324,0.008918248242181405,-0.026849512947577963,0,-0.03823330668339026,-0.06370385289820701,-0.06130050595057533,0.04462618847970684,0.006469499222572374
-0.024082282272213824,-0.017645345933283537,-0.0033743607649199324,-0.00726880009250783,0.11844775140290636,0.08798682735369952,-0.016517733613345742,0.06569713063708524,0.011176145923649104,0.021934007198264844,-0.19857319593332418,-0.19042816264318144,0.03506027522694525,-0.010301213928280324,0.008301364965908936,-0.0484118479778628,-0.010042085197305303,-0.05807412895194598,-0.03627647417771693,0.005856092771886765,-0.00434667405056341,-0.0011885601402642132,0.1637246344634379,-0.023800511599793878,-0.038238098099981466,-0.02010275685848791,-0.002379899618135757,-0.0018076810466993842,0.08411638651140149,0.08472250462432639,-0.05189334378358844,-0.06651317247395686,-0.004709311923331263,0.06282949001696995,-0.01137903839480887,-0.016166099842714308,0.007702984886059549,0.01654362224120866,0.04273154122719894,0.039850110109251206,-0.04226937111822188,0.009735751341120463,0.07047829538553875,0.08491392209489287,-0.025162070396216357,-0.06338663184900345,-0.041742320132862124,-0.008580440410852637,0.009119132390073231,-0.019941548599580493,0.006174171859901437,-0.026849512947577963,0.0010129843626736316,-0.0414029072374569,-0.061923310425911204,-0.06282349988723743,0.04800696033425739,0.04916819409120528
-0.020469939931435224,-0.013234009449840213,-0.0033743607649199324,-0.006320695732601266,0.11844775140290636,0.0754172805890182,-0.014158057383054905,0.056937513219455546,0.005916783136058112,0.022251891360555807,-0.1991142673118446,-0.19100873630972853,0.02901540018777356,-0.014780002592758678,0.010080228887165732,-0.04575914397907681,0,-0.056327538607478446,-0.031804032155815315,-0.008198529880433422,-0.028253381329506676,0.003565680421056553,0.17656578226449884,-0.027767263533043925,-0.050984130800047864,-0.03924823958093832,-0.003437632781790793,-0.00284064164477236,0.09297074298626369,0.09357410958504549,-0.048591040088228225,-0.06698826656301737,4.281192658092393e-4,0.04319527438670771,-0.00956323439563038,-0.015033443165837693,-0.009903837710438554,0.01749440512864124,0.05149698558147744,0.04805454454333276,-0.03938736854201341,0.012981001788091988,0.09333612091575513,0.10570916832244132,-0.02036929508274002,-0.06318977895505681,-0.03826379345511557,5.720293608081864e-4,0.009919056283944913,-0.012690076381600015,0.004116114573267625,-0.0246120535352177,0.004051937450582062,-0.040610507098940235,-0.057373035218874456,-0.06149088019268451,0.05476850404335847,0.08022179035938029
-0.016857597590389257,-0.0077198388459033766,-0.0033743607649199324,-0.005056556586090369,0.10498777965253533,0.06703758274558722,-0.007079028691396464,0.04817789580085335,-0.0013148406968612537,0.021934007198264844,-0.2007374814475259,-0.19216988364295168,0.022970525148691353,-0.0165715180585898,0.01304500208930428,-0.044432791979646995,0.0043037507988223775,-0.05458094826310786,-0.03068592165031922,-0.03045168241344709,-0.04672674604482342,0.005942800701848892,0.16211949098843895,-0.03834526868847525,-0.06569109160786701,-0.05169280335048858,-0.002115466327251356,-0.0015494408971381344,0.09676546718989643,0.09736765456819074,-0.04387346338060071,-0.06508789020666984,0.005565550454759618,0.023561058756227493,-0.009200073595800056,-0.01359188012254226,-0.020908101833310953,0.01863534459354345,0.05697538830293192,0.052742792791602426,-0.03746603349113667,0.01668985944184726,0.09905057729830923,0.12477147736413625,-0.015576519769263684,-0.06023698554594467,-0.03217637176908323,0.004576234885830412,0.012158843186799832,-0.0036257361089902388,0.006174171859901437,-0.022374594123105843,0.009116859263837757,-0.03605420630247495,-0.05598816885154791,-0.05768339535100814,0.057473121526908824,0.11645098600544082
-0.012041141136106912,-0.002205668241721662,-0.003479809538830753,-0.004529831941703032,0.09691179660243228,0.03351879137279361,-0.0011798381154073951,0.017519234836231894,-0.01084743574937905,0.021404200261105392,-0.20290176696184778,-0.19391160464272195,0.01450770009388678,-0.022841822188700376,0.012452047448797573,-0.042774851980396544,0.007890209797894114,-0.05239771033257191,-0.02869816964057904,-0.05036239783765404,-0.055420094146191534,0.004754240561320766,0.16211949098843895,-0.04495652191065653,-0.07255433998467511,-0.06509464125607634,-0.0018510330363082392,-0.0012912007476342257,0.09423565105414126,0.09483862457947403,-0.03915588667307794,-0.06128713749386929,0.008134266049234808,0.0029451323445284366,-0.009321127195734538,-0.01276812981208446,-0.026410233894624983,0.019015657748524924,0.054784027214301464,0.050398668667467596,-0.03746603349113667,0.019471502682240925,0.11238430885788409,0.13170322610639587,-0.010783744455521296,-0.05767789792470394,-0.026088950083050896,0.005148264246638598,0.01311875185943164,0.0018128680544951194,0.012348343719955203,-0.019018405004689647,0.014688273258374036,-0.03308270578304298,-0.05381195027428284,-0.055589278688103046,0.05476850404335847,0.12809608460589872
-0.0036123423407786004,0.004411336483198445,-0.0036204079040321733,-0.004529831941703032,0.09960379095226739,0.020949244608112295,0.016517733613345742,0.008759617418602202,-0.02005132062762679,0.021086316098814426,-0.20560712385469002,-0.1962338993090393,0.005641883369839888,-0.03179939951765708,0.009487274246790687,-0.04078532398132546,0.014345835996207316,-0.051524415160338136,-0.03068592165031922,-0.059732146272620856,-0.04455340901942108,0.01782840210554668,0.17335549531414451,-0.03305626611061279,-0.06274969944634673,-0.07275283434501398,-5.288665817688021e-4,2.582401495039088e-4,0.10372246156301247,0.10432248703733721,-0.03302303695318312,-0.05796147887012925,0.010702981643709997,-0.009817107815240112,-0.008594805596073894,-0.012356254656866992,-0.024209381070123805,0.01844518801607382,0.0536883466698646,0.0492266066055303,-0.03938736854201341,0.023643967542677006,0.14286140956512122,0.13863497484904028,-0.0071891629703475304,-0.05492195740953843,-0.019131896727557784,0.008008411050298482,0.013758690974507671,0.003021446757536592,0.012348343719955203,-0.016780945592329382,0.021272671615583945,-0.03040835531555201,-0.05598816885154791,-0.05387591050937404,0.06423466523600992,0.13585948367315795
0.009632912908832057,0.01874818005402193,-0.0036907070866367855,-0.004108452226207197,0.11844775140290636,0.03351879137279361,0.03185562911154607,0.017519234836231894,-0.02761165463481621,0.020026702224495523,-0.2050660524760495,-0.1950727519759451,-0.0028209416849646852,-0.027320610853178728,0.014823866010561076,-0.038132619982539466,0.021160108094395835,-0.04672129171319783,-0.03230097015823657,-0.05153361639218743,-0.02608004430410433,0.02971400350898055,0.17335549531414451,-0.03173401546629397,-0.0686324837693873,-0.06796646366440137,7.93299872711919e-4,0.0012912007476342257,0.10878209383438235,0.10938054701491103,-0.02500315655030014,-0.05321053797920768,0.01755288989570721,-0.005890264689274857,-0.00823164479624357,-0.011532504346409192,-0.005502132061314028,0.01844518801607382,0.0624537910241431,0.05743104103961185,-0.034584030914928204,0.03245250447033291,0.1580999599187398,0.16289609544752612,0.0011981938285686234,-0.053937692939827094,-0.010435580033143118,0.012584645936128893,0.014238645310823576,0.005438604163485359,0.01920853467535047,-0.010068567355496992,0.029883038698028653,-0.031894105575257,-0.05757087327138105,-0.054827781719793134,0.06964390020326075,0.16173748056316015
0.026490510499221312,0.03308502362484541,-0.0037961558605398016,-0.0036870725106879707,0.15075168360331861,0.06703758274558722,0.042474172148640764,0.03941827838225114,-0.03484327846773558,0.01864920418790918,-0.2045249810975291,-0.19333103097617482,-0.010880775070437457,-0.023737579921715386,0.01956750313395642,-0.03547991598375347,0.030126255591995544,-0.04148152067998912,-0.025219603623547516,-0.03513655663106053,-0.02282003876612145,0.039222484631886,0.16693492141379224,-0.03570076739954402,-0.07451526809242788,-0.06988101193668893,0.0029087661999632752,0.003357121943837519,0.10941454786825093,0.1100128045121955,-0.01651151847659156,-0.047509408909954115,0.028683990805226448,-0.005890264689274857,-0.007747430396478768,-0.010811722824750044,0,0.019205814325994552,0.07231491592285848,0.06680753753589094,-0.027859358236966243,0.04218825581145338,0.1600047787127835,0.18022546730375236,0.01318013211239249,-0.05255972268224434,-8.696316693642275e-4,0.019448998264811005,0.015518523541011162,0.009668629624063422,0.02675474472639189,-0.0011187297063043368,0.03899989796186641,-0.0343703560081353,-0.050646541434616554,-0.05635077565645523,0.06964390020326075,0.1798520783861904
0.03732753752155711,0.04521619895394723,-0.00397190381704743,-0.003371037724060246,0.13190772315267965,0.058657884903086564,0.04601368649433899,0.035038469673436295,-0.04174619212645787,0.018331320025594688,-0.20290176696184778,-0.19100873630972853,-0.018134625117425588,-0.02821636858599484,0.01956750313395642,-0.03282721198496748,0.036940527690184063,-0.03929828274945317,-0.014286967569976518,-0.028109245304640373,-0.020646701740719097,0.0463538454739991,0.17656578226449884,-0.04627877255497534,-0.0882417648462618,-0.07562465675333903,0.006081965690869667,0.006456003738113787,0.10182509946126632,0.10242571454576457,-0.004245819036801915,-0.04180827984080604,0.03981509171474568,-0.007853686252148492,-0.0071421623967526035,-0.009987972514292245,-0.006602558473625703,0.019776284058445656,0.07012355483422802,0.06446341341175611,-0.021134685559004284,0.054705650392864555,0.15619514112427313,0.18369134167468978,0.02396387656817984,-0.04527616560643728,0.01217484337216122,0.02574132123281194,0.01759832566507043,0.016315812490590255,0.02606872563089806,0.008949837649192655,0.051662202494893186,-0.027139704744179042,-0.03996328660075384,-0.05121067112022594,0.06153004775230942,0.18114597823087727
0.04334810808961057,0.054038871920589,-0.004182801364853462,-0.00294965800854102,0.08883581355173147,0.04189848921622459,0.06489109633823754,0.026278852254834097,-0.047991685436713054,0.016529976439271375,-0.20290176696184778,-0.19100873630972853,-0.024179500156507796,-0.041652734579429904,0.013637956729679324,-0.030837683985896387,0.03909240308959525,-0.03973493033552158,-0.010435698051122159,-0.023424371087286996,-0.011953353639350989,0.055862326596904543,0.1781709257398542,-0.04363427126604411,-0.0882417648462618,-0.08711194638663923,0.010048465054429263,0.010329605981016465,0.1068847317326362,0.10748377452333839,0.010850426427417589,-0.036107150771552465,0.05094619262426492,-0.013743950941423349,-0.00653689439702644,-0.009061253415035794,-0.027510660306936656,0.019966440635957504,0.0624537910241431,0.05743104103961185,-0.01825268298279582,0.06675943776749199,0.1542903223302294,0.17849253011789887,0.033549427195398565,-0.03385869775786011,0.02869784509143322,0.0268853799543013,0.020478051683001382,0.022358706005663437,0.01852251557985664,0.02013713471049717,0.06533749139059358,-0.013173652302820195,-0.03620436360365563,-0.041691959016077286,0.06693928271956026,0.18114597823087727
0.05779747745299234,0.06947854961215087,-0.004393698912659495,-0.0026336232219132958,0.05922387570115431,0.04189848921622459,0.07550963937533224,0.026278852254834097,-0.054237178746968234,0.014940555627816546,-0.20127855282616644,-0.18868644164341117,-0.031030358534253608,-0.042548492312246014,0.01541682065093612,-0.029511331986466577,0.041961570288836715,-0.038861635163287805,-0.006335959531043379,-0.016397059761126907,0.005433342563385229,0.06537080771980999,0.1781709257398542,-0.03305626611061279,-0.08530037268474151,-0.08998376879496428,0.011899498090796217,0.012395527177219758,0.12396099064849202,0.12455472694763248,0.023587883537928084,-0.029455833524177882,0.06293353206521252,-0.014725661722860167,-0.006779001596922281,-0.008237503104577994,-0.03301279236837286,0.019966440635957504,0.06135811047994952,0.05625897897767456,-0.014410012881255636,0.07603158190193164,0.15619514112427313,0.17675959293243015,0.04672955930779105,-0.02559087621234172,0.04304676763710156,0.028029438675790656,0.022717838585820774,0.024775863411612205,0.022638630153124267,0.03132443177205009,0.079012780286294,-0.004556300796465285,-0.031851926449125476,-0.03598073175360499,0.08316698762131279,0.18632157760876278
0.07104273270260299,0.0816097249412527,-0.004639746051771736,-0.003055002937432522,0.03230393220101001,0.03351879137279361,0.08848785864324173,0.026278852254834097,-0.0588391211860921,0.012609405104310252,-0.1991142673118446,-0.18578357331041775,-0.037075233573335815,-0.030007884051825962,0.025497049538233514,-0.0288481559868253,0.043754799788372586,-0.0384249875772194,-0.007205601035287467,0,0.020646701740719097,0.07012504828139467,0.16693492141379224,-0.025122762244112695,-0.07255433998467511,-0.08806922052288929,0.011635064799911816,0.012137287027658508,0.13534516325896895,0.13593536189720867,0.03538182530699688,-0.021379234009516274,0.07748958710063529,-0.015707372504296983,-0.0075053231965829265,-0.007722659160539012,-0.03301279236837286,0.01863534459354345,0.0624537910241431,0.05743104103961185,-0.008646007728838705,0.08715815486319747,0.14857586594767533,0.18022546730375236,0.061107885248486114,-0.018110466242588028,0.05696087434808778,0.028029438675790656,0.023997716816008364,0.025984442114653675,0.03635901206421945,0.04474918824596327,0.09370105354466803,0.001782900311667979,-0.03224760255405081,-0.03198287266986172,0.09398545755581447,0.18890937729784918
